timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.279136,-0.010736,1.474736,68.180,29.260,-67.830
9.615,0.325008,-0.039040,1.489376,61.530,8.400,-64.120
19.231,0.353312,-0.086864,1.500600,57.540,-15.260,-61.670
28.846,0.379664,-0.117120,1.491816,54.810,-38.920,-59.570
38.462,0.395280,-0.133712,1.471808,52.360,-63.490,-56.770
48.077,0.397720,-0.169824,1.403488,48.720,-89.740,-51.800
57.692,0.431880,-0.179096,1.327848,38.360,-145.040,-29.190
67.308,0.529968,-0.166896,1.248792,30.800,-162.750,-14.420
76.923,0.603168,-0.110288,1.111664,19.600,-165.620,0.000
86.538,0.527040,-0.198616,1.157536,3.010,-157.710,14.840
96.154,0.334768,-0.331840,1.326384,-9.590,-150.500,34.930
105.769,0.330864,-0.272792,1.384456,-10.710,-154.000,63.630
115.385,0.383568,-0.207888,1.270752,-4.200,-165.900,90.230
125.000,0.347944,-0.240096,1.162904,1.260,-182.910,110.740
134.615,0.296704,-0.233752,1.094096,3.500,-203.210,128.730
144.231,0.276696,-0.216184,1.026264,5.320,-221.270,145.320
153.846,0.178120,-0.196176,0.981856,8.470,-238.000,174.370
163.462,0.142984,-0.163480,0.922808,7.350,-242.130,189.070
173.077,0.085888,-0.128344,0.902800,5.460,-246.960,202.650
182.692,0.024888,-0.092720,0.908168,2.100,-253.540,216.580
192.308,-0.042456,-0.075152,0.909632,-0.350,-259.350,231.210
201.923,-0.129808,-0.037576,0.882304,-1.260,-265.370,246.400
211.538,-0.207888,0.006832,0.856440,-1.750,-275.170,262.780
221.154,-0.284504,0.030744,0.847168,-2.450,-286.790,279.510
230.769,-0.353800,0.043432,0.857416,-2.520,-297.150,296.590
240.385,-0.431880,0.057096,0.853024,-2.030,-304.780,314.300
250.000,-0.588040,0.115656,0.858392,-1.120,-308.980,331.590
259.615,-0.645136,0.160552,0.856928,2.030,-316.610,362.040
269.231,-0.686616,0.208864,0.831552,3.850,-324.520,372.750
278.846,-0.723216,0.244488,0.815936,5.950,-330.400,379.890
288.462,-0.745176,0.272304,0.800320,8.120,-334.110,386.330
298.077,-0.789584,0.308416,0.821792,10.640,-332.850,392.840
307.692,-0.847656,0.337208,0.884256,14.280,-326.200,399.840
317.308,-0.904752,0.352336,0.979904,19.880,-318.290,407.050
326.923,-0.958920,0.363072,1.128256,28.350,-312.970,413.210
336.538,-1.016504,0.406504,1.134112,50.540,-304.080,421.330
346.154,-0.983808,0.458232,1.067256,57.260,-299.320,421.610
355.769,-0.961360,0.507032,1.020896,57.750,-293.790,419.440
365.385,-0.968680,0.536800,1.030656,52.850,-280.980,416.990
375.000,-1.016992,0.556320,1.108248,46.410,-258.650,415.870
384.615,-1.045296,0.576816,1.191208,40.530,-235.760,417.270
394.231,-1.041392,0.592432,1.401536,37.030,-219.030,419.090
403.846,-1.038952,0.621224,1.487424,41.580,-202.370,420.070
413.462,-1.028216,0.604632,1.504504,45.990,-202.510,420.140
423.077,-1.036512,0.555832,1.531344,48.650,-201.950,419.020
432.692,-1.052616,0.545096,1.538176,49.070,-195.020,416.850
442.308,-1.046760,0.514352,1.515240,47.250,-179.130,413.210
451.923,-1.028216,0.465064,1.491328,41.650,-155.190,407.470
461.538,-0.969168,0.430904,1.534760,31.640,-126.770,399.490
471.154,-0.907192,0.415776,1.570384,6.370,-88.760,374.360
480.769,-0.840336,0.412360,1.602104,-3.920,-91.560,355.880
490.385,-0.803736,0.389424,1.596736,-10.920,-103.740,335.020
500.000,-0.760792,0.360632,1.475712,-16.240,-114.520,312.760
509.615,-0.790560,0.267912,1.525976,-25.690,-115.990,291.130
519.231,-0.778848,0.227896,1.741184,-30.100,-108.640,273.000
528.846,-0.760792,0.261568,1.686040,-23.590,-102.200,255.920
538.462,-0.756400,0.220576,1.537688,-12.670,-103.390,219.660
548.077,-0.718824,0.222040,1.458144,1.050,-109.410,200.970
557.692,-0.685152,0.214232,1.395680,-0.700,-108.570,181.440
567.308,-0.669536,0.215208,1.308328,-7.630,-104.230,162.960
576.923,-0.666608,0.196664,1.288808,-16.240,-100.380,145.460
586.538,-0.662216,0.209840,1.212192,-24.220,-98.140,130.340
