timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.751032,-0.469944,0.942328,-81.970,-61.180,138.880
9.615,0.724680,-0.564616,0.975512,-21.210,-71.330,91.070
19.231,0.708576,-0.615368,0.915000,5.880,-80.920,66.360
28.846,0.671488,-0.613416,0.810568,25.690,-93.100,45.360
38.462,0.611464,-0.582184,0.578768,36.330,-102.200,31.290
48.077,0.567544,-0.536800,0.466528,35.700,-100.520,26.950
57.692,0.554368,-0.517768,0.421632,28.350,-90.720,30.310
67.308,0.568032,-0.522648,0.472872,18.970,-81.690,38.010
76.923,0.599752,-0.569984,0.654408,11.340,-76.720,46.270
86.538,0.569984,-0.615856,0.740296,6.160,-77.140,57.190
96.154,0.556320,-0.659776,0.801296,7.350,-84.280,60.550
105.769,0.587064,-0.689544,0.813984,9.030,-90.720,61.950
115.385,0.623664,-0.697352,0.811056,8.260,-95.620,60.690
125.000,0.632936,-0.687592,0.777384,5.460,-100.660,57.190
134.615,0.643184,-0.652456,0.726632,-0.350,-105.910,54.810
144.231,0.603168,-0.617320,0.698816,-8.750,-107.730,56.000
153.846,0.559248,-0.541680,0.688080,-18.340,-108.850,63.210
163.462,0.521184,-0.490440,0.693936,-36.120,-115.920,93.170
173.077,0.480680,-0.466040,0.706136,-43.190,-122.010,111.370
182.692,0.454816,-0.463600,0.732976,-48.510,-129.990,129.010
192.308,0.433832,-0.462136,0.742248,-51.660,-139.720,145.460
201.923,0.398208,-0.460672,0.736880,-53.760,-150.220,158.970
211.538,0.351848,-0.456280,0.718336,-54.950,-160.930,169.050
221.154,0.314760,-0.446520,0.661240,-56.000,-171.080,176.890
230.769,0.257176,-0.354288,0.477264,-58.520,-181.090,183.820
240.385,0.237656,-0.340136,0.465552,-69.650,-191.520,197.330
250.000,0.235216,-0.349896,0.528504,-72.380,-194.320,204.680
259.615,0.179096,-0.374296,0.565104,-66.990,-198.170,210.910
269.231,0.058560,-0.395280,0.509960,-55.720,-205.100,217.280
278.846,-0.064416,-0.421144,0.460672,-43.330,-214.410,226.450
288.462,-0.144448,-0.436272,0.386008,-31.360,-221.340,238.420
298.077,-0.211304,-0.450424,0.324520,-21.980,-225.470,251.300
307.692,-0.283040,-0.490440,0.265472,-14.560,-229.880,263.340
317.308,-0.362096,-0.494344,0.220576,0.560,-245.560,285.040
326.923,-0.359168,-0.519720,0.150792,8.330,-250.740,292.670
336.538,-0.356240,-0.521672,0.075640,15.190,-249.830,296.450
346.154,-0.357704,-0.514840,0.040504,19.250,-246.120,296.800
355.769,-0.354288,-0.498248,-0.008784,20.020,-237.930,292.670
365.385,-0.344040,-0.517280,-0.087840,15.890,-222.110,284.690
375.000,-0.326960,-0.533872,-0.128832,6.160,-197.260,272.090
384.615,-0.360632,-0.547048,-0.085888,-7.000,-167.370,255.850
394.231,-0.412848,-0.614392,-0.020008,-18.970,-116.130,220.360
403.846,-0.414312,-0.630496,0.034648,-31.920,-94.010,203.070
413.462,-0.419680,-0.660264,0.098088,-31.920,-75.250,185.080
423.077,-0.360144,-0.712480,0.202032,-26.250,-66.780,164.850
432.692,-0.273280,-0.741272,0.283528,-13.300,-72.660,138.110
442.308,-0.256688,-0.758840,0.397720,5.670,-88.760,103.250
451.923,-0.302560,-0.784216,0.473848,29.120,-103.740,64.400
461.538,-0.390888,-0.821792,0.458232,52.920,-111.300,27.090
471.154,-0.487512,-0.827160,0.414800,72.030,-113.470,-3.850
480.769,-0.574864,-0.804224,0.374296,84.490,-112.350,-41.300
490.385,-0.587552,-0.786168,0.387960,95.970,-99.680,-49.280
500.000,-0.590968,-0.788120,0.438224,98.840,-93.590,-51.170
509.615,-0.558272,-0.775920,0.500688,102.480,-85.890,-48.930
519.231,-0.519720,-0.792024,0.592432,107.520,-80.080,-43.890
528.846,-0.507032,-0.801296,0.628544,113.120,-78.960,-37.450
538.462,-0.585600,-0.868152,0.731512,116.550,-80.220,-29.260
548.077,-0.599752,-0.885232,0.780312,118.440,-93.100,-5.040
557.692,-0.641720,-0.915488,0.826184,116.830,-101.150,8.260
567.308,-0.686616,-0.949648,0.834968,114.730,-106.050,19.530
576.923,-0.639768,-0.965264,0.793000,109.340,-102.340,29.330
586.538,-0.583648,-0.960384,0.792512,99.120,-88.690,35.000
