timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.492392,-0.653920,0.761768,10.570,2.940,2.100
9.615,-0.527528,-0.662704,0.787144,-14.770,8.470,-1.750
19.231,-0.582184,-0.655384,0.820328,-40.040,12.530,-4.690
28.846,-0.595848,-0.677344,0.874496,-63.770,14.980,-4.410
38.462,-0.602192,-0.684664,0.935008,-84.070,16.170,-2.450
48.077,-0.615368,-0.745176,0.982832,-101.220,16.870,0.140
57.692,-0.652456,-0.787144,0.986736,-130.760,-1.260,0.840
67.308,-0.669048,-0.812032,0.953064,-143.500,-15.890,2.590
76.923,-0.682224,-0.816424,0.888648,-156.940,-26.670,4.970
86.538,-0.700768,-0.821304,0.833016,-171.570,-34.090,5.950
96.154,-0.708088,-0.818376,0.799832,-186.690,-42.980,5.740
105.769,-0.721752,-0.811544,0.790560,-201.530,-52.080,4.410
115.385,-0.740296,-0.802272,0.776408,-214.340,-63.210,1.820
125.000,-0.808616,-0.755424,0.788608,-223.930,-78.330,-2.030
134.615,-0.810080,-0.719800,0.762256,-233.310,-110.110,-7.420
144.231,-0.805688,-0.684664,0.731512,-236.250,-124.810,-9.800
153.846,-0.813008,-0.653920,0.693448,-240.030,-139.230,-13.370
163.462,-0.821304,-0.633424,0.633424,-244.720,-151.270,-17.990
173.077,-0.827648,-0.598288,0.567056,-251.930,-161.210,-22.050
182.692,-0.791048,-0.532408,0.491416,-262.010,-171.290,-26.950
192.308,-0.770552,-0.506056,0.475800,-283.570,-170.870,-27.230
201.923,-0.757864,-0.474824,0.465064,-293.580,-165.970,-25.270
211.538,-0.738832,-0.471896,0.443592,-302.260,-160.790,-22.470
221.154,-0.721752,-0.440176,0.440176,-310.240,-158.830,-18.550
230.769,-0.682712,-0.394792,0.437248,-316.960,-160.720,-13.580
240.385,-0.671000,-0.350384,0.435784,-322.630,-164.010,-8.540
250.000,-0.657336,-0.283040,0.386984,-331.520,-172.690,6.860
259.615,-0.657336,-0.263520,0.390400,-336.070,-178.920,16.520
269.231,-0.636352,-0.234728,0.364048,-340.340,-188.790,26.460
278.846,-0.606584,-0.191784,0.311832,-345.450,-200.060,34.160
288.462,-0.554368,-0.132248,0.236192,-351.960,-210.700,39.060
298.077,-0.447984,-0.064904,0.127368,-361.900,-218.750,39.550
307.692,-0.541680,-0.092720,0.090768,-375.200,-221.760,34.790
317.308,-0.715896,-0.073200,0.229360,-385.910,-225.610,35.490
326.923,-0.663680,0.003904,0.225456,-382.270,-244.580,56.420
336.538,-0.711992,0.044408,0.232776,-374.430,-256.200,66.850
346.154,-0.768600,0.082472,0.240584,-361.970,-267.540,77.560
355.769,-0.788608,0.126880,0.197640,-347.690,-274.050,88.060
365.385,-0.789584,0.175192,0.120536,-334.110,-273.140,96.670
375.000,-0.837896,0.194712,0.001952,-323.540,-267.120,102.410
384.615,-0.835456,0.199104,-0.116632,-317.100,-254.870,106.470
394.231,-0.830576,0.205448,-0.189832,-314.370,-235.410,108.080
403.846,-0.827160,0.242536,-0.203008,-313.250,-184.170,103.740
413.462,-0.857904,0.275720,-0.173240,-306.250,-159.950,96.600
423.077,-0.918904,0.294752,-0.116632,-297.290,-144.830,88.130
432.692,-0.974536,0.329400,-0.057096,-283.150,-141.260,78.750
442.308,-1.064816,0.349896,-0.019520,-264.320,-147.770,69.790
451.923,-1.112640,0.358192,-0.040504,-242.340,-158.480,61.880
461.538,-1.060912,0.385520,-0.139568,-221.760,-166.040,53.480
471.154,-1.237568,0.287920,-0.361120,-206.010,-164.430,41.090
480.769,-1.171688,0.319152,-0.328424,-192.430,-139.650,26.530
490.385,-1.181936,0.284504,-0.269376,-187.600,-118.440,19.600
500.000,-1.285392,0.232288,-0.200080,-178.640,-101.290,12.530
509.615,-1.272216,0.280112,-0.179584,-165.200,-95.270,10.780
519.231,-1.299056,0.301096,-0.148840,-151.340,-89.180,11.340
528.846,-1.404464,0.289384,-0.169336,-139.580,-76.790,14.140
538.462,-1.452288,0.334280,-0.169824,-131.040,-66.010,21.350
548.077,-1.408856,0.316224,-0.164456,-125.580,-56.840,29.680
557.692,-1.369816,0.300608,-0.145424,-120.680,-33.390,40.530
567.308,-1.330776,0.264496,-0.092232,-116.970,-23.240,41.230
576.923,-1.329800,0.233264,-0.064904,-109.900,-16.590,39.620
586.538,-1.296128,0.203008,-0.031720,-102.060,-9.380,37.100
