timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.616344,-0.141520,0.680272,-129.710,-72.310,120.960
9.615,0.603656,-0.320128,0.746152,-115.570,-61.950,108.920
19.231,0.709552,-0.500200,0.833992,-100.030,-55.090,69.650
28.846,0.688080,-0.494344,0.793976,-68.740,-63.910,48.580
38.462,0.652456,-0.452376,0.693448,-58.240,-78.610,33.320
48.077,0.616832,-0.405040,0.566080,-53.620,-89.530,26.320
57.692,0.611464,-0.374296,0.494344,-55.160,-94.290,27.020
67.308,0.624640,-0.351848,0.480192,-59.570,-94.080,32.270
76.923,0.657824,-0.347944,0.496784,-64.330,-91.350,38.780
86.538,0.689056,-0.364048,0.559248,-67.620,-90.650,44.380
96.154,0.724680,-0.360632,0.727608,-67.550,-93.940,48.650
105.769,0.645136,-0.357704,0.770064,-54.530,-121.170,58.520
115.385,0.609512,-0.352824,0.784216,-43.330,-147.630,68.390
125.000,0.576816,-0.358192,0.761768,-30.730,-172.690,80.430
134.615,0.537776,-0.389424,0.694912,-18.200,-188.790,93.030
144.231,0.544120,-0.429928,0.659776,-8.610,-197.260,103.530
153.846,0.545584,-0.477264,0.667096,-0.980,-205.380,110.180
163.462,0.535824,-0.506056,0.632448,6.090,-216.230,113.260
173.077,0.438224,-0.505568,0.569984,16.240,-239.400,114.870
182.692,0.360632,-0.496296,0.568032,21.000,-251.650,117.460
192.308,0.294264,-0.464088,0.544608,26.670,-264.460,121.660
201.923,0.252296,-0.480680,0.495320,31.150,-275.240,125.720
211.538,0.239608,-0.438712,0.436272,33.460,-281.540,128.100
221.154,0.122488,-0.406504,0.338672,31.570,-282.590,130.690
230.769,0.099064,-0.364536,0.425536,25.060,-280.000,136.500
240.385,0.377224,-0.341600,0.573400,19.250,-271.040,127.540
250.000,0.294752,-0.234240,0.682224,29.960,-274.400,111.440
259.615,0.236192,-0.258640,0.531920,46.970,-289.940,93.450
269.231,0.271328,-0.324032,0.457256,63.770,-307.930,77.280
278.846,0.243512,-0.294752,0.537288,81.830,-310.940,63.980
288.462,0.155184,-0.375760,0.558272,104.090,-300.090,54.250
298.077,0.052704,-0.507520,0.541192,130.130,-287.700,49.840
307.692,-0.070272,-0.476776,0.561200,157.080,-278.880,50.400
317.308,-0.196176,-0.644648,0.455792,180.950,-274.750,53.270
326.923,-0.213744,-0.725168,0.421144,203.280,-284.550,56.350
336.538,-0.177144,-0.778360,0.225944,202.580,-292.460,56.420
346.154,-0.128832,-0.775920,0.083936,192.080,-293.160,53.060
355.769,-0.125416,-0.769576,0.055632,173.950,-282.240,48.370
365.385,-0.164456,-0.714920,0.042944,154.490,-259.910,46.480
375.000,-0.211304,-0.688080,0.040016,137.340,-231.630,51.520
384.615,-0.252784,-0.665632,0.134688,124.740,-203.560,63.000
394.231,-0.292312,-0.685640,0.228872,119.210,-181.720,79.590
403.846,-0.254248,-0.751520,0.368928,126.350,-164.780,114.380
413.462,-0.170800,-0.780800,0.365512,131.390,-158.270,124.460
423.077,-0.108336,-0.679296,0.462136,134.890,-153.020,125.300
432.692,0.033672,-0.867176,0.457744,137.270,-152.810,114.870
442.308,0.059536,-1.037488,0.586088,140.070,-154.840,96.460
451.923,-0.065392,-0.973560,0.668072,149.310,-145.880,79.940
461.538,-0.236192,-0.883768,0.596824,162.470,-125.300,71.890
471.154,-0.462136,-0.796416,0.416264,171.010,-68.670,84.840
480.769,-0.546560,-0.680760,0.412360,167.160,-40.250,106.120
490.385,-0.521184,-0.666608,0.377224,159.880,-13.370,131.880
500.000,-0.518744,-0.795440,0.659288,148.400,14.840,154.560
509.615,-0.487024,-0.864248,1.000400,148.120,35.840,173.110
519.231,-0.453840,-0.793000,1.056032,163.170,40.180,188.160
528.846,-0.545584,-0.805200,1.187792,184.730,42.700,201.110
538.462,-0.837896,-0.716872,1.061400,206.710,39.970,236.670
548.077,-0.926712,-0.743712,0.975024,223.160,30.450,262.150
557.692,-0.942816,-0.690032,0.840824,213.920,37.800,287.840
567.308,-1.055056,-0.724192,0.876448,192.920,57.540,312.340
576.923,-1.123864,-0.728096,0.960384,169.120,74.830,338.240
586.538,-1.164856,-0.683688,1.052128,148.050,87.360,364.980
