timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.564128,-0.623176,-0.251320,117.810,-324.800,3.710
9.615,-0.497272,-0.664168,-0.331352,127.680,-355.810,36.190
19.231,-0.481656,-0.686616,-0.442128,122.220,-329.070,50.890
28.846,-0.457744,-0.634400,-0.553880,110.390,-285.040,64.330
38.462,-0.422608,-0.609024,-0.483608,94.920,-249.270,76.230
48.077,-0.342088,-0.620736,-0.356240,80.780,-226.310,85.890
57.692,-0.424072,-0.641232,-0.377224,69.440,-209.580,93.660
67.308,-0.508984,-0.674416,-0.540216,57.750,-195.160,102.410
76.923,-0.497272,-0.690032,-0.560712,25.760,-160.370,122.990
86.538,-0.438712,-0.678320,-0.469456,8.890,-140.210,130.830
96.154,-0.338184,-0.654408,-0.298168,-3.500,-121.590,133.000
105.769,-0.330864,-0.622200,-0.122000,-8.750,-105.210,129.290
115.385,-0.361120,-0.656848,-0.030256,-7.980,-90.860,122.430
125.000,-0.441640,-0.716384,0.051728,-3.850,-80.850,114.940
134.615,-0.571936,-0.803248,0.105408,2.380,-79.310,109.970
144.231,-0.771528,-0.869128,0.147376,18.900,-108.430,110.320
153.846,-0.793976,-0.911096,0.058072,27.160,-133.070,112.420
163.462,-0.812520,-0.893040,0.103456,34.020,-160.020,111.720
173.077,-0.750056,-0.881328,0.031232,41.020,-187.670,108.290
182.692,-0.721752,-0.879864,0.020984,46.270,-204.610,102.760
192.308,-0.692960,-0.861320,0.125904,50.750,-205.940,97.650
201.923,-0.716384,-0.823744,0.194712,55.510,-189.490,94.010
211.538,-0.787144,-0.701256,0.125904,59.500,-163.240,92.610
221.154,-0.876936,-0.694912,0.158600,61.600,-144.410,96.110
230.769,-0.933056,-0.709064,0.250832,63.770,-157.780,102.270
240.385,-0.932080,-0.707600,0.342088,70.280,-176.820,109.620
250.000,-0.911584,-0.686128,0.387960,80.360,-195.230,116.130
259.615,-0.890600,-0.627568,0.413824,91.910,-207.550,120.540
269.231,-0.901824,-0.501664,0.404552,102.550,-211.610,122.780
278.846,-0.876936,-0.474824,0.301096,112.560,-206.220,123.760
288.462,-0.900848,-0.453840,0.366976,112.420,-206.220,126.140
298.077,-0.906704,-0.420168,0.455304,113.260,-205.030,130.760
307.692,-0.873520,-0.443104,0.467992,114.590,-201.810,137.200
317.308,-0.840336,-0.496784,0.526552,114.450,-202.300,142.450
326.923,-0.849608,-0.467992,0.607072,113.120,-211.820,145.530
336.538,-0.850096,-0.413336,0.725168,111.860,-218.120,147.700
346.154,-0.855952,-0.365512,0.744688,108.150,-197.750,149.450
355.769,-0.867664,-0.327936,0.845216,106.260,-181.020,151.550
365.385,-0.911584,-0.292800,0.855952,106.890,-161.210,155.470
375.000,-0.905728,-0.265960,0.921832,107.800,-139.020,160.650
384.615,-0.874496,-0.214720,0.984296,109.690,-122.080,163.870
394.231,-0.761768,-0.157624,0.943304,111.090,-99.050,163.520
403.846,-0.830576,-0.141032,0.962824,105.140,-45.640,155.540
413.462,-0.904264,-0.141032,1.057496,101.990,-38.220,154.350
423.077,-0.851560,-0.072224,1.120448,101.010,-38.150,154.420
432.692,-0.798856,-0.052216,1.100928,100.450,-32.830,151.620
442.308,-0.838384,-0.032208,1.064816,97.510,-27.650,146.650
451.923,-0.865712,0.003416,1.053104,91.770,-26.670,142.100
461.538,-0.866200,0.040504,1.032608,84.280,-28.420,137.690
471.154,-0.852536,0.077592,0.987712,75.250,-29.050,132.650
480.769,-0.829112,0.113216,0.953552,51.870,-27.860,121.380
490.385,-0.810568,0.114680,0.970632,40.670,-27.090,115.570
500.000,-0.796904,0.112728,1.025776,32.340,-26.740,108.850
509.615,-0.792024,0.116144,1.080920,27.090,-28.490,102.690
519.231,-0.790560,0.127856,1.083848,25.410,-31.080,96.880
528.846,-0.779336,0.139080,1.047248,24.500,-33.810,91.840
538.462,-0.769576,0.143472,1.001376,22.260,-33.740,86.800
548.077,-0.769088,0.156160,0.976976,18.550,-29.330,82.390
557.692,-0.758840,0.169336,0.923784,13.650,-22.120,78.820
567.308,-0.770552,0.182024,0.920368,0.000,-4.900,73.780
576.923,-0.802760,0.201056,0.940864,-6.090,3.010,72.730
586.538,-0.811544,0.207400,0.950136,-10.430,6.300,72.800
