timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.986248,0.748104,0.438224,-70.630,501.900,262.850
9.615,0.951112,0.439200,0.526552,-134.820,554.820,291.340
19.231,0.394304,0.207888,0.844240,-194.600,690.270,301.980
28.846,0.268888,0.081496,0.964776,-297.570,783.650,289.800
38.462,0.192760,-0.087840,1.093120,-340.130,891.380,261.030
48.077,-0.096136,-0.111264,1.089216,-375.200,1004.500,217.280
57.692,-0.474336,-0.177632,0.892064,-400.470,1110.480,162.680
67.308,-0.671976,-0.401624,0.608048,-417.830,1207.850,105.000
76.923,-0.828136,-0.802760,1.578680,-421.470,1286.810,44.800
86.538,-0.846192,-0.869616,1.580144,-320.950,1079.470,-84.070
96.154,-0.802760,-0.686128,1.354200,-264.810,925.820,-124.180
105.769,-0.829600,-0.371368,0.997472,-210.770,815.360,-148.960
115.385,-0.760792,-0.109800,0.666120,-165.200,744.030,-161.840
125.000,-0.717360,0.097600,0.266448,-127.400,703.010,-167.020
134.615,-0.268400,0.232288,-0.649528,-89.110,666.680,-164.640
144.231,-0.171288,0.081008,0.034648,-86.100,632.100,-169.190
153.846,-0.348920,0.042456,0.298656,-66.430,589.890,-173.670
163.462,-0.467992,0.104432,0.235704,-40.950,541.660,-169.750
173.077,-0.476288,0.177144,0.100528,-19.460,491.540,-159.950
182.692,-0.846680,0.327448,-0.101504,-5.320,444.710,-146.370
192.308,-0.690520,0.402112,-0.428952,-0.770,402.290,-121.590
201.923,-0.366000,0.389424,-0.596336,-7.140,378.910,-99.120
211.538,-0.225944,0.077104,-0.137128,-16.240,368.760,-86.520
221.154,-0.192760,-0.071736,-0.299632,-13.370,320.880,-72.730
230.769,-0.038552,-0.227896,-0.732976,-16.380,287.210,-65.870
240.385,0.087840,-0.392352,-0.619272,-29.470,245.000,-63.560
250.000,-0.085400,-0.427488,-0.659776,-42.700,199.430,-63.840
259.615,-0.254248,-0.438224,-0.988688,-58.380,152.460,-59.990
269.231,-0.306952,-0.489952,-1.275632,-84.980,102.200,-51.240
278.846,-0.505568,-0.504592,-1.507920,-122.150,44.800,-40.040
288.462,-1.148264,-0.636352,-0.576328,-163.240,-28.280,-22.050
298.077,-0.792512,-0.600728,-0.894992,-200.130,-237.720,44.240
307.692,-0.877424,-0.677344,-0.877424,-208.460,-358.260,76.160
317.308,-1.546472,-0.972096,-1.056520,-212.170,-469.000,114.100
326.923,-0.772016,-1.031144,-1.163392,-210.350,-557.550,162.750
336.538,-0.764208,-0.828624,-0.238632,-201.390,-601.440,196.210
346.154,-0.762256,0.160064,-0.200568,-118.510,-536.550,212.100
355.769,-0.988688,0.007320,-0.472872,-71.470,-393.680,200.270
365.385,-0.948184,-0.360632,-0.752984,-40.740,-243.880,177.800
375.000,-1.026752,-0.547048,-0.781288,-29.260,-141.050,142.590
384.615,-1.182912,-0.423096,-0.744200,-25.690,-93.450,99.120
394.231,-1.313696,-0.235704,-0.672464,-24.500,-77.210,52.920
403.846,-1.512800,-0.181048,-0.441640,-22.540,-39.130,-41.790
413.462,-1.550864,-0.244488,-0.466528,-24.220,-24.640,-89.040
423.077,-1.651880,-0.183488,-0.568032,-32.270,-37.030,-133.700
432.692,-1.820240,-0.080520,-0.607560,-49.140,-80.920,-172.970
442.308,-1.879288,-0.102968,-0.664656,-74.200,-154.350,-200.270
451.923,-1.950536,-0.122488,-0.666120,-105.980,-252.490,-213.570
461.538,-1.795840,-0.312808,-0.279136,-140.630,-360.710,-210.350
471.154,-1.524024,-0.237168,-0.042456,-183.050,-520.730,-162.330
480.769,-1.274168,-0.125904,-0.011224,-182.560,-560.910,-133.280
490.385,-0.941352,-0.050752,0.012688,-172.900,-578.130,-110.530
500.000,-0.659776,-0.165432,0.092232,-158.060,-573.930,-98.770
509.615,-0.491416,-0.265472,0.191784,-139.510,-548.520,-96.530
519.231,-0.378688,-0.297192,0.231312,-119.070,-504.910,-99.330
528.846,-0.567056,-0.305976,0.255224,-98.140,-402.220,-119.980
538.462,-0.438712,-0.421144,0.372344,-64.400,-349.300,-123.060
548.077,-0.385032,-0.446520,0.334768,-49.280,-297.570,-125.650
557.692,-0.385032,-0.530456,0.298656,-38.710,-261.240,-127.960
567.308,-0.456768,-0.547536,0.430416,-29.680,-248.360,-127.330
576.923,-0.508984,-0.401136,0.488000,-17.920,-260.120,-121.170
586.538,-0.500688,-0.240584,0.407480,8.890,-322.910,-98.280
