timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.769576,-0.836920,0.533872,10.010,-21.350,-82.950
9.615,-0.767624,-0.872056,0.592920,2.450,-26.110,-87.990
19.231,-0.802760,-0.911096,0.615856,-1.750,-37.240,-89.950
28.846,-0.864248,-1.000400,0.518256,-8.120,-63.910,-82.390
38.462,-0.870104,-1.016016,0.487512,-16.450,-69.370,-75.110
48.077,-0.895480,-1.040904,0.439688,-28.420,-73.710,-69.230
57.692,-0.897920,-1.033096,0.434808,-43.960,-80.080,-66.780
67.308,-0.909632,-1.025288,0.461160,-62.020,-86.170,-67.550
76.923,-0.851072,-1.019432,0.470920,-80.570,-90.090,-70.700
86.538,-0.810568,-1.018944,0.479704,-100.030,-91.280,-77.280
96.154,-0.796904,-0.957456,0.503128,-139.720,-101.640,-93.380
105.769,-0.765184,-0.926712,0.503128,-156.380,-111.860,-99.890
115.385,-0.751032,-0.892552,0.514840,-171.360,-123.200,-104.090
125.000,-0.731024,-0.854976,0.525088,-183.680,-134.470,-105.770
134.615,-0.718824,-0.815936,0.565592,-193.690,-144.480,-104.650
144.231,-0.631472,-0.753960,0.566080,-206.500,-155.330,-98.070
153.846,-0.589992,-0.739320,0.580232,-210.840,-157.360,-95.340
163.462,-0.552416,-0.719312,0.602192,-213.360,-158.830,-92.960
173.077,-0.525088,-0.689544,0.616344,-213.780,-160.580,-89.880
182.692,-0.522648,-0.656848,0.663680,-212.590,-162.050,-85.890
192.308,-0.533872,-0.585112,0.636352,-209.090,-181.790,-72.730
201.923,-0.520208,-0.543632,0.583648,-209.440,-202.720,-64.260
211.538,-0.534848,-0.505568,0.523624,-212.590,-226.380,-54.390
221.154,-0.523624,-0.454816,0.462624,-218.400,-247.450,-42.140
230.769,-0.491416,-0.412360,0.394304,-225.960,-261.310,-27.860
240.385,-0.471408,-0.311832,0.309880,-234.290,-267.050,3.220
250.000,-0.480192,-0.273280,0.258152,-249.690,-264.880,19.880
259.615,-0.473848,-0.227408,0.186904,-258.440,-261.940,36.400
269.231,-0.521672,-0.214720,0.203008,-267.540,-261.240,51.590
278.846,-0.621712,-0.198616,0.202520,-276.010,-265.230,67.970
288.462,-0.629032,-0.146400,0.178608,-282.800,-275.310,85.120
298.077,-0.653920,-0.116144,0.176168,-288.260,-288.680,99.820
307.692,-0.677344,-0.066368,0.184952,-291.970,-304.080,112.000
317.308,-0.716872,0.034648,0.063440,-296.170,-323.190,128.310
326.923,-0.810568,0.052216,0.041968,-299.250,-325.640,134.960
336.538,-0.889624,0.080520,0.012200,-300.370,-326.340,142.520
346.154,-0.878400,0.078080,-0.023912,-300.230,-322.210,151.130
355.769,-0.821792,0.069784,-0.043920,-299.110,-307.720,156.240
365.385,-0.873520,0.094672,-0.028304,-296.520,-287.840,155.470
375.000,-0.975512,0.106384,-0.002928,-291.760,-272.860,151.760
384.615,-1.042368,0.091744,-0.023912,-284.900,-263.970,148.050
394.231,-1.011136,0.093696,0.048312,-265.090,-248.780,135.380
403.846,-1.006744,0.118096,0.047824,-252.700,-233.030,122.430
413.462,-1.085312,0.135664,0.067832,-240.240,-216.300,106.750
423.077,-1.185352,0.158112,0.078080,-227.920,-203.350,92.610
432.692,-1.263432,0.192760,0.078568,-216.300,-193.970,82.110
442.308,-1.351760,0.234240,0.068320,-205.870,-186.690,75.110
451.923,-1.289296,0.332816,0.004880,-197.680,-178.360,71.820
461.538,-1.646024,0.194224,-0.033672,-193.900,-163.170,65.170
471.154,-1.425448,0.347944,-0.062464,-190.610,-141.190,69.580
480.769,-1.496208,0.166408,0.068320,-189.210,-129.990,67.480
490.385,-1.331752,0.284016,0.104920,-178.990,-121.590,64.680
500.000,-1.329800,0.241560,0.073200,-163.870,-114.800,55.370
509.615,-1.384456,0.145424,0.033672,-148.260,-111.020,46.830
519.231,-1.283928,0.212280,0.062952,-134.330,-105.210,42.840
528.846,-1.275144,0.158112,0.111264,-120.050,-90.720,38.290
538.462,-1.204384,0.199104,0.198128,-105.000,-77.000,34.300
548.077,-1.211704,0.243512,0.212768,-78.260,-47.950,23.240
557.692,-1.283440,0.295728,0.208376,-70.210,-37.310,20.090
567.308,-1.418616,0.254248,0.161528,-66.430,-31.430,21.770
576.923,-1.397632,0.386008,0.166408,-67.830,-32.340,33.950
586.538,-1.344440,0.413824,0.188856,-71.610,-32.760,50.260
