timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.103944,-0.876448,-0.446032,-12.250,-5.530,-9.380
9.615,0.112728,-0.866200,-0.453840,-9.450,-8.190,-9.310
19.231,0.125416,-0.857904,-0.462624,-7.140,-9.100,-8.890
28.846,0.122976,-0.848144,-0.476776,-5.460,-9.170,-8.400
38.462,0.130296,-0.852048,-0.491416,-4.690,-9.240,-8.190
48.077,0.140056,-0.852048,-0.498736,-5.250,-9.520,-8.330
57.692,0.133224,-0.844240,-0.535336,-6.090,-10.080,-10.290
67.308,0.135176,-0.825208,-0.589992,-8.960,-13.020,-10.850
76.923,0.137128,-0.810080,-0.665144,-12.110,-14.140,-12.530
86.538,0.126392,-0.788120,-0.765184,-17.640,-15.820,-14.560
96.154,0.140544,-0.772504,-0.888160,-25.620,-18.270,-17.570
105.769,0.159088,-0.717360,-1.017480,-37.310,-21.000,-22.470
115.385,0.119560,-0.620736,-1.157048,-52.990,-22.610,-30.380
125.000,0.182512,-0.402600,-1.291736,-71.960,-24.710,-42.000
134.615,0.413336,0.000488,-1.393728,-91.630,-30.240,-61.110
144.231,0.857904,1.270264,-1.617720,-108.220,-37.870,-91.910
153.846,1.377624,1.891000,-1.677256,-121.590,-50.470,-185.780
163.462,1.232688,2.335080,-1.556232,-115.150,-53.270,-226.240
173.077,0.871568,2.630320,-1.363472,-95.270,-50.960,-242.900
182.692,0.291824,2.826496,-1.050176,-58.660,-40.530,-229.040
192.308,-0.426512,2.843576,-0.650016,-1.540,-13.580,-173.950
201.923,-1.038464,2.672288,-0.309880,74.550,31.990,-76.370
211.538,-1.705072,2.207712,0.187880,242.270,125.930,193.340
221.154,-1.810968,1.974936,0.387472,312.760,120.540,322.000
230.769,-1.992504,1.698728,0.493856,373.660,77.070,428.680
240.385,-2.051064,1.452776,0.402112,424.970,25.970,514.570
250.000,-1.891976,1.234152,0.188856,459.340,0.630,577.430
259.615,-1.788032,1.068232,0.060512,469.560,17.570,616.280
269.231,-1.805112,1.039928,-0.003904,454.510,72.310,637.980
278.846,-1.836344,0.978440,0.030744,418.110,140.630,649.530
288.462,-2.469768,0.868152,0.405528,367.290,239.260,660.730
298.077,-3.241784,0.743712,0.548512,255.220,255.430,681.100
307.692,-3.888872,0.514352,0.600728,199.220,228.620,723.660
317.308,-4.125064,0.282552,0.864248,155.190,177.380,773.780
326.923,-3.991352,0.091256,1.059448,134.610,134.540,811.790
336.538,-3.791760,0.202032,1.223904,139.020,102.410,819.770
346.154,-3.337920,0.620736,1.427888,160.790,85.610,730.590
355.769,-3.246664,0.681736,1.579656,231.630,70.000,644.560
365.385,-3.163216,0.505568,1.583072,272.650,55.090,542.920
375.000,-3.020720,0.354776,1.526952,306.530,11.130,438.480
384.615,-2.800144,0.468480,1.434720,328.510,-32.690,335.300
394.231,-2.596648,0.620248,1.397144,340.060,-62.440,237.440
403.846,-2.526864,0.664168,1.366400,344.540,-73.220,154.910
413.462,-2.423408,0.520696,1.171200,334.740,-32.830,73.290
423.077,-2.321416,0.476776,1.015040,313.110,-3.500,68.600
432.692,-2.176480,0.483120,0.948672,279.580,13.860,72.590
442.308,-2.207224,0.490440,0.966240,242.410,22.610,73.710
451.923,-2.365336,0.454328,0.840824,200.410,29.820,83.930
461.538,-2.333128,0.345504,0.865224,157.430,29.890,99.260
471.154,-2.224792,0.248392,0.831064,112.770,29.470,110.600
480.769,-1.944680,0.235704,0.895480,70.350,23.870,113.890
490.385,-1.631872,0.202032,0.782752,9.520,4.060,73.780
500.000,-1.751432,0.065392,0.534360,-16.030,1.680,48.230
509.615,-1.742160,0.064416,0.411384,-42.350,8.750,35.560
519.231,-1.667496,0.026840,0.565592,-64.960,17.570,32.620
528.846,-1.572824,0.045384,0.514840,-72.940,10.850,26.810
538.462,-1.523048,0.027328,0.463112,-70.210,-9.030,19.950
548.077,-1.480592,0.033184,0.429928,-61.460,-24.710,15.820
557.692,-1.371768,0.097600,0.408456,-46.690,-30.170,12.530
567.308,-1.275144,0.175680,0.227408,-31.290,-31.430,4.970
576.923,-1.215120,0.224968,0.171288,-20.510,-30.660,-5.880
586.538,-1.183400,0.248880,0.130296,-12.530,-23.730,-16.870
