timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.447008,0.880840,2.016904,106.750,159.180,-194.040
9.615,-0.179096,0.885232,2.104256,87.010,120.050,-178.010
19.231,0.145424,1.182424,2.222840,79.310,86.030,-173.600
28.846,-0.558272,-0.140544,1.989576,78.330,50.260,-154.420
38.462,0.179584,0.644160,1.947120,73.780,0.070,-108.360
48.077,0.642696,1.009184,1.237080,55.370,-2.590,-89.740
57.692,0.284016,-0.004392,1.333704,6.580,11.690,-88.410
67.308,0.155672,-0.045384,1.871968,-37.240,7.560,-69.300
76.923,0.262544,0.148840,1.230248,-54.950,0.700,-44.030
86.538,0.296216,-0.188368,1.429352,-88.270,-32.270,-14.000
96.154,0.228872,-0.264496,1.687016,-100.310,-46.480,4.200
105.769,0.249856,-0.102480,1.474736,-97.580,-65.170,23.380
115.385,0.308416,-0.254736,1.359080,-93.380,-96.460,34.300
125.000,0.279624,-0.267424,1.246352,-90.650,-133.140,42.210
134.615,0.273768,-0.276696,1.141920,-89.810,-165.550,50.750
144.231,0.260592,-0.376248,1.125328,-90.090,-189.770,60.970
153.846,0.205448,-0.369416,1.017480,-90.020,-204.960,72.870
163.462,0.025376,-0.360144,1.107760,-91.140,-215.600,85.610
173.077,-0.004880,-0.335744,0.759816,-91.490,-232.330,116.340
182.692,-0.084424,-0.294264,0.831064,-91.840,-241.780,130.760
192.308,-0.140544,-0.329888,0.760304,-93.730,-250.880,144.550
201.923,-0.181536,-0.354776,0.750056,-97.160,-259.280,157.430
211.538,-0.205936,-0.371856,0.719800,-99.960,-265.720,168.560
221.154,-0.301096,-0.383080,0.715408,-100.800,-286.440,186.830
230.769,-0.359168,-0.378200,0.674416,-99.050,-307.650,195.090
240.385,-0.387960,-0.358680,0.672464,-97.580,-332.500,203.140
250.000,-0.447984,-0.307928,0.692960,-94.290,-352.940,209.790
259.615,-0.535824,-0.250832,0.699792,-89.600,-368.690,217.420
269.231,-0.602192,-0.218136,0.686616,-84.280,-384.090,227.220
278.846,-0.797392,-0.178120,0.668560,-76.020,-407.260,250.670
288.462,-0.890600,-0.167872,0.622688,-76.580,-419.370,265.510
298.077,-0.940376,-0.100528,0.673440,-81.270,-438.690,282.100
307.692,-1.013088,-0.051728,0.654408,-86.100,-459.480,297.570
317.308,-1.048224,0.000000,0.669536,-91.700,-476.980,312.690
326.923,-1.054080,0.009272,0.710040,-96.180,-485.520,326.060
336.538,-0.999424,0.153720,0.813008,-97.090,-483.560,336.350
346.154,-1.077992,0.214232,0.799344,-90.440,-465.710,344.540
355.769,-1.217072,0.217648,0.780312,-87.360,-458.220,349.090
365.385,-1.367864,0.194224,0.781776,-86.590,-448.350,359.800
375.000,-1.413248,0.185440,0.789096,-88.900,-429.170,378.070
384.615,-1.312232,0.159576,0.817888,-94.570,-396.130,398.090
394.231,-1.138504,0.174704,0.881328,-103.250,-355.250,411.530
403.846,-0.909632,0.266448,0.966240,-119.420,-302.190,401.310
413.462,-0.953064,0.268888,1.063840,-119.280,-293.440,384.580
423.077,-1.037976,0.261080,1.159000,-111.580,-290.500,369.810
432.692,-1.172664,0.301096,1.300032,-96.250,-286.930,359.590
442.308,-1.265384,0.307440,1.371280,-75.880,-281.680,356.090
451.923,-1.276120,0.265960,1.444480,-53.480,-275.170,357.280
461.538,-1.028216,0.239120,1.452288,-14.280,-264.180,352.450
471.154,-0.929640,0.253760,1.377624,-4.410,-261.170,334.460
480.769,-0.936960,0.301096,1.334680,-2.590,-262.710,308.490
490.385,-0.936472,0.327936,1.318576,-5.810,-266.770,281.470
500.000,-0.925248,0.336720,1.343952,-11.340,-268.590,257.880
509.615,-0.925248,0.357704,1.396656,-15.260,-263.130,239.190
519.231,-0.935984,0.371856,1.448384,-15.260,-254.030,225.820
528.846,-0.833992,0.300120,1.451800,-11.200,-249.410,216.510
538.462,-0.763720,0.269376,1.434720,1.540,-254.730,197.960
548.077,-0.677344,0.236192,1.403488,6.510,-249.900,185.570
557.692,-0.616344,0.216672,1.392264,8.540,-234.990,171.780
567.308,-0.592920,0.205448,1.364448,7.630,-213.430,158.410
576.923,-0.573888,0.196176,1.326384,3.780,-192.220,146.650
586.538,-0.533872,0.176168,1.312720,-2.100,-175.420,136.080
