timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.854976,-0.415288,-0.020008,-7.280,57.680,37.940
9.615,-0.841312,-0.391376,-0.036600,-3.360,50.680,31.430
19.231,-0.852048,-0.377712,-0.032696,-1.260,43.960,24.570
28.846,-0.838384,-0.356240,-0.049288,0.770,38.220,19.110
38.462,-0.818864,-0.331352,-0.063928,2.450,33.390,15.050
48.077,-0.806664,-0.318664,-0.089792,3.220,31.710,11.830
57.692,-0.799344,-0.304512,-0.094672,2.520,38.640,9.870
67.308,-0.830088,-0.310856,-0.096624,0.210,44.590,11.550
76.923,-0.870592,-0.318664,-0.097112,-3.080,48.020,14.350
86.538,-0.897432,-0.331840,-0.094672,-6.930,45.500,17.850
96.154,-0.917928,-0.322080,-0.091744,-11.270,36.890,21.560
105.769,-0.912560,-0.321104,-0.112240,-14.070,25.200,23.870
115.385,-0.908168,-0.321592,-0.143472,-16.590,15.120,23.730
125.000,-0.886208,-0.325008,-0.187880,-19.110,10.290,22.400
134.615,-0.871568,-0.304024,-0.240584,-22.960,11.060,19.110
144.231,-0.873032,-0.289384,-0.291336,-28.490,15.610,14.350
153.846,-0.892064,-0.284016,-0.337696,-35.350,23.100,9.520
163.462,-0.906704,-0.286944,-0.382592,-44.310,32.270,5.180
173.077,-0.934032,-0.242536,-0.504592,-54.600,39.410,-0.490
182.692,-0.887184,-0.202520,-0.627568,-77.070,39.550,-3.710
192.308,-0.835456,-0.138104,-0.821792,-89.950,32.760,-7.560
201.923,-0.777872,-0.086376,-1.018944,-105.280,28.980,-11.620
211.538,-0.757376,-0.020008,-1.211216,-120.330,31.010,-13.020
221.154,-0.785192,0.030744,-1.388360,-129.920,31.570,-9.730
230.769,-0.765672,0.147864,-1.556720,-128.030,21.490,-0.700
240.385,-0.759816,0.386984,-1.693848,-106.610,-1.470,14.140
250.000,-0.648552,0.739808,-1.934920,-61.180,-28.700,33.950
259.615,-0.636840,0.852536,-1.991528,91.560,-40.250,77.560
269.231,-0.779824,0.878888,-1.892464,184.520,-23.100,98.280
278.846,-0.911096,0.896944,-1.692872,281.820,-4.830,113.890
288.462,-1.031632,0.881328,-1.477176,378.490,1.400,117.390
298.077,-1.144360,0.836432,-1.260504,467.180,-5.320,106.960
307.692,-1.233664,0.871568,-1.082384,542.080,-15.960,84.070
317.308,-1.432280,0.945744,-0.731512,599.760,-21.840,52.780
326.923,-1.483032,0.984784,-0.570472,661.990,-3.500,-8.400
336.538,-1.501576,1.015040,-0.429928,670.180,19.530,-29.610
346.154,-1.505968,1.092632,-0.326960,663.810,48.090,-44.940
355.769,-1.483032,1.155584,-0.185440,644.910,76.860,-53.900
365.385,-1.457168,1.233664,-0.046848,618.170,96.880,-58.030
375.000,-1.422032,1.291248,0.089304,585.830,101.430,-61.040
384.615,-1.310768,1.331752,0.253272,515.480,71.190,-69.160
394.231,-1.215608,1.359080,0.304512,480.200,66.080,-70.630
403.846,-1.147776,1.346880,0.372832,445.760,80.640,-70.350
413.462,-1.128744,1.323456,0.457256,412.650,104.650,-67.340
423.077,-1.103368,1.252208,0.572912,381.360,124.600,-62.790
432.692,-1.097024,1.182912,0.725656,352.800,131.810,-59.010
442.308,-1.105808,1.114104,0.883280,328.930,120.400,-56.700
451.923,-1.068232,1.094096,0.908168,288.470,80.360,-48.860
461.538,-0.960384,1.096536,0.971120,267.120,80.780,-41.860
471.154,-0.866688,1.098488,1.019920,245.770,90.440,-36.960
480.769,-0.830088,1.054080,1.052128,223.860,97.090,-35.980
490.385,-0.856928,0.998936,1.081408,199.570,98.560,-35.840
500.000,-0.906704,0.928664,1.109712,173.180,94.850,-33.180
509.615,-0.974536,0.767624,1.134112,120.050,71.470,-18.060
519.231,-0.974536,0.663680,1.116056,96.040,59.360,-7.280
528.846,-0.970144,0.580232,1.063352,73.850,50.260,2.240
538.462,-0.978440,0.481168,1.003328,52.780,45.920,11.130
548.077,-1.001864,0.386984,0.956968,32.340,44.240,20.650
557.692,-1.044808,0.272304,0.931104,14.140,41.860,29.470
567.308,-1.100928,0.164944,0.901336,-0.840,36.470,38.220
576.923,-1.118984,0.083936,0.874008,-12.390,27.230,47.040
586.538,-1.112640,0.030256,0.861320,-20.370,16.590,54.040
