timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.339160,-0.673440,-0.869616,-24.500,25.480,8.540
9.615,-0.325984,-0.686616,-0.878400,-21.770,21.140,10.850
19.231,-0.308904,-0.697840,-0.896456,-17.850,16.520,11.480
28.846,-0.284504,-0.717360,-0.941840,-13.370,12.740,9.730
38.462,-0.260104,-0.719312,-1.020408,-8.540,9.240,5.880
48.077,-0.217160,-0.711992,-1.082384,-3.990,5.040,0.630
57.692,-0.169336,-0.686616,-1.051152,6.580,-0.280,-14.210
67.308,-0.168360,-0.675880,-0.978440,15.750,-0.700,-20.790
76.923,-0.168360,-0.667584,-0.920856,28.000,-0.980,-24.920
86.538,-0.138592,-0.649528,-0.899872,42.210,-3.850,-27.090
96.154,-0.107360,-0.621224,-0.885232,57.400,-10.780,-27.930
105.769,-0.053192,-0.589016,-0.891576,72.870,-21.910,-27.370
115.385,0.022448,-0.562176,-0.921344,87.640,-35.280,-27.300
125.000,0.198616,-0.578280,-0.998448,115.430,-54.110,-37.100
134.615,0.223992,-0.564616,-1.043832,128.240,-58.240,-46.690
144.231,0.187392,-0.541680,-1.103368,140.490,-60.270,-58.170
153.846,0.136640,-0.510936,-1.205848,151.830,-61.530,-68.880
163.462,0.082960,-0.458720,-1.314672,161.280,-63.630,-77.280
173.077,0.018056,-0.367464,-1.376648,168.700,-69.160,-82.880
182.692,0.028304,-0.323056,-1.348832,175.630,-78.960,-87.570
192.308,-0.096136,-0.304512,-1.212192,183.960,-90.790,-89.950
201.923,-0.258640,-0.296704,-1.168760,203.980,-109.410,-83.510
211.538,-0.391376,-0.267424,-1.127768,214.760,-113.050,-75.670
221.154,-0.440664,-0.226920,-1.097512,225.470,-112.910,-67.690
230.769,-0.477752,-0.180072,-1.079944,236.390,-112.840,-61.040
240.385,-0.541192,-0.111752,-1.030168,247.590,-113.330,-55.510
250.000,-0.568520,-0.106872,-0.932568,259.000,-110.880,-51.240
259.615,-0.973560,-0.239608,-0.530944,284.550,-108.710,-48.860
269.231,-1.159976,-0.251808,-0.315248,302.190,-121.100,-47.600
278.846,-0.864248,-0.347456,-0.270352,320.670,-136.150,-49.630
288.462,-0.664656,-0.518744,-0.193736,333.480,-131.670,-58.030
298.077,-0.621224,-0.574864,-0.101016,339.220,-114.170,-68.670
307.692,-0.447984,-0.589992,-0.033184,339.150,-93.030,-77.560
317.308,-0.001464,-0.469456,0.053192,337.610,-72.310,-87.570
326.923,-1.217560,-1.789984,4.156784,337.610,234.500,-74.200
336.538,0.240096,-0.523624,0.389912,347.410,822.290,4.690
346.154,0.168360,-1.374696,1.982256,348.110,667.870,18.270
355.769,-0.365024,-1.153144,1.289784,351.890,263.690,-5.950
365.385,-0.827648,-0.933544,0.433832,339.220,140.630,-15.960
375.000,-0.202520,-0.618296,0.318664,327.180,74.270,-12.810
384.615,-0.146400,-0.500688,-0.043920,309.820,62.230,-17.150
394.231,0.071736,-0.618784,-0.424072,289.030,77.000,-42.910
403.846,0.177144,-0.547536,-0.349896,248.500,46.270,-64.540
413.462,0.078080,-0.366976,-0.337696,230.440,17.710,-86.520
423.077,0.050752,-0.569496,0.215208,207.760,25.970,-99.330
432.692,0.200568,-0.543144,0.614392,170.590,115.570,-99.750
442.308,-0.053680,-0.379176,0.508008,135.380,122.360,-102.620
451.923,-0.531432,-0.037088,0.130784,103.740,84.000,-98.490
461.538,-0.751520,0.164456,-0.343064,78.330,39.270,-86.170
471.154,-0.696864,-0.047824,-0.350384,43.260,-26.530,-73.080
480.769,-0.931592,-0.294752,0.109312,-41.790,-163.590,-65.660
490.385,-1.136552,-1.441552,0.505080,-59.640,-183.820,-55.020
500.000,-1.376648,-1.830488,1.185352,-31.850,-164.080,-15.050
509.615,-1.260504,-1.206824,1.059936,-9.450,-142.450,49.280
519.231,-0.954040,-0.711016,0.710040,-10.080,-132.930,95.480
528.846,-0.554368,-0.321592,0.447008,-9.660,-158.830,118.370
538.462,-0.657336,-0.264008,0.749080,-10.640,-215.320,119.490
548.077,-0.445056,-0.334280,0.725656,-0.700,-359.660,126.000
557.692,-0.102968,-0.353312,0.623664,7.770,-411.950,134.330
567.308,0.078080,-0.332816,0.359656,14.700,-446.670,138.180
576.923,0.447008,-0.739808,1.007232,11.830,-423.010,142.520
586.538,0.447984,-0.509472,0.962336,-8.540,-182.980,163.730
