timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.625128,-0.734440,0.496784,35.490,-51.030,-38.850
9.615,-0.621712,-0.704184,0.490440,27.230,-59.360,-37.310
19.231,-0.606096,-0.706624,0.497760,15.540,-60.200,-35.210
28.846,-0.617808,-0.718824,0.529968,2.520,-56.910,-34.160
38.462,-0.638304,-0.734928,0.584624,-10.290,-53.550,-33.040
48.077,-0.663192,-0.771528,0.633912,-22.330,-51.660,-31.500
57.692,-0.683200,-0.793000,0.691984,-33.740,-53.200,-30.030
67.308,-0.742248,-0.837896,0.766648,-53.620,-74.620,-30.100
76.923,-0.770064,-0.849120,0.779336,-63.630,-92.470,-30.450
86.538,-0.796416,-0.844728,0.775920,-73.290,-108.290,-31.500
96.154,-0.796904,-0.836920,0.749568,-84.280,-119.280,-32.690
105.769,-0.777384,-0.827648,0.713456,-97.580,-124.320,-35.560
115.385,-0.777384,-0.821792,0.682224,-113.260,-124.740,-40.180
125.000,-0.761280,-0.793976,0.635864,-148.120,-124.110,-50.890
134.615,-0.752496,-0.788608,0.626104,-165.690,-126.070,-56.420
144.231,-0.751520,-0.756888,0.637328,-181.160,-131.390,-61.740
153.846,-0.751032,-0.723704,0.627568,-194.180,-139.300,-66.220
163.462,-0.731512,-0.699304,0.619272,-205.170,-148.050,-68.810
173.077,-0.678808,-0.668072,0.554368,-214.060,-157.850,-69.300
182.692,-0.653920,-0.648552,0.537288,-227.710,-172.340,-67.060
192.308,-0.626592,-0.643672,0.496296,-232.820,-177.380,-61.740
201.923,-0.598776,-0.613904,0.445544,-237.020,-180.670,-54.180
211.538,-0.572912,-0.583648,0.391864,-241.080,-182.140,-45.360
221.154,-0.494344,-0.528016,0.281088,-247.450,-182.980,-26.390
230.769,-0.487024,-0.512400,0.246928,-250.950,-181.370,-15.750
240.385,-0.503128,-0.512888,0.209352,-253.890,-175.980,-3.570
250.000,-0.506056,-0.501176,0.139080,-257.950,-165.690,11.060
259.615,-0.514352,-0.495808,0.079544,-264.040,-151.760,26.880
269.231,-0.543144,-0.495320,0.027816,-271.950,-138.880,43.190
278.846,-0.549000,-0.481656,-0.020984,-280.980,-130.830,58.450
288.462,-0.554856,-0.448960,-0.074176,-291.060,-128.520,81.340
298.077,-0.589504,-0.426512,-0.061488,-311.080,-131.670,89.460
307.692,-0.603656,-0.400648,-0.085400,-317.730,-134.470,95.970
317.308,-0.583648,-0.364536,-0.127368,-323.190,-136.080,100.870
326.923,-0.580720,-0.353800,-0.142984,-327.110,-136.220,103.670
336.538,-0.615368,-0.330376,-0.149816,-328.230,-134.050,105.000
346.154,-0.633912,-0.283528,-0.171288,-325.780,-129.640,106.540
355.769,-0.677832,-0.231312,-0.201056,-313.110,-113.050,108.710
365.385,-0.679784,-0.184952,-0.225456,-306.390,-100.030,109.830
375.000,-0.662216,-0.137128,-0.194224,-297.710,-83.230,108.570
384.615,-0.659288,-0.088816,-0.259616,-288.820,-65.170,105.560
394.231,-0.707600,-0.057584,-0.254736,-281.120,-50.260,101.080
403.846,-0.776896,-0.027816,-0.246440,-274.330,-42.420,97.160
413.462,-0.808616,0.074176,-0.314760,-267.120,-44.310,94.500
423.077,-0.747616,0.157136,-0.316224,-252.630,-69.580,88.690
432.692,-0.766648,0.198616,-0.336232,-245.000,-80.710,80.920
442.308,-0.816912,0.209840,-0.382104,-237.790,-87.920,77.630
451.923,-0.882792,0.274744,-0.397232,-230.720,-93.940,75.670
461.538,-0.891088,0.302072,-0.475312,-223.930,-98.350,74.480
471.154,-0.874496,0.360632,-0.502152,-219.100,-100.030,73.780
480.769,-0.885232,0.425048,-0.506056,-215.180,-94.220,65.870
490.385,-0.909144,0.428952,-0.509472,-208.390,-65.590,59.780
500.000,-0.919392,0.434808,-0.523624,-203.840,-55.300,54.390
509.615,-0.957944,0.475800,-0.484096,-198.660,-49.420,48.720
519.231,-1.008208,0.551440,-0.487512,-191.310,-48.160,44.450
528.846,-1.068720,0.608048,-0.536800,-183.330,-50.050,41.230
538.462,-1.132160,0.607560,-0.581208,-175.280,-56.070,39.620
548.077,-1.164368,0.584624,-0.610976,-166.460,-65.450,40.110
557.692,-1.140944,0.549488,-0.583160,-142.310,-78.050,40.880
567.308,-1.124840,0.538752,-0.548024,-126.560,-76.370,38.850
576.923,-1.081896,0.525088,-0.517280,-107.800,-69.930,33.530
586.538,-1.088728,0.479216,-0.482632,-87.080,-63.490,24.290
