timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.823256,0.518256,-0.943304,-282.310,27.160,-190.190
9.615,-0.833992,0.555832,-0.965752,-268.030,13.930,-193.620
19.231,-0.877424,0.557784,-0.790072,-248.500,11.270,-192.430
28.846,-0.927200,0.580720,-0.707112,-235.550,15.610,-187.460
38.462,-0.928664,0.576328,-0.644160,-220.360,19.670,-179.130
48.077,-0.935984,0.595848,-0.592920,-202.720,23.310,-166.950
57.692,-0.949160,0.582184,-0.559248,-183.330,26.600,-151.970
67.308,-0.948184,0.574376,-0.519232,-162.820,28.910,-133.770
76.923,-0.951600,0.541192,-0.488000,-120.680,28.840,-93.520
86.538,-1.007720,0.476776,-0.480192,-102.410,31.150,-71.820
96.154,-1.044320,0.470432,-0.435784,-85.400,39.900,-48.860
105.769,-1.024312,0.506056,-0.407968,-70.840,53.270,-26.950
115.385,-1.008696,0.508008,-0.405528,-58.030,66.290,-9.030
125.000,-1.000400,0.488000,-0.365024,-47.460,76.510,4.410
134.615,-1.006744,0.465064,-0.331840,-38.290,82.600,14.070
144.231,-0.986736,0.445544,-0.312320,-29.680,83.090,20.860
153.846,-0.941840,0.408456,-0.251808,-20.370,76.650,26.810
163.462,-0.950624,0.361120,-0.218624,-0.070,54.250,27.860
173.077,-0.957456,0.334768,-0.204960,11.410,43.610,29.890
182.692,-0.946232,0.325008,-0.193736,23.590,35.000,32.480
192.308,-0.918904,0.316712,-0.201056,35.070,27.650,34.720
201.923,-0.894504,0.321104,-0.206912,45.080,21.700,35.070
211.538,-0.881816,0.326960,-0.196176,53.830,15.820,33.460
221.154,-0.836432,0.313784,-0.185928,62.650,8.330,30.310
230.769,-0.847656,0.312320,-0.180072,71.610,-2.870,25.620
240.385,-0.853024,0.308416,-0.151280,81.830,-19.250,20.370
250.000,-0.851560,0.303048,-0.124440,95.270,-42.980,14.700
259.615,-0.844728,0.299632,-0.122000,113.540,-75.320,7.980
269.231,-0.862784,0.287432,-0.075152,136.080,-112.770,0.140
278.846,-0.844728,0.245952,-0.065880,194.530,-181.930,-14.420
288.462,-0.873520,0.226920,-0.075152,226.380,-204.680,-20.650
298.077,-0.876936,0.229360,-0.093208,257.810,-216.860,-27.790
307.692,-0.861808,0.218624,-0.126880,286.300,-223.440,-35.980
317.308,-0.889136,0.216184,-0.187392,310.870,-229.390,-45.150
326.923,-0.946232,0.247904,-0.288408,329.000,-235.130,-52.990
336.538,-0.986736,0.162992,-0.317200,336.700,-227.570,-52.080
346.154,-1.029192,0.147376,-0.316712,333.130,-206.290,-44.520
355.769,-1.052128,0.123464,-0.254248,326.830,-176.540,-34.580
365.385,-1.045296,0.095648,-0.227408,319.690,-144.900,-22.190
375.000,-1.057496,0.083936,-0.230336,310.660,-118.160,-8.540
384.615,-1.070184,0.074664,-0.259128,298.970,-99.330,5.460
394.231,-1.070672,0.036600,-0.257664,283.220,-85.190,19.110
403.846,-1.079456,0.019032,-0.276208,263.550,-69.930,31.080
413.462,-1.020408,0.053192,-0.187392,239.540,-49.630,40.810
423.077,-0.984784,0.055632,-0.145424,187.880,-6.860,47.180
432.692,-1.029680,0.046848,-0.119072,164.290,3.500,43.330
442.308,-1.081408,0.017080,-0.116632,142.730,0.770,38.080
451.923,-1.092144,0.002440,-0.110776,123.060,-14.070,31.850
461.538,-1.114592,-0.026840,-0.118584,105.630,-36.050,23.590
471.154,-1.163392,-0.064904,-0.103944,91.210,-59.220,14.420
480.769,-1.188768,-0.098088,-0.123464,80.640,-78.470,4.550
490.385,-1.176080,-0.115168,-0.168848,72.030,-91.140,-6.930
500.000,-1.170712,-0.109800,-0.211792,64.190,-95.620,-21.070
509.615,-1.185352,-0.102968,-0.233752,56.490,-90.160,-36.330
519.231,-1.211704,-0.141032,-0.230824,49.070,-50.400,-62.860
528.846,-1.248792,-0.140056,-0.203496,39.620,-23.730,-72.310
538.462,-1.247328,-0.158112,-0.196664,40.460,0.000,-78.610
548.077,-1.261480,-0.182512,-0.197640,45.290,14.140,-83.790
557.692,-1.264408,-0.192272,-0.208864,53.830,14.350,-88.620
567.308,-1.252696,-0.199104,-0.230336,64.680,4.480,-93.170
576.923,-1.249768,-0.211304,-0.229848,76.370,-7.700,-97.790
586.538,-1.235128,-0.226432,-0.217160,88.550,-15.960,-102.340
