timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.609512,0.139080,-0.811544,205.800,-12.810,90.930
9.615,-0.569496,0.113216,-0.772016,216.300,8.330,87.570
19.231,-0.527040,0.097600,-0.719800,220.220,15.960,82.740
28.846,-0.509472,0.072224,-0.639768,225.190,20.650,76.720
38.462,-0.492880,0.036600,-0.586576,232.330,22.190,72.310
48.077,-0.478728,0.004880,-0.531920,240.590,21.210,70.560
57.692,-0.478240,-0.017568,-0.467504,250.250,19.460,71.120
67.308,-0.446520,-0.037576,-0.443592,261.520,18.060,73.570
76.923,-0.400648,-0.037576,-0.454816,272.510,16.660,76.160
86.538,-0.394304,-0.100040,-0.259128,283.010,16.870,78.120
96.154,-0.360632,-0.092720,-0.352336,310.940,22.680,84.350
105.769,-0.347944,-0.112728,-0.251320,321.650,29.120,88.900
115.385,-0.280600,-0.109312,-0.180560,331.800,40.670,94.220
125.000,-0.289384,-0.081008,-0.222040,341.950,50.120,99.400
134.615,-0.281576,-0.072712,-0.235704,349.090,53.270,105.140
144.231,-0.314760,-0.073200,-0.211304,353.010,55.020,111.230
153.846,-0.352824,-0.055144,-0.177144,355.740,62.160,118.510
163.462,-0.384056,-0.058072,-0.101016,357.630,75.530,127.750
173.077,-0.457744,-0.052216,-0.021472,359.940,91.420,139.160
182.692,-0.644648,-0.069784,0.171776,363.930,105.560,171.080
192.308,-0.645624,-0.079056,0.206424,379.050,118.300,188.090
201.923,-0.596824,-0.052216,0.168848,386.470,120.680,201.530
211.538,-0.589016,-0.013176,0.032696,388.220,134.050,209.580
221.154,-0.784704,0.031720,-0.151768,379.190,166.320,216.300
230.769,-0.836920,0.115656,-0.186416,356.720,214.410,230.580
240.385,-0.784704,0.240584,-0.102480,326.410,265.020,247.730
250.000,-0.788608,0.346968,-0.022448,295.190,305.690,261.170
259.615,-0.883768,0.411384,0.236192,266.000,330.400,271.600
269.231,-1.518656,0.387472,0.375760,225.890,337.120,309.750
278.846,-1.752896,0.337208,0.470432,216.370,324.030,347.760
288.462,-1.747040,0.319152,0.495320,211.960,298.690,388.430
298.077,-1.622112,0.375760,0.484096,209.720,264.600,419.440
307.692,-1.572824,0.411872,0.502152,209.300,236.600,435.750
317.308,-1.636752,0.392352,0.469944,210.560,223.300,443.170
326.923,-1.805112,0.349408,0.395768,209.860,219.590,450.030
336.538,-2.115480,0.268400,0.426512,204.960,212.240,479.220
346.154,-2.116456,0.303536,0.472384,199.080,157.080,495.600
355.769,-2.053016,0.390888,0.461160,204.610,109.550,504.980
365.385,-1.979816,0.518256,0.372344,213.640,59.850,506.170
375.000,-1.914424,0.608536,0.274744,221.690,24.640,502.250
384.615,-1.910520,0.694912,0.161528,225.750,13.370,495.810
394.231,-1.911496,0.801784,0.122000,223.300,17.220,489.020
403.846,-1.909544,0.930616,0.124928,216.860,26.110,480.340
413.462,-1.901736,1.022360,0.037576,208.880,34.930,467.600
423.077,-1.756800,1.080920,0.010248,186.550,53.550,429.730
432.692,-1.597712,1.108736,0.071736,171.360,71.190,400.260
442.308,-1.526952,1.174616,0.201544,159.040,90.440,359.660
451.923,-1.623088,1.137040,0.351360,152.950,102.410,313.180
461.538,-1.806576,0.935496,0.464088,153.790,101.220,269.360
471.154,-1.672864,0.792024,0.469944,160.020,80.710,233.520
480.769,-1.702632,0.632448,0.463600,165.200,49.350,198.380
490.385,-1.389336,0.632936,0.340136,168.770,-0.350,129.080
500.000,-1.376160,0.610000,0.199592,165.760,-19.040,95.060
509.615,-1.359568,0.550952,-0.041480,157.220,-33.950,69.720
519.231,-1.330776,0.556808,-0.135176,140.000,-36.750,54.530
528.846,-1.362496,0.545584,-0.237656,118.230,-27.090,48.510
538.462,-1.383480,0.512400,-0.232776,95.270,-12.460,49.140
548.077,-1.466928,0.515816,-0.193736,75.040,-1.960,54.600
557.692,-1.733864,0.537288,-0.033672,58.800,3.010,64.820
567.308,-3.009496,0.377224,0.960384,52.850,24.220,88.970
576.923,-2.224304,-0.307440,0.687104,69.090,101.780,141.540
586.538,-0.845216,0.770552,-0.606584,32.690,-29.190,98.560
