timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.082472,0.799832,1.462048,-214.760,-8.540,54.460
9.615,0.150792,0.793976,1.493280,-227.710,2.800,68.810
19.231,0.173728,0.784216,1.511336,-238.140,14.000,78.820
28.846,0.212768,0.785680,1.525976,-255.430,24.780,88.060
38.462,0.212280,0.784704,1.508896,-262.360,30.030,89.670
48.077,0.194224,0.789096,1.457656,-269.640,37.030,90.090
57.692,0.143960,0.810568,1.386408,-277.410,42.910,90.090
67.308,0.078080,0.844240,1.326384,-286.370,40.180,89.600
76.923,-0.033672,0.845216,1.234640,-296.450,26.740,89.880
86.538,-0.152744,0.807640,1.149240,-309.330,7.700,92.330
96.154,-0.232288,0.771040,1.029192,-324.310,-14.350,97.300
105.769,-0.354288,0.712480,0.927200,-355.460,-60.480,114.660
115.385,-0.298656,0.617320,0.780800,-372.330,-76.860,125.580
125.000,-0.174216,0.511424,0.701744,-392.140,-84.910,133.420
134.615,-0.118096,0.416752,0.777872,-410.130,-88.340,136.780
144.231,-0.241072,0.399184,0.868640,-422.100,-88.550,137.830
153.846,-0.410408,0.386984,0.870104,-426.860,-85.680,140.140
163.462,-0.496296,0.331352,0.702232,-428.330,-83.860,144.760
173.077,-0.572424,0.268400,0.607560,-433.370,-88.060,153.930
182.692,-0.516792,0.180072,0.530456,-439.530,-88.060,157.780
192.308,-0.476288,0.136640,0.566080,-446.250,-82.880,158.690
201.923,-0.527040,0.122000,0.618784,-449.330,-75.880,157.150
211.538,-0.599752,0.122488,0.597800,-448.280,-68.460,155.960
221.154,-0.584136,0.132248,0.512888,-445.830,-59.500,156.590
230.769,-0.495320,0.042456,0.212280,-445.340,-28.000,155.050
240.385,-0.521672,-0.056608,0.298656,-462.280,-6.160,152.180
250.000,-0.488976,-0.296704,0.266448,-469.490,11.340,148.050
259.615,-0.378200,-0.375272,0.528992,-473.060,17.850,144.830
269.231,-0.318664,-0.276696,0.666120,-469.280,26.110,136.850
278.846,-0.358680,-0.143960,0.640744,-459.620,34.580,122.010
288.462,-0.260592,-0.107360,0.636352,-446.740,35.140,103.390
298.077,-0.081984,-0.140056,0.589016,-432.110,43.050,84.560
307.692,0.091256,-0.218624,0.358680,-417.130,66.080,65.870
317.308,0.643184,0.226920,-3.611200,-362.530,512.050,40.390
326.923,-1.522072,0.963800,-1.089216,-304.500,1499.540,51.100
336.538,-2.377536,0.742736,-0.204960,-228.900,1705.060,44.240
346.154,0.617320,1.790472,-5.774504,48.720,959.210,84.350
355.769,0.708088,0.339648,-5.104968,116.130,160.370,69.230
365.385,0.480680,-0.170800,-0.862784,65.380,160.510,73.430
375.000,0.251320,-0.444080,-0.454816,56.420,290.290,65.100
384.615,-0.175192,-0.212768,-0.810568,54.740,321.090,52.150
394.231,-0.488488,-0.536312,-1.601128,48.300,184.730,43.120
403.846,-0.024400,-0.837408,-0.605120,34.930,-57.190,40.460
413.462,0.660264,-0.973560,-0.634400,39.830,-195.300,39.550
423.077,1.055544,-0.798368,-1.242936,44.940,-225.050,31.430
432.692,0.925248,-0.589504,-1.624552,40.880,-220.430,15.610
442.308,0.324032,-0.912560,-1.737768,32.200,-210.000,-1.680
451.923,0.588040,-0.855464,-2.161352,11.060,-145.180,-6.930
461.538,0.329888,-1.000400,-2.519544,-11.970,-124.110,-17.850
471.154,0.249368,-1.047736,-2.561024,-42.280,-119.210,-23.800
480.769,0.324032,-1.057008,-2.614216,-72.800,-98.420,-27.650
490.385,0.304512,-1.186328,-2.681072,-98.210,-38.990,-35.070
500.000,0.688568,-0.724192,-2.509296,-114.030,54.320,-43.470
509.615,0.894992,0.158600,-2.024224,-124.180,123.270,-59.710
519.231,0.116144,0.346968,-1.338584,-107.870,189.770,-72.870
528.846,-0.227896,0.641232,-0.941840,-66.500,201.950,-43.610
538.462,-0.324032,0.965752,-0.658312,-12.880,174.160,-1.540
548.077,-0.366976,0.985272,-0.233264,46.340,129.150,38.920
557.692,-0.445544,0.968680,-0.266936,107.170,118.300,82.320
567.308,-0.532896,0.874984,-0.297680,159.460,114.590,122.220
576.923,-0.418216,0.652456,-0.163968,202.300,101.710,155.890
586.538,-1.166808,-3.142232,6.360592,241.360,80.710,181.510
