timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.470920,-0.397720,0.455792,-2.940,-31.780,-43.400
9.615,0.488000,-0.429440,0.434808,-12.880,-31.850,-37.170
19.231,0.489464,-0.444568,0.456280,-22.190,-28.280,-31.710
28.846,0.468480,-0.499224,0.453352,-35.630,-18.200,-19.320
38.462,0.450424,-0.523136,0.456280,-40.740,-16.380,-11.480
48.077,0.438712,-0.541192,0.503616,-44.310,-16.730,-2.520
57.692,0.421144,-0.575840,0.552904,-45.220,-19.250,6.440
67.308,0.421144,-0.623176,0.585112,-43.680,-28.350,15.400
76.923,0.418216,-0.648064,0.605120,-39.970,-43.820,23.590
86.538,0.400648,-0.685640,0.626592,-34.440,-61.530,31.080
96.154,0.366488,-0.741760,0.611464,-27.790,-80.150,39.340
105.769,0.346480,-0.779824,0.552416,-22.050,-99.750,47.740
115.385,0.332328,-0.796416,0.465064,-19.530,-116.340,55.370
125.000,0.304512,-0.833992,0.403576,-23.450,-130.620,66.780
134.615,0.296216,-0.845704,0.376248,-29.820,-133.770,69.860
144.231,0.272792,-0.828624,0.375760,-37.030,-132.650,71.540
153.846,0.249368,-0.825208,0.399184,-44.450,-126.980,72.380
163.462,0.203984,-0.834968,0.431880,-50.610,-120.260,72.590
173.077,0.157136,-0.863760,0.427000,-54.880,-117.880,72.940
182.692,0.097112,-0.882792,0.401136,-58.170,-121.870,73.920
192.308,0.026840,-0.870104,0.412360,-60.970,-131.740,76.020
201.923,-0.029280,-0.828136,0.422120,-63.070,-146.580,84.280
211.538,-0.061976,-0.784704,0.432856,-63.350,-180.950,88.410
221.154,-0.110288,-0.751520,0.463112,-61.040,-194.530,92.470
230.769,-0.168360,-0.744688,0.431392,-55.510,-210.420,97.580
240.385,-0.233264,-0.762256,0.389424,-49.490,-233.520,105.350
250.000,-0.278160,-0.760304,0.313784,-43.820,-258.930,114.660
259.615,-0.321104,-0.729072,0.237656,-41.930,-282.100,124.740
269.231,-0.333304,-0.693448,0.165432,-45.640,-300.090,134.820
278.846,-0.362584,-0.657336,0.178608,-53.620,-314.510,152.880
288.462,-0.409920,-0.620736,0.244488,-69.650,-315.770,160.650
298.077,-0.504104,-0.614880,0.260592,-70.700,-320.250,168.140
307.692,-0.571448,-0.627568,0.207888,-68.180,-328.650,176.470
317.308,-0.663680,-0.632936,0.144936,-65.450,-338.100,184.800
326.923,-0.767136,-0.637328,0.097112,-65.310,-344.400,194.180
336.538,-0.709064,-0.546560,-0.016592,-68.530,-343.000,203.630
346.154,-0.765672,-0.733952,0.158112,-77.070,-311.570,213.430
355.769,-0.675392,-0.574864,0.244000,-85.190,-294.490,215.320
365.385,-0.726632,-0.537288,0.382592,-78.610,-282.870,209.160
375.000,-0.716384,-0.484584,0.315736,-66.010,-282.030,198.520
384.615,-0.826672,-0.505568,0.307928,-54.250,-297.850,186.970
394.231,-0.930128,-0.507032,0.329400,-43.610,-323.540,179.480
403.846,-0.941352,-0.460184,0.378688,-33.670,-347.270,177.520
413.462,-0.851560,-0.453352,0.391376,-15.890,-357.980,178.290
423.077,-0.823256,-0.399672,0.423096,-7.560,-347.900,177.170
432.692,-0.823256,-0.324520,0.427000,-0.630,-331.240,173.390
442.308,-0.830088,-0.269376,0.413336,3.710,-311.850,167.370
451.923,-0.823744,-0.232288,0.407968,4.760,-292.670,161.140
461.538,-0.820816,-0.220088,0.400648,1.820,-274.190,155.890
471.154,-0.840824,-0.238144,0.449448,-3.780,-256.620,152.530
480.769,-0.852536,-0.228872,0.548024,-8.820,-239.750,152.320
490.385,-0.872544,-0.184464,0.701256,-6.300,-211.540,157.360
500.000,-0.951112,-0.164456,0.774944,0.210,-204.750,161.700
509.615,-1.006256,-0.162992,0.799344,8.960,-205.730,167.370
519.231,-1.031632,-0.176656,0.798368,17.710,-215.460,174.160
528.846,-0.986248,-0.206912,0.786168,24.430,-226.380,180.460
538.462,-0.948672,-0.203984,0.757864,28.140,-231.910,184.100
548.077,-0.769576,-0.172264,0.776896,30.940,-232.750,177.170
557.692,-0.771040,-0.179096,0.817888,29.820,-227.290,167.020
567.308,-0.723704,-0.171776,0.953064,27.300,-213.710,156.800
576.923,-0.714432,-0.135664,1.039440,27.580,-195.790,145.460
586.538,-0.739808,-0.130296,1.091656,29.680,-182.210,134.330
