timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.391376,0.006344,-0.463600,-154.560,148.400,-282.310
9.615,-0.272792,0.005856,-0.467504,-146.930,132.160,-246.820
19.231,-0.195200,0.014640,-0.471896,-130.970,130.340,-225.960
28.846,-0.136640,0.019032,-0.449936,-123.550,132.300,-205.310
38.462,-0.091744,0.035624,-0.411384,-114.170,133.000,-186.060
48.077,-0.066856,0.051728,-0.386008,-103.810,128.380,-168.000
57.692,-0.032696,0.072224,-0.390400,-92.400,116.480,-150.710
67.308,0.042944,0.114680,-0.415776,-81.410,101.080,-135.590
76.923,0.141032,0.132736,-0.414312,-65.660,82.600,-112.770
86.538,0.159088,0.135664,-0.407968,-60.340,77.350,-102.620
96.154,0.166896,0.144448,-0.407968,-55.440,70.420,-91.910
105.769,0.185440,0.158112,-0.423096,-51.030,65.030,-80.570
115.385,0.223016,0.181048,-0.423584,-48.160,61.320,-68.810
125.000,0.237168,0.199104,-0.403088,-45.290,59.500,-57.820
134.615,0.240096,0.230336,-0.374296,-41.580,58.030,-46.480
144.231,0.254736,0.258152,-0.329888,-36.330,56.560,-34.930
153.846,0.231312,0.304024,-0.286944,-29.470,53.410,-23.800
163.462,0.232288,0.355264,-0.250832,-21.070,48.650,-12.250
173.077,0.236192,0.389912,-0.212768,-12.180,44.030,-0.770
182.692,0.206424,0.427000,-0.163968,-1.960,41.090,11.060
192.308,0.177632,0.484584,-0.095160,9.310,39.970,24.080
201.923,0.162016,0.595360,-0.007808,22.610,38.290,38.430
211.538,0.167872,0.789096,0.207888,38.220,34.510,52.780
221.154,0.254736,1.432280,0.363072,84.700,24.010,73.500
230.769,0.356728,1.988112,0.579256,119.560,27.790,80.220
240.385,0.466528,2.593720,0.851560,162.680,35.210,86.450
250.000,0.292312,3.196400,0.959408,213.640,36.260,102.620
259.615,0.187392,3.790784,0.979416,261.940,10.640,150.920
269.231,-0.191784,4.215832,0.967704,301.000,-42.000,237.370
278.846,-0.842776,4.174352,0.678808,318.990,-85.330,393.680
288.462,-1.286368,3.925472,-0.467504,304.360,-89.040,623.560
298.077,-3.008032,2.886032,-0.344040,148.400,-74.830,1224.440
307.692,-4.662352,2.325808,-0.495808,64.750,-142.870,1546.930
317.308,-6.447456,2.199904,-0.458232,33.320,-290.990,1826.020
326.923,-6.773928,2.856752,-0.297680,97.370,-479.150,2012.010
336.538,-5.204032,4.931728,-0.184464,274.120,-697.620,2032.590
346.154,-4.117744,3.709288,-0.362584,722.890,-963.900,1396.010
355.769,-4.291960,3.985984,-1.463024,778.260,-878.150,897.540
365.385,-3.829336,4.001600,-1.505968,647.710,-459.550,469.560
375.000,-2.480504,3.294488,-0.291336,437.430,153.720,160.090
384.615,-2.016416,2.661064,1.654320,309.330,549.150,-98.000
394.231,-4.125552,1.649440,3.602904,423.990,484.820,-282.870
403.846,-3.865448,0.504104,2.698640,492.520,306.040,-165.060
413.462,-2.787456,0.557296,1.543056,463.330,67.060,-21.210
423.077,-1.610400,1.011624,0.964776,351.820,-118.300,91.560
432.692,-0.993080,1.215608,0.294264,200.830,-126.280,170.730
442.308,-1.295152,1.111664,-0.065392,32.970,-18.550,226.240
451.923,-1.976888,0.984296,0.327448,-126.070,108.010,293.020
461.538,-2.243336,0.915000,0.539728,-301.770,97.020,295.470
471.154,-2.305800,0.616344,0.165432,-317.870,52.220,283.710
480.769,-2.125240,0.429440,0.234728,-312.410,8.050,262.080
490.385,-1.842688,0.386008,0.481656,-285.670,-1.120,221.620
500.000,-1.638704,0.296216,0.398696,-241.150,14.840,167.580
509.615,-1.569408,0.139080,0.207400,-191.030,26.530,108.290
519.231,-1.579656,0.050264,0.203496,-142.870,22.470,54.180
528.846,-1.650416,0.125904,0.250344,-96.040,13.300,11.690
538.462,-1.661152,0.129320,0.254248,-12.530,-6.370,-36.260
548.077,-1.624552,0.188368,0.292312,19.810,-20.510,-47.880
557.692,-1.625528,0.147864,-0.016104,39.200,-33.460,-54.670
567.308,-1.657736,0.245464,0.057096,41.930,-38.290,-58.870
576.923,-1.548424,0.320128,0.069784,34.160,-43.050,-60.340
586.538,-1.435696,0.428464,0.076616,20.930,-54.950,-65.030
