timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.711504,0.023424,0.669048,-13.790,-184.170,14.840
9.615,0.740784,0.001464,0.638304,-23.520,-191.100,35.840
19.231,0.769576,-0.015128,0.639768,-30.450,-192.360,59.920
28.846,0.816912,-0.055144,0.732976,-32.620,-191.100,81.830
38.462,0.883280,-0.080520,0.778848,-28.280,-191.380,98.350
48.077,0.904264,-0.075640,0.769576,-20.860,-197.050,108.430
57.692,0.888648,-0.062464,0.765184,-12.810,-203.070,113.470
67.308,0.819352,-0.095648,0.597312,-4.200,-207.340,121.380
76.923,0.793976,-0.147376,0.504104,10.920,-212.100,127.400
86.538,0.813008,-0.242048,0.431880,18.480,-213.570,133.280
96.154,0.881328,-0.343064,0.399184,27.440,-215.530,135.940
105.769,0.887184,-0.382592,0.228872,36.470,-215.250,132.160
115.385,0.727608,-0.337696,-0.176656,33.950,-206.220,126.350
125.000,0.749568,-0.422120,0.478240,14.630,-181.090,128.590
134.615,0.875960,-0.507520,0.595360,18.340,-156.520,126.840
144.231,0.546072,-0.411872,0.816424,35.000,-164.150,128.170
153.846,0.825696,-0.466040,0.691008,70.910,-202.860,131.600
163.462,0.687592,-0.480680,0.624640,87.430,-225.680,119.910
173.077,0.622688,-0.434808,0.506056,94.570,-261.380,108.710
182.692,0.541680,-0.375272,0.352336,91.700,-275.170,101.290
192.308,0.454816,-0.385520,0.387472,81.620,-263.550,100.450
201.923,0.356728,-0.403576,0.400160,73.640,-243.110,106.190
211.538,0.292800,-0.423096,0.405528,69.230,-230.930,116.620
221.154,0.229360,-0.383568,0.364048,67.340,-241.150,144.970
230.769,0.234728,-0.326472,0.350872,67.200,-253.120,160.090
240.385,0.264008,-0.293776,0.393816,70.420,-264.110,171.500
250.000,0.276696,-0.302072,0.424072,78.400,-269.920,175.490
259.615,0.270840,-0.349408,0.473360,88.620,-267.680,172.900
269.231,0.224480,-0.451400,0.530944,99.540,-257.530,167.090
278.846,0.154696,-0.591456,0.607072,111.440,-247.240,161.490
288.462,0.035624,-0.711504,0.659288,123.480,-244.020,159.880
298.077,-0.072712,-0.793976,0.648064,132.650,-250.950,164.780
307.692,-0.156160,-0.802760,0.582184,128.240,-280.210,186.270
317.308,-0.173240,-0.786656,0.548024,115.850,-295.890,196.070
326.923,-0.182024,-0.783240,0.520696,103.180,-305.480,202.860
336.538,-0.188856,-0.777872,0.527528,92.960,-305.970,208.250
346.154,-0.243024,-0.745664,0.495808,88.830,-300.160,215.810
355.769,-0.265472,-0.726144,0.519232,95.130,-280.140,219.310
365.385,-0.272304,-0.701744,0.535336,103.460,-269.080,221.620
375.000,-0.267424,-0.687592,0.563152,113.470,-261.380,221.060
384.615,-0.296216,-0.690520,0.625128,124.320,-257.110,217.000
394.231,-0.343552,-0.712480,0.669536,136.850,-252.210,211.890
403.846,-0.366000,-0.713456,0.551928,149.100,-243.460,208.040
413.462,-0.296704,-0.698328,0.508496,155.820,-198.170,206.710
423.077,-0.282552,-0.665632,0.603168,151.340,-170.520,208.040
432.692,-0.256688,-0.622688,0.736392,147.910,-151.480,210.350
442.308,-0.267912,-0.601216,0.882304,148.890,-149.380,212.100
451.923,-0.319152,-0.569008,1.033096,156.030,-164.150,214.620
461.538,-0.351360,-0.536800,1.056032,168.280,-187.810,218.260
471.154,-0.510448,-0.508008,0.967216,186.690,-207.620,226.590
480.769,-0.590968,-0.511912,0.842776,183.120,-185.780,236.040
490.385,-0.560712,-0.503616,0.862784,169.050,-148.400,248.780
500.000,-0.522648,-0.514840,1.057008,151.060,-110.530,260.050
509.615,-0.486048,-0.515328,1.220000,138.390,-92.960,266.700
519.231,-0.413824,-0.463600,1.362496,131.250,-103.460,266.280
528.846,-0.434808,-0.473848,1.343464,119.630,-162.260,244.160
538.462,-0.476288,-0.486048,1.250744,109.970,-193.690,226.660
548.077,-0.548024,-0.484096,1.084824,94.010,-204.120,209.230
557.692,-0.576328,-0.475312,1.092144,70.840,-185.570,193.480
567.308,-0.621712,-0.489952,1.251720,50.120,-153.440,178.430
576.923,-0.665632,-0.466528,1.455216,41.230,-126.560,164.220
586.538,-0.676368,-0.372344,1.565504,44.870,-103.670,137.760
