timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.779336,0.868152,-0.216184,76.370,-4.900,-77.770
9.615,0.778848,0.886696,-0.235216,65.380,13.860,-71.820
19.231,0.794464,0.880840,-0.207888,59.500,21.700,-65.170
28.846,0.809592,0.844728,-0.177632,56.140,24.150,-57.610
38.462,0.863272,0.840336,-0.164456,54.390,23.660,-48.580
48.077,0.904752,0.919880,-0.117608,55.020,24.570,-40.040
57.692,0.922320,0.897920,-0.122000,58.240,27.230,-31.920
67.308,0.913536,0.888648,-0.094184,62.930,30.870,-24.150
76.923,0.856928,0.849120,-0.079056,68.950,34.160,-15.610
86.538,0.811056,0.831552,-0.174216,73.990,34.650,-4.200
96.154,0.900360,0.857416,-0.144936,77.350,30.240,7.210
105.769,0.885720,1.123376,-0.147864,79.520,25.690,34.160
115.385,0.861808,1.188280,-0.176168,82.320,10.990,50.120
125.000,0.785192,1.113128,-0.186416,81.760,-6.650,65.170
134.615,0.816424,1.077504,-0.182024,80.640,-32.480,81.550
144.231,0.913536,1.113128,-0.144448,80.850,-57.190,94.780
153.846,0.973072,1.141920,-0.145424,84.070,-72.940,100.730
163.462,0.901336,1.196576,-0.159576,88.270,-80.500,102.410
173.077,0.870592,1.269288,-0.156160,92.960,-82.740,104.510
182.692,0.841312,1.356152,-0.180072,97.650,-82.530,107.660
192.308,0.853512,1.380064,-0.185440,106.400,-81.620,115.640
201.923,0.863760,1.392752,-0.123952,112.630,-78.050,117.390
211.538,0.886208,1.409344,-0.089792,123.760,-72.450,117.460
221.154,0.904264,1.445944,-0.062952,138.040,-65.660,117.180
230.769,0.905728,1.473272,-0.036600,154.630,-61.950,117.110
240.385,0.910120,1.490352,0.010736,172.970,-65.030,116.760
250.000,0.904752,1.509872,0.038552,192.990,-74.200,116.410
259.615,0.902312,1.506456,0.001464,231.630,-95.130,119.630
269.231,0.901824,1.493280,-0.035136,247.100,-101.780,124.390
278.846,0.856440,1.487424,-0.040016,259.070,-107.170,132.580
288.462,0.835456,1.476688,-0.032208,269.150,-113.680,143.150
298.077,0.819352,1.448384,-0.035136,276.500,-123.340,155.400
307.692,0.789584,1.400560,-0.063440,281.400,-133.210,167.650
317.308,0.771528,1.333216,-0.108336,283.850,-138.740,178.920
326.923,0.726144,1.188280,-0.109312,283.500,-137.620,189.000
336.538,0.621224,1.085312,-0.106872,278.670,-123.200,207.340
346.154,0.564616,1.004304,-0.129808,273.490,-114.170,215.460
355.769,0.501664,0.907680,-0.149816,266.350,-102.550,221.200
365.385,0.469944,0.834480,-0.139080,257.530,-89.040,225.540
375.000,0.464088,0.690520,-0.178608,248.360,-74.130,225.120
384.615,0.210328,0.352824,0.038552,238.980,-62.720,221.550
394.231,0.230824,0.268400,-0.039528,235.830,-57.750,224.700
403.846,0.232776,0.168848,-0.021960,232.610,-52.150,225.470
413.462,0.240096,0.036600,-0.075152,225.540,-31.220,224.490
423.077,0.499224,0.171776,-0.258640,220.080,-18.480,219.030
432.692,0.558272,0.337696,-0.339648,208.530,-3.640,206.430
442.308,0.489464,0.520208,-0.311832,193.550,10.570,193.200
451.923,0.332816,0.502640,-0.273280,178.500,23.170,181.440
461.538,0.192272,0.194224,-0.100528,164.500,32.410,174.440
471.154,0.216184,0.114680,-0.140544,154.210,38.850,169.120
480.769,0.167872,0.077592,-0.169824,143.850,44.240,163.030
490.385,0.187392,0.050264,-0.139080,133.000,49.910,159.110
500.000,0.259616,0.014640,-0.122000,124.250,56.980,154.700
509.615,0.392352,0.027816,-0.179584,116.970,66.920,148.050
519.231,0.258640,-0.028792,-0.129808,102.130,90.860,128.380
528.846,0.250344,-0.037576,-0.118584,95.830,102.410,122.850
538.462,0.353800,-0.056608,-0.227408,90.020,114.730,116.830
548.077,0.415288,-0.049288,-0.281576,80.430,127.330,107.940
557.692,0.389912,-0.051728,-0.234728,69.860,139.860,97.020
567.308,0.311832,-0.054656,-0.166896,60.620,151.270,87.010
576.923,0.247416,-0.053192,-0.111752,53.830,161.000,79.240
586.538,0.157624,-0.034648,-0.069296,49.140,169.120,73.500
