timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.506544,-0.452376,0.875472,23.030,-84.490,-30.030
9.615,0.453352,-0.396744,0.772016,15.120,-89.110,-27.510
19.231,0.431392,-0.416752,0.988688,2.240,-77.420,-4.060
28.846,0.530456,-0.460184,1.178520,-12.180,-69.510,10.430
38.462,0.624640,-0.467504,1.132648,-5.880,-71.330,20.230
48.077,0.634888,-0.463112,1.117032,0.420,-83.440,23.100
57.692,0.632448,-0.459696,1.122400,4.550,-101.360,23.800
67.308,0.627080,-0.454328,1.089704,7.420,-114.030,24.710
76.923,0.581208,-0.452864,1.071160,8.610,-118.860,26.810
86.538,0.530944,-0.445544,1.069696,8.960,-121.590,31.710
96.154,0.539240,-0.452864,1.078968,9.660,-124.530,40.250
105.769,0.526552,-0.443104,1.030656,10.080,-129.150,50.680
115.385,0.265960,-0.357216,0.771040,7.070,-147.420,83.370
125.000,0.552904,-0.414800,1.097512,-17.290,-152.110,111.510
134.615,0.664168,-0.388936,1.127768,-15.750,-155.050,117.740
144.231,0.470920,-0.344528,1.003816,-10.150,-170.870,115.850
153.846,0.465552,-0.291336,1.012600,-7.070,-204.120,115.850
163.462,0.436272,-0.206424,0.996008,-2.730,-220.570,116.270
173.077,0.376248,-0.121512,0.903288,2.660,-227.710,125.790
182.692,0.342088,-0.076128,0.873032,14.070,-231.280,134.260
192.308,0.283528,-0.058072,0.817400,18.620,-234.220,145.810
201.923,0.243512,-0.034160,0.750544,21.700,-240.800,161.980
211.538,0.157624,-0.004392,0.683688,22.890,-246.260,181.580
221.154,0.071248,0.013176,0.602192,21.560,-249.830,204.960
230.769,0.019520,0.029280,0.505568,17.990,-250.950,230.790
240.385,0.040016,0.020496,0.434320,12.530,-248.360,256.480
250.000,0.043432,0.004392,0.396744,6.370,-241.080,278.180
259.615,0.035136,-0.028304,0.366976,1.400,-232.120,294.980
269.231,0.051240,-0.067832,0.376736,-1.680,-226.310,307.860
278.846,0.067832,-0.097112,0.395768,-1.120,-221.970,316.400
288.462,0.020496,-0.138104,0.414800,2.730,-219.310,321.440
298.077,-0.025864,-0.212768,0.510936,10.710,-221.970,325.290
307.692,-0.118584,-0.304512,0.532896,23.170,-230.860,327.740
317.308,-0.159088,-0.380152,0.545096,47.180,-244.230,332.570
326.923,-0.193248,-0.442616,0.483120,58.310,-250.320,333.690
336.538,-0.260104,-0.485560,0.314272,64.050,-253.820,334.600
346.154,-0.304512,-0.500688,0.171288,60.410,-248.430,337.400
355.769,-0.334280,-0.521672,0.109312,48.510,-234.570,342.230
365.385,-0.354288,-0.548024,0.193736,33.810,-216.090,347.550
375.000,-0.347456,-0.586088,0.319152,24.360,-200.270,351.610
384.615,-0.389424,-0.606096,0.413824,24.010,-192.220,352.660
394.231,-0.510936,-0.647088,0.518744,43.610,-191.450,351.680
403.846,-0.538264,-0.640256,0.515328,56.700,-191.240,348.390
413.462,-0.543144,-0.644160,0.393328,67.900,-187.740,339.920
423.077,-0.527528,-0.617320,0.250344,71.610,-176.890,326.970
432.692,-0.486536,-0.597312,0.218624,68.670,-163.520,309.610
442.308,-0.493368,-0.555832,0.292312,64.820,-150.430,287.840
451.923,-0.549000,-0.490928,0.364536,64.960,-140.350,264.670
461.538,-0.715896,-0.361608,0.359656,79.170,-132.020,224.140
471.154,-0.764696,-0.323544,0.384056,89.250,-121.590,208.810
480.769,-0.755424,-0.347944,0.430904,100.450,-108.360,193.340
490.385,-0.702232,-0.384544,0.534360,112.630,-91.770,174.160
500.000,-0.676368,-0.388448,0.600728,124.390,-66.290,150.780
509.615,-0.691496,-0.394792,0.638304,133.700,-37.380,125.440
519.231,-0.719312,-0.379176,0.697840,140.210,-14.420,101.150
528.846,-0.834968,-0.258152,0.803736,148.120,14.490,63.560
538.462,-0.941352,-0.211792,0.907192,150.500,22.050,55.160
548.077,-0.990640,-0.193248,0.989664,154.000,21.140,54.180
557.692,-1.016992,-0.180560,1.085800,157.220,15.960,57.680
567.308,-1.049200,-0.219600,1.178032,159.180,13.510,63.910
576.923,-1.033584,-0.273768,1.276608,161.000,15.470,72.100
586.538,-0.986736,-0.310856,1.290760,163.800,16.870,78.400
