timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.216184,-0.240584,0.309392,-495.390,-282.660,-47.950
9.615,0.219600,-0.250832,0.212280,-483.000,-284.270,-42.980
19.231,0.175192,-0.277184,0.153232,-469.490,-280.630,-39.970
28.846,0.146888,-0.300608,0.123464,-453.390,-276.710,-37.310
38.462,0.104432,-0.329888,0.041968,-432.810,-277.270,-34.860
48.077,0.051728,-0.426024,-0.018544,-382.900,-287.490,-30.100
57.692,0.024400,-0.454328,-0.109312,-354.970,-295.120,-28.700
67.308,0.028304,-0.455304,-0.209840,-325.780,-305.760,-30.100
76.923,-0.040016,-0.469456,-0.355264,-298.200,-320.530,-33.530
86.538,-0.081496,-0.483608,-0.550464,-272.370,-334.880,-39.830
96.154,-0.080032,-0.426024,-0.727120,-251.090,-342.650,-49.280
105.769,-0.122488,-0.398208,-0.848632,-234.430,-335.580,-61.110
115.385,-0.185928,-0.416752,-0.936960,-218.890,-316.120,-72.380
125.000,-0.270840,-0.438712,-1.075064,-180.460,-274.400,-88.130
134.615,-0.242048,-0.387472,-1.098488,-153.790,-257.530,-94.850
144.231,-0.284016,-0.366488,-1.064816,-120.820,-237.440,-100.730
153.846,-0.380152,-0.391864,-1.032608,-79.730,-220.080,-101.010
163.462,-0.477264,-0.417728,-1.049200,-31.010,-216.580,-95.620
173.077,-0.549000,-0.454328,-1.328824,20.230,-223.930,-88.760
182.692,-0.499712,-0.397232,-1.472296,104.860,-216.580,-87.430
192.308,-0.485560,-0.352824,-1.562576,133.350,-189.910,-95.760
201.923,-0.476776,-0.305976,-1.603568,155.540,-162.820,-107.450
211.538,-0.504104,-0.322568,-1.595760,173.110,-145.250,-118.440
221.154,-0.507520,-0.366000,-1.571848,189.280,-133.980,-124.670
230.769,-0.544120,-0.535336,-1.510360,206.640,-124.250,-125.090
240.385,-0.620248,-0.631960,-1.510360,252.490,-110.390,-112.070
250.000,-0.547048,-0.687592,-1.461072,279.020,-104.720,-105.770
259.615,-0.501664,-0.781776,-1.380552,306.950,-95.340,-104.720
269.231,-0.489952,-0.875472,-1.297592,335.510,-84.350,-108.500
278.846,-0.467504,-0.845216,-1.180472,363.930,-77.770,-115.500
288.462,-0.037088,-0.470432,-1.250256,410.270,-89.530,-150.850
298.077,-0.570472,-1.140456,-1.046760,423.640,-89.530,-187.530
307.692,-0.620736,-1.237568,-0.991128,435.540,-82.880,-180.180
317.308,-0.616832,-1.190720,-1.054080,450.030,-97.860,-164.990
326.923,-0.535824,-1.179008,-1.044808,460.250,-120.120,-150.920
336.538,-0.397720,-1.210240,-0.976000,470.470,-111.510,-137.690
346.154,-0.342576,-1.158024,-0.982344,467.460,-103.600,-139.790
355.769,-0.300120,-1.160464,-0.915488,457.590,-100.800,-147.350
365.385,-0.327936,-1.225856,-0.790072,445.620,-97.160,-157.500
375.000,-0.322080,-1.255624,-0.727120,435.890,-92.120,-164.640
384.615,-0.319640,-1.260992,-0.689056,425.460,-87.710,-168.210
394.231,-0.276208,-1.195112,-0.672952,393.260,-73.220,-168.910
403.846,-0.244976,-1.106784,-0.705160,368.620,-57.960,-165.270
413.462,-0.083448,-1.140944,-0.549488,341.600,-37.940,-167.230
423.077,-0.129320,-1.061888,-0.362584,316.960,-9.100,-175.560
432.692,-0.103944,-1.016016,-0.303048,297.570,22.120,-182.280
442.308,-0.069784,-0.979904,-0.223016,280.350,45.430,-187.810
451.923,-0.038552,-0.914024,0.052704,248.430,89.250,-201.740
461.538,-0.030744,-0.863760,0.158600,236.250,112.420,-209.930
471.154,-0.028792,-0.807640,0.237656,226.240,128.380,-216.650
480.769,-0.042944,-0.729072,0.288408,217.630,137.270,-222.880
490.385,-0.031720,-0.657824,0.333792,208.950,145.600,-228.340
500.000,-0.026840,-0.584624,0.364536,198.310,158.270,-233.100
509.615,-0.074176,-0.570960,0.362584,184.940,175.910,-236.530
519.231,-0.124928,-0.458232,0.423584,166.180,195.650,-238.000
528.846,-0.143960,-0.392840,0.534848,113.680,235.200,-241.220
538.462,-0.162016,-0.349896,0.704672,87.430,254.030,-245.980
548.077,-0.232288,-0.330376,0.871568,66.150,269.360,-250.880
557.692,-0.265472,-0.333792,0.996008,50.050,275.520,-253.470
567.308,-0.295728,-0.348920,1.103856,36.470,270.760,-253.050
576.923,-0.309392,-0.251320,1.241472,22.750,260.120,-249.480
586.538,-0.317200,-0.200568,1.302472,-9.660,222.880,-236.460
