timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.827648,-0.514352,0.708088,-28.140,8.400,10.500
9.615,-0.829600,-0.624152,0.727608,-43.610,9.590,15.470
19.231,-0.830576,-0.666608,0.731024,-63.770,-0.280,12.530
28.846,-0.840336,-0.704184,0.732976,-69.160,-4.830,7.770
38.462,-0.876936,-0.743224,0.737856,-72.520,-6.930,1.540
48.077,-0.891576,-0.754936,0.739320,-74.480,-10.990,-4.620
57.692,-0.933544,-0.758840,0.741760,-77.210,-17.010,-11.340
67.308,-0.920368,-0.736392,0.779824,-80.710,-23.310,-18.900
76.923,-0.938912,-0.753960,0.828624,-84.840,-27.370,-27.790
86.538,-0.937448,-0.710528,0.837896,-90.930,-39.270,-46.830
96.154,-0.920368,-0.687592,0.872544,-110.530,-50.190,-56.490
105.769,-0.880352,-0.650504,0.886208,-121.800,-60.760,-66.010
115.385,-0.880840,-0.611464,0.870104,-134.470,-67.620,-75.320
125.000,-0.875960,-0.563640,0.844240,-148.470,-73.150,-83.650
134.615,-0.869128,-0.522160,0.829600,-164.430,-77.980,-89.530
144.231,-0.845216,-0.447496,0.858880,-198.940,-85.540,-93.660
153.846,-0.823744,-0.471896,0.885720,-215.040,-91.700,-92.470
163.462,-0.830088,-0.476288,0.886696,-227.990,-102.760,-90.020
173.077,-0.833504,-0.447984,0.872544,-239.470,-117.530,-84.700
182.692,-0.820328,-0.407968,0.845216,-250.040,-132.160,-77.140
192.308,-0.788120,-0.346968,0.755912,-260.260,-143.920,-68.040
201.923,-0.761280,-0.340624,0.716384,-281.820,-159.670,-47.810
211.538,-0.750544,-0.340136,0.672952,-291.760,-169.750,-37.100
221.154,-0.762256,-0.334768,0.625128,-301.420,-184.100,-25.060
230.769,-0.771040,-0.330864,0.544608,-310.870,-198.380,-11.060
240.385,-0.784216,-0.325008,0.477752,-320.810,-209.230,5.250
250.000,-0.796416,-0.320128,0.425536,-330.750,-219.100,22.820
259.615,-0.736880,-0.280600,0.310856,-339.570,-227.430,54.810
269.231,-0.754448,-0.247904,0.285480,-355.320,-234.710,68.740
278.846,-0.779824,-0.223504,0.251808,-362.180,-242.200,82.880
288.462,-0.801784,-0.187880,0.198616,-368.270,-254.730,96.670
298.077,-0.835456,-0.131760,0.130296,-374.080,-265.790,109.340
307.692,-0.836920,-0.085400,0.039040,-380.590,-272.650,120.680
317.308,-0.806176,-0.054656,-0.025864,-387.940,-276.080,129.220
326.923,-0.762744,0.029280,0.054168,-394.660,-278.670,134.330
336.538,-0.816424,0.046360,0.101504,-391.580,-287.910,136.080
346.154,-0.900360,0.063928,0.054656,-381.990,-292.810,135.870
355.769,-0.883768,0.097600,0.021472,-370.300,-297.150,136.990
365.385,-0.972584,0.138104,-0.095648,-357.770,-295.260,137.270
375.000,-0.974048,0.117608,-0.265472,-346.990,-282.170,138.530
384.615,-0.905728,0.083448,-0.333304,-339.360,-254.520,137.480
394.231,-0.868152,0.055632,-0.248392,-331.940,-208.460,131.740
403.846,-0.913048,0.096136,-0.011712,-301.840,-104.090,110.040
413.462,-0.933056,0.190320,0.091744,-276.430,-78.050,97.230
423.077,-1.074576,0.150792,0.175680,-246.120,-79.520,86.240
432.692,-1.118008,0.251808,0.149328,-213.150,-102.480,78.680
442.308,-1.200480,0.245952,0.046360,-183.470,-134.120,75.250
451.923,-1.177056,0.361608,-0.082960,-163.380,-156.380,77.210
461.538,-1.242936,0.342576,-0.206424,-155.680,-154.420,77.910
471.154,-1.213168,0.318176,-0.310368,-168.210,-112.840,85.330
480.769,-1.161440,0.306464,-0.235216,-177.170,-98.140,85.260
490.385,-1.160464,0.276696,-0.140056,-181.230,-86.660,81.270
500.000,-1.169736,0.271816,-0.071248,-179.690,-76.720,76.160
509.615,-1.174128,0.264496,0.001952,-173.670,-71.260,71.610
519.231,-1.171200,0.281088,0.058072,-162.330,-69.860,62.300
528.846,-1.200480,0.288896,0.034160,-135.310,-66.150,58.030
538.462,-1.194136,0.309392,-0.010248,-125.300,-61.950,54.320
548.077,-1.200480,0.316224,-0.011224,-118.160,-56.000,50.540
557.692,-1.163392,0.334280,0.026840,-113.400,-48.860,46.760
567.308,-1.245864,0.294264,0.043920,-108.010,-42.840,41.510
576.923,-1.216096,0.302072,0.036112,-102.270,-43.540,39.480
586.538,-1.177544,0.308416,0.041480,-97.230,-43.400,37.940
