timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.748592,-0.595360,0.101992,3.640,-561.610,-100.660
9.615,-1.010648,-0.493368,0.364048,-16.240,-559.650,-91.980
19.231,-0.616344,-0.660264,1.286368,-19.810,-563.360,-80.850
28.846,0.084424,-0.976488,1.919304,12.460,-576.100,-79.590
38.462,-0.238632,-0.835944,1.493280,128.660,-582.260,-97.790
48.077,-0.088816,-0.853512,1.000888,163.030,-570.640,-98.910
57.692,-0.402112,-0.800320,0.891088,177.870,-550.970,-96.600
67.308,-0.445544,-0.587552,0.728584,180.600,-538.230,-84.490
76.923,-0.474824,-0.685152,0.659288,175.280,-528.220,-64.960
86.538,-0.350384,-0.842776,0.674416,164.150,-505.260,-41.160
96.154,-0.120048,-0.711992,0.753960,133.980,-415.520,6.720
105.769,-0.153720,-0.488488,0.833504,117.880,-368.480,34.230
115.385,-0.275232,-0.359168,0.950136,100.800,-319.200,66.640
125.000,0.590968,-0.436272,0.790560,81.620,-255.010,96.670
134.615,0.611464,-0.564128,0.661728,59.360,-209.300,101.290
144.231,0.190808,-0.396256,0.986736,34.790,-162.750,88.900
153.846,0.193248,-0.466040,0.997960,7.140,-115.990,89.390
163.462,0.345992,-0.419192,0.794952,-21.770,-56.560,91.140
173.077,0.976976,-0.600240,-1.280512,-86.940,-87.990,86.030
182.692,0.243512,-0.384544,0.441640,-133.490,-162.330,80.360
192.308,0.590968,-0.676856,-0.445056,-160.580,-171.010,77.700
201.923,0.398208,-0.366000,0.062952,-194.460,-223.720,71.960
211.538,0.831064,-0.372344,0.054656,-217.560,-259.490,65.170
221.154,2.559560,-0.325008,0.096136,-238.980,-329.840,43.260
230.769,1.350296,-0.461160,0.607560,-254.730,-449.680,-15.190
240.385,1.311744,-0.549000,0.849608,-243.670,-614.950,-59.220
250.000,1.162904,-0.550952,0.773480,-226.030,-633.990,-64.820
259.615,1.357616,-0.642696,0.667096,-207.830,-629.860,-68.880
269.231,1.426424,-0.783728,0.595848,-192.150,-617.050,-77.280
278.846,1.175104,-0.731512,0.516792,-179.340,-605.780,-90.510
288.462,0.524600,-0.666120,0.251320,-169.680,-597.730,-94.990
298.077,0.330376,-0.717848,0.013664,-161.910,-590.870,-84.700
307.692,0.212768,-0.847656,-0.328912,-165.270,-596.610,-69.440
317.308,0.096624,-0.940864,-0.521672,-175.210,-610.680,-49.700
326.923,-0.023912,-0.877912,-0.443104,-185.920,-636.020,-25.480
336.538,-0.991128,-1.077504,-6.598248,-190.890,-668.570,38.570
346.154,-0.079056,-0.754936,-1.321016,-350.770,-402.570,92.540
355.769,0.858392,-0.697352,0.940376,-367.010,-307.720,114.800
365.385,0.861320,-0.806176,-0.201544,-315.700,-251.580,102.550
375.000,1.077504,-0.596824,-0.071248,-268.730,-152.670,71.400
384.615,0.493856,-0.579256,0.015616,-220.710,-109.270,28.840
394.231,0.818864,-0.138592,-0.467504,-120.820,-157.500,-50.540
403.846,0.650504,-0.094672,-0.593896,-84.840,-142.030,-88.970
413.462,0.402112,-0.128832,-0.720288,-56.280,-121.310,-117.460
423.077,0.251320,-0.158112,-0.850096,-35.280,-110.740,-134.680
432.692,0.199104,-0.177632,-0.945744,-20.440,-102.690,-142.590
442.308,0.119560,-0.199104,-1.042368,-10.920,-89.040,-143.850
451.923,-0.133224,-0.225944,-1.049688,-5.810,-75.740,-137.970
461.538,-0.295728,-0.259128,-1.032608,-0.210,-54.180,-98.070
471.154,-0.140544,-0.278648,-0.945744,1.120,-37.450,-72.240
480.769,0.015616,-0.289872,-0.953064,3.360,-17.780,-50.120
490.385,-0.028792,-0.334768,-1.056520,4.130,0.210,-32.900
500.000,-0.073688,-0.345992,-1.095560,-0.280,10.640,-16.030
509.615,0.040016,-0.287920,-0.910608,-6.300,13.720,2.030
519.231,0.136640,-0.305488,-0.980392,-8.680,14.840,17.220
528.846,0.120536,-0.341112,-1.027240,-11.270,20.230,28.070
538.462,0.049288,-0.308416,-1.042368,-15.750,24.780,37.240
548.077,0.022448,-0.264984,-1.074088,-22.820,29.540,47.040
557.692,0.055144,-0.248392,-0.991128,-31.150,39.130,56.070
567.308,0.116144,-0.241560,-0.894016,-37.100,51.870,62.650
576.923,0.178608,-0.260592,-0.810080,-39.550,74.760,65.730
586.538,0.186904,-0.283528,-0.704184,-40.320,114.450,67.060
