timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.165432,-0.357216,0.325496,80.080,-135.100,-17.990
9.615,-0.162504,-0.354288,0.385032,85.610,-134.050,-13.790
19.231,-0.149328,-0.333792,0.425536,90.860,-129.710,-9.940
28.846,-0.122488,-0.311832,0.434808,94.990,-121.870,-6.930
38.462,-0.085888,-0.299144,0.410896,97.090,-111.720,-4.760
48.077,-0.061488,-0.304512,0.401624,96.810,-100.170,-3.710
57.692,-0.051728,-0.305976,0.393816,94.220,-88.620,-2.940
67.308,-0.066368,-0.275720,0.424072,89.740,-75.320,-1.890
76.923,-0.088328,-0.221064,0.453840,84.630,-57.050,0.280
86.538,-0.106872,-0.157624,0.471408,80.360,-32.970,3.710
96.154,-0.128344,-0.086376,0.487512,76.440,-5.950,8.120
105.769,-0.128832,-0.039528,0.544120,73.500,20.160,12.880
115.385,-0.141520,0.001952,0.570472,72.520,42.560,17.360
125.000,-0.142984,0.046360,0.573888,73.430,58.590,21.070
134.615,-0.123464,0.080032,0.552904,75.460,66.850,23.450
144.231,-0.114680,0.106384,0.526064,78.260,69.580,23.940
153.846,-0.093208,0.112240,0.506544,81.550,69.300,23.380
163.462,-0.112728,0.107848,0.538264,89.880,72.240,21.420
173.077,-0.139080,0.134200,0.604144,97.230,81.340,22.400
182.692,-0.196176,0.168360,0.747616,108.290,97.090,24.640
192.308,-0.212768,0.197640,0.903776,123.200,118.020,28.560
201.923,-0.212280,0.223504,0.963800,142.940,140.840,32.130
211.538,-0.214232,0.271328,0.946232,163.730,160.160,35.420
221.154,-0.194712,0.293288,0.906216,182.210,169.750,38.500
230.769,-0.193248,0.305976,0.841800,196.840,165.270,40.810
240.385,-0.208376,0.304024,0.806176,207.760,148.120,42.700
250.000,-0.252296,0.304024,0.868152,216.930,124.390,44.520
259.615,-0.295240,0.316712,1.012112,228.270,103.040,46.200
269.231,-0.349896,0.310856,1.249768,245.280,90.860,47.040
278.846,-0.354288,0.335256,1.384944,268.870,84.840,46.900
288.462,-0.365512,0.380640,1.387384,294.280,71.960,44.940
298.077,-0.402112,0.435784,1.284416,314.580,40.530,40.600
307.692,-0.446520,0.486536,1.237080,325.150,-9.520,34.790
317.308,-0.494832,0.533872,1.294176,328.510,-64.400,28.210
326.923,-0.548512,0.557784,1.434232,329.210,-107.800,17.850
336.538,-0.531432,0.548024,1.479616,327.740,-124.180,15.260
346.154,-0.438224,0.554856,1.379088,325.500,-94.010,14.630
355.769,-0.363072,0.630984,1.322968,316.750,-62.230,11.830
365.385,-0.285480,0.711992,1.354200,303.240,-43.260,4.900
375.000,-0.276696,0.807640,1.329312,287.140,-38.430,-5.390
384.615,-0.285968,0.842288,1.279536,267.820,-40.670,-15.330
394.231,-0.303536,0.828624,1.301984,244.650,-38.500,-22.680
403.846,-0.329888,0.785192,1.354200,221.760,-24.220,-26.250
413.462,-0.339160,0.763720,1.346880,200.760,0.490,-25.830
423.077,-0.345504,0.775432,1.285392,180.810,26.880,-23.030
432.692,-0.347944,0.790560,1.208776,160.510,47.180,-20.020
442.308,-0.347944,0.789096,1.153632,140.560,58.030,-18.480
451.923,-0.354776,0.770064,1.143384,122.850,60.060,-18.900
461.538,-0.355752,0.725656,1.195112,108.990,55.650,-20.790
471.154,-0.320128,0.716872,1.171200,98.560,35.700,-28.700
480.769,-0.301096,0.707112,1.119472,99.680,23.660,-34.790
490.385,-0.298168,0.698328,1.061400,101.360,11.270,-40.740
500.000,-0.315248,0.690520,1.009184,103.180,1.330,-46.130
509.615,-0.333792,0.681736,1.002840,104.650,-3.920,-49.700
519.231,-0.345016,0.670512,1.011136,105.560,-4.340,-51.380
528.846,-0.344040,0.678320,0.980392,106.470,-1.890,-51.660
538.462,-0.394792,0.679296,1.125328,108.010,-1.400,-50.470
548.077,-0.328912,0.671976,0.994544,110.040,-5.950,-47.880
557.692,-0.317688,0.700280,0.948672,108.430,-18.970,-46.550
567.308,-0.278648,0.706624,0.868640,102.340,-33.740,-45.640
576.923,-0.257176,0.697352,0.820328,92.050,-42.280,-45.570
586.538,-0.256688,0.702720,0.813984,78.890,-39.340,-45.850
