timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.387960,0.489952,-1.199504,200.270,-18.830,130.760
9.615,-0.447008,0.474824,-1.177544,208.740,-10.780,142.310
19.231,-0.524112,0.431392,-1.084824,215.600,2.170,153.090
28.846,-0.629520,0.380152,-0.993080,223.300,14.980,163.310
38.462,-0.706624,0.302072,-0.911096,232.050,21.350,173.110
48.077,-0.757376,0.197640,-0.789584,241.430,22.050,179.970
57.692,-0.802272,0.089792,-0.670024,252.770,17.220,182.770
67.308,-0.826672,-0.027816,-0.581208,266.000,7.630,181.580
76.923,-0.831552,-0.122000,-0.502152,279.580,-2.800,176.120
86.538,-0.823744,-0.158600,-0.425536,292.950,-8.610,165.900
96.154,-0.836920,-0.179584,-0.278160,305.130,-7.000,152.670
105.769,-0.903288,-0.208864,-0.228872,323.610,20.160,127.260
115.385,-0.967216,-0.209352,-0.158600,328.930,33.740,118.510
125.000,-0.970632,-0.242536,-0.101992,331.800,37.940,113.330
134.615,-0.877424,-0.274256,-0.082472,333.480,32.760,109.270
144.231,-0.791048,-0.328424,0.007808,334.740,20.300,103.180
153.846,-0.741272,-0.404552,0.022936,336.910,6.510,97.650
163.462,-0.674416,-0.400160,-0.007808,337.960,-0.700,94.360
173.077,-0.601704,-0.345992,-0.016592,335.790,4.970,92.190
182.692,-0.599752,-0.303048,-0.033672,331.450,22.400,90.510
192.308,-0.603656,-0.247416,0.002440,325.150,42.560,91.280
201.923,-0.597800,-0.202032,0.062952,319.130,60.830,93.240
211.538,-0.616832,-0.164944,0.111264,314.860,76.580,95.550
221.154,-0.649040,-0.151280,0.146888,312.200,87.850,98.630
230.769,-0.594872,-0.156160,0.216672,311.010,92.820,102.480
240.385,-0.564616,-0.205448,0.215696,312.970,92.190,103.880
250.000,-0.623176,-0.191784,0.191784,309.960,90.790,109.970
259.615,-0.578280,-0.145424,0.223504,305.970,93.310,116.340
269.231,-0.560224,-0.056120,0.280112,301.770,99.890,121.170
278.846,-0.641232,-0.005368,0.353312,299.250,116.760,123.550
288.462,-0.806664,-0.017568,0.451400,299.180,141.330,127.050
298.077,-0.924760,-0.028304,0.529968,301.140,161.560,135.660
307.692,-0.954528,-0.020984,0.579744,303.730,173.040,146.230
317.308,-0.970632,-0.042944,0.653920,306.320,176.610,154.210
326.923,-0.999424,-0.106384,0.740784,309.610,173.320,159.600
336.538,-1.038952,-0.117120,0.786656,314.020,163.170,164.290
346.154,-1.077504,-0.130296,0.793000,319.060,144.060,168.630
355.769,-1.048712,-0.111264,0.752496,328.930,90.580,173.950
365.385,-1.014064,-0.067832,0.662704,330.190,72.030,172.270
375.000,-1.077992,-0.041480,0.608048,326.760,68.950,169.260
384.615,-1.161928,-0.069296,0.663192,320.040,78.190,168.350
394.231,-1.008208,-0.007320,0.614392,312.550,91.140,168.910
403.846,-1.012112,0.036112,0.698328,304.780,103.670,154.700
413.462,-1.247328,-0.074176,0.834968,304.430,113.680,141.890
423.077,-1.259040,-0.053680,0.727120,301.910,105.700,139.930
432.692,-1.103368,0.084424,0.830088,301.560,84.630,135.730
442.308,-1.324920,0.064904,0.826184,303.870,70.700,125.370
451.923,-1.357616,0.115168,0.879376,312.830,38.080,124.460
461.538,-1.336632,0.150792,0.984296,324.660,19.320,127.120
471.154,-1.353224,0.152744,1.055056,346.360,1.960,127.120
480.769,-1.315160,0.121024,0.610976,362.880,-5.040,127.470
490.385,-1.108248,0.278648,0.357216,357.980,9.730,126.980
500.000,-0.899384,0.458720,0.555344,340.830,53.340,120.260
509.615,-0.528504,0.617808,0.828624,326.270,107.940,101.640
519.231,-0.663192,0.544608,0.622200,319.060,153.370,59.080
528.846,-1.526464,0.393328,0.167872,297.150,182.630,42.140
538.462,-1.567456,0.510448,-0.122488,256.410,181.020,55.930
548.077,-1.561112,0.777872,0.285968,207.200,151.900,72.940
557.692,-1.603080,0.669048,0.935496,179.480,118.720,81.270
567.308,-1.542080,0.760792,0.993568,187.740,43.540,90.300
576.923,-1.323944,0.752008,0.955016,204.190,12.040,90.230
586.538,-1.215120,0.728584,0.909144,220.080,-6.930,80.010
