timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.109312,-0.609024,-0.015616,398.790,246.610,-99.540
9.615,3.210552,-3.081232,2.618120,398.580,236.530,-87.710
19.231,5.057632,-3.431616,2.999248,446.110,456.120,-88.970
28.846,3.129056,-1.468392,-0.994056,492.800,703.780,-101.780
38.462,1.542080,-0.989176,-1.082384,462.700,739.130,-100.590
48.077,0.840336,-0.974048,-0.686128,401.870,490.420,-95.480
57.692,-0.198128,-0.457256,-1.250256,286.580,-69.790,-116.060
67.308,-3.617544,-0.061976,-1.015040,238.070,-278.810,-101.430
76.923,-3.541904,-0.095648,-1.080432,190.680,-413.840,-23.310
86.538,-4.128968,-0.190808,0.477752,152.250,-453.180,66.220
96.154,-2.308728,-0.319152,-0.034648,149.520,-454.440,160.930
105.769,-1.368840,-0.554856,0.228384,147.700,-460.460,208.390
115.385,-1.142408,-0.404552,1.743624,154.210,-485.240,227.430
125.000,1.450336,-0.411872,-0.980880,175.840,-257.390,224.840
134.615,0.908656,-0.525576,-0.277672,139.860,62.930,205.310
144.231,0.273280,-0.486536,0.381616,109.270,246.120,192.710
153.846,-0.168848,-0.474336,0.793488,94.570,275.380,183.890
163.462,-0.193248,-0.449936,0.890112,91.210,227.080,177.100
173.077,1.003816,0.372344,2.342888,93.730,168.630,157.010
182.692,1.203408,0.762744,2.635688,166.110,141.680,111.930
192.308,-0.389424,0.093696,1.063840,235.900,171.430,51.030
201.923,-0.514352,-0.290848,0.704184,259.910,163.240,17.150
211.538,-0.484584,-0.061000,0.524600,259.980,120.470,-11.620
221.154,-0.156648,0.375272,0.475800,250.040,77.000,-43.610
230.769,-0.457744,0.102480,1.160464,240.100,55.020,-81.550
240.385,-0.791048,-0.183000,1.037488,246.540,56.560,-101.640
250.000,-0.488488,0.038552,1.083848,255.080,66.710,-99.470
259.615,-0.469944,-0.035624,0.877424,266.280,103.810,-100.100
269.231,-0.541192,-0.027328,1.023336,266.700,118.790,-101.920
278.846,-0.607072,0.072224,1.017968,268.170,125.650,-100.450
288.462,-0.521184,0.120048,1.038464,271.670,124.880,-104.020
298.077,-0.475800,0.222528,0.981856,275.240,114.170,-118.090
307.692,-0.556808,0.288408,1.000888,276.290,98.070,-141.470
317.308,-0.573400,0.335256,0.987712,275.800,83.650,-164.920
326.923,-0.479704,0.368928,0.905728,263.340,74.410,-208.670
336.538,-0.572912,0.383080,0.871080,246.750,81.340,-227.640
346.154,-0.651968,0.447008,0.899872,223.510,94.920,-236.810
355.769,-0.629032,0.543632,0.901336,197.260,112.280,-239.330
365.385,-0.526552,0.639280,0.936960,169.260,128.240,-244.160
375.000,-0.364536,0.759328,0.894504,140.980,138.740,-256.130
384.615,-0.447008,0.772992,0.983808,111.510,147.560,-287.070
394.231,-0.831064,0.592920,1.184376,57.330,158.830,-296.380
403.846,-1.025776,0.461160,1.160952,39.970,171.430,-277.690
413.462,-0.952576,0.473848,1.353224,28.140,161.070,-252.770
423.077,-1.141920,0.353800,1.487424,25.200,131.040,-223.930
432.692,-0.962336,0.501176,1.489376,28.070,96.810,-191.030
442.308,-0.801296,0.536800,1.486448,31.500,69.370,-169.890
451.923,-1.004304,0.397232,1.587952,34.720,50.820,-154.140
461.538,-0.760304,0.439688,1.563064,50.540,12.740,-115.360
471.154,-0.650016,0.390888,1.454728,57.750,-8.120,-108.640
480.769,-0.320128,0.747128,1.315648,59.080,-23.240,-111.650
490.385,-0.254736,0.881328,1.269288,49.980,-28.630,-130.130
500.000,-1.079944,0.831552,1.439112,36.470,-28.700,-137.480
509.615,-0.788120,0.493368,1.419104,26.320,-31.570,-114.590
519.231,-0.517280,-0.169336,1.550864,20.090,-46.690,-94.920
528.846,-0.822768,0.144936,1.643584,20.370,-58.870,-75.600
538.462,-0.497760,-0.036112,1.562088,30.940,-48.930,-49.420
548.077,-0.568520,-0.000976,1.518168,34.930,-70.770,-52.220
557.692,-0.507032,0.159088,1.427400,38.570,-98.490,-58.660
567.308,-0.502640,0.269864,1.332240,37.800,-118.440,-71.050
576.923,-0.470920,0.416752,1.242936,30.240,-124.180,-84.980
586.538,-0.429928,0.549488,1.256112,17.500,-117.530,-98.770
