timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.721752,-0.821792,-2.074488,99.260,-187.600,-194.320
9.615,-0.690520,-0.874984,-1.581120,60.970,-201.040,-176.470
19.231,-0.678320,-0.795928,-1.287344,38.150,-200.760,-157.920
28.846,-0.663192,-0.639768,-1.264896,21.910,-165.690,-128.100
38.462,-0.576816,-0.555832,-1.319552,19.390,-150.150,-118.650
48.077,-0.594384,-0.535336,-1.361032,17.920,-147.980,-112.210
57.692,-0.586088,-0.462136,-1.360056,17.780,-148.330,-108.080
67.308,-0.431392,-0.358680,-1.379088,21.000,-137.900,-107.520
76.923,-0.500200,-0.274744,-1.313696,28.700,-121.800,-115.080
86.538,-0.636352,-0.111752,-1.108248,61.250,-112.350,-139.300
96.154,-0.553880,-0.042456,-0.937936,80.570,-117.460,-156.730
105.769,-0.584136,0.031232,-0.776408,102.060,-125.160,-179.410
115.385,-0.664656,0.097112,-0.439200,126.140,-128.590,-202.650
125.000,-0.718336,0.052704,-0.057096,154.700,-130.060,-222.180
134.615,-0.865712,-0.119072,0.301096,187.390,-127.960,-238.140
144.231,-0.894504,-0.248880,0.306952,220.150,-126.560,-250.390
153.846,-0.555344,-0.615856,0.105408,251.090,-136.920,-271.040
163.462,-0.405528,-0.487512,-0.206912,244.510,-111.860,-276.990
173.077,-0.342576,-0.377712,0.054656,230.790,-52.290,-275.380
182.692,-0.303536,-0.292800,0.123952,220.990,-49.000,-273.070
192.308,-0.134688,-0.321104,0.012688,210.770,-83.300,-271.040
201.923,-0.117608,-0.309880,-0.066856,198.100,-100.520,-268.940
211.538,1.209264,-0.833504,1.436184,190.470,-95.690,-269.220
221.154,1.190232,-1.212192,0.827648,287.560,-42.910,-370.790
230.769,1.442528,-2.730848,0.638304,307.020,-30.310,-407.890
240.385,1.854400,-5.059096,-0.053680,306.320,-5.320,-411.740
250.000,-0.112728,-2.529792,-0.778360,283.780,7.140,-391.650
259.615,-0.318664,-1.090680,-0.765184,246.470,-4.130,-353.360
269.231,-0.395280,-0.426512,-0.541680,213.290,-15.190,-326.340
278.846,-0.326960,-0.304024,-0.634888,186.830,-16.240,-309.330
288.462,-2.268712,-0.286456,2.838208,141.540,11.340,-277.830
298.077,-2.035448,-0.142496,1.361032,201.460,33.250,-214.480
307.692,-0.830576,-0.207888,0.260104,227.710,66.780,-152.600
317.308,0.883768,-0.614392,-0.060512,224.000,121.940,-120.680
326.923,0.383080,0.072712,0.702232,229.110,280.420,-105.140
336.538,-0.142496,-0.136640,1.359568,279.370,542.640,-34.090
346.154,-0.306464,-0.549976,0.085888,300.930,486.570,-7.000
355.769,-0.757376,-0.381128,-0.403088,288.820,321.090,10.080
365.385,-0.783728,-0.009760,-0.297680,256.130,141.540,23.450
375.000,-0.442128,0.289384,0.531920,227.150,6.230,28.000
384.615,0.567544,0.415288,0.738344,218.330,0.070,23.310
394.231,0.103456,0.334280,0.433832,212.800,107.800,4.970
403.846,-0.116632,0.232288,0.712480,201.600,192.500,-11.340
413.462,-0.006832,0.189344,0.822280,199.710,216.860,-32.410
423.077,-0.156160,0.340624,0.868640,203.560,203.700,-61.950
432.692,-0.101992,0.434320,0.973072,210.000,185.500,-114.310
442.308,-0.268888,0.339160,0.992592,225.260,185.780,-141.120
451.923,-0.520208,0.377224,0.991616,235.620,173.600,-161.840
461.538,-0.647088,0.433832,0.984784,246.470,157.920,-171.640
471.154,-0.686616,0.495320,0.978928,253.610,151.060,-174.370
480.769,-0.656848,0.594384,0.945744,256.900,157.010,-175.630
490.385,-0.571448,0.684664,0.938912,255.010,170.100,-179.900
500.000,-0.525576,0.747616,1.041392,236.180,185.640,-203.350
509.615,-0.583160,0.739320,1.095560,221.900,182.350,-217.700
519.231,-0.687104,0.736880,1.083360,205.870,171.010,-227.850
528.846,-0.751032,0.747616,1.012600,184.870,154.350,-232.610
538.462,-0.698328,0.845216,0.864736,156.170,140.140,-234.220
548.077,-0.751520,0.910120,0.778360,119.910,128.520,-233.450
557.692,-0.797392,0.941352,1.038952,44.660,108.080,-218.960
567.308,-0.767624,0.935496,1.152656,19.810,97.790,-207.480
576.923,-0.696376,0.971608,1.172176,3.360,86.170,-198.520
586.538,-0.527040,1.027728,1.079456,-10.290,73.360,-194.740
