timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.664168,0.799344,1.298080,282.800,49.490,-235.410
9.615,-0.502152,0.726632,1.405440,219.170,71.610,-203.770
19.231,-0.276208,0.633912,1.538664,166.810,105.350,-170.730
28.846,-0.037576,0.418704,1.652368,125.370,128.940,-144.550
38.462,0.008296,0.322080,1.667984,69.300,87.640,-111.020
48.077,0.040016,0.248392,1.655296,51.240,48.160,-95.550
57.692,0.078568,0.157624,1.641632,38.850,16.450,-77.980
67.308,0.094184,0.081496,1.579656,30.520,-7.630,-58.520
76.923,0.108336,0.008296,1.520608,24.780,-27.580,-38.430
86.538,0.149816,-0.055632,1.468392,18.410,-43.120,-18.060
96.154,0.139568,-0.097600,1.421056,11.550,-57.820,0.000
105.769,0.136640,-0.147376,1.365424,3.430,-77.700,15.890
115.385,0.221064,-0.149816,1.378112,-3.990,-101.710,29.050
125.000,0.333304,-0.135176,1.597224,-7.070,-122.080,34.790
134.615,-0.284016,-0.414312,1.220000,-1.680,-143.220,38.780
144.231,0.078080,-0.220576,1.249280,-2.240,-180.040,65.520
153.846,0.133712,-0.203984,1.214144,-6.160,-198.170,82.880
163.462,-0.183976,-0.452864,0.939888,-19.180,-193.410,100.170
173.077,-0.214720,-0.479704,1.166320,-74.130,-178.360,123.900
182.692,-0.091256,-0.228872,1.246840,-85.190,-176.960,151.760
192.308,-0.161528,-0.196664,1.046272,-88.130,-182.700,164.080
201.923,-0.291336,-0.321592,1.022848,-93.170,-205.310,169.820
211.538,-0.374784,-0.286944,1.170712,-95.900,-237.580,177.380
221.154,-0.450912,-0.216184,1.113128,-77.210,-293.160,189.840
230.769,-0.579744,-0.214720,1.040416,-62.860,-324.590,192.290
240.385,-0.686128,-0.158600,0.960872,-48.160,-363.300,197.400
250.000,-0.743712,-0.138104,0.912560,-34.790,-397.950,206.780
259.615,-0.827648,-0.123464,0.819840,-23.450,-419.510,220.010
269.231,-0.938424,-0.122000,0.766160,-16.520,-430.080,236.390
278.846,-1.008696,-0.075640,0.773480,-13.020,-438.900,273.980
288.462,-1.037000,-0.022448,0.802760,-9.450,-445.340,290.220
298.077,-1.041392,0.028792,0.828136,-4.550,-451.990,303.030
307.692,-1.010648,0.085400,0.882792,2.380,-457.450,311.920
317.308,-0.987712,0.132248,0.930128,10.150,-457.660,317.310
326.923,-0.978928,0.203496,0.955992,17.570,-450.870,319.340
336.538,-0.987712,0.262056,0.939888,22.610,-441.350,319.620
346.154,-1.032608,0.296216,0.954528,23.730,-426.860,320.880
355.769,-1.113616,0.309392,0.963312,21.070,-358.120,334.530
365.385,-1.129232,0.299144,1.015040,4.830,-309.610,345.940
375.000,-1.081896,0.317200,1.022360,-5.390,-263.130,357.210
384.615,-0.989176,0.340136,1.031632,-15.330,-224.490,365.260
394.231,-0.923296,0.381616,1.094584,-24.080,-193.340,367.710
403.846,-0.905240,0.407480,1.170712,-29.610,-168.490,365.610
413.462,-0.920856,0.404552,1.259040,-30.940,-150.500,362.600
423.077,-0.953064,0.388448,1.326384,-28.350,-140.910,359.800
432.692,-0.976488,0.394304,1.361032,-17.430,-138.740,354.550
442.308,-0.955504,0.376248,1.346392,-15.050,-141.610,350.350
451.923,-0.934032,0.366000,1.407392,-14.420,-141.890,344.050
461.538,-0.838872,0.384056,1.387384,-13.650,-144.200,336.490
471.154,-0.731024,0.409432,1.355664,-11.900,-153.650,324.380
480.769,-0.693936,0.414800,1.328336,-9.590,-165.060,306.810
490.385,-0.697840,0.424560,1.282464,-6.650,-170.730,287.280
500.000,-0.880840,0.424072,1.426424,-5.110,-153.230,258.020
509.615,-0.926712,0.356728,1.446432,1.190,-139.300,254.800
519.231,-0.859368,0.340624,1.362008,10.220,-133.490,257.110
528.846,-0.781288,0.351360,1.295152,16.380,-131.530,256.900
538.462,-0.720288,0.326472,1.258552,19.180,-131.110,252.280
548.077,-0.648064,0.297192,1.198040,19.530,-132.650,244.370
557.692,-0.600240,0.268400,1.173640,17.920,-131.320,233.800
567.308,-0.552904,0.257664,1.091656,14.700,-121.240,222.250
576.923,-0.575840,0.265960,1.038952,-0.350,-81.340,199.150
586.538,-0.711992,0.242536,0.913048,-13.440,-63.210,197.610
