timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.422608,-0.750544,0.396256,126.630,-224.630,281.120
9.615,-0.483120,-0.760304,0.457256,111.580,-226.870,279.230
19.231,-0.597800,-0.759328,0.460672,90.650,-214.900,281.400
28.846,-0.569008,-0.760792,0.483608,85.820,-201.460,283.920
38.462,-0.469944,-0.799344,0.578768,84.140,-189.000,283.220
48.077,-0.355264,-0.845704,0.692960,87.430,-181.930,274.540
57.692,-0.265472,-0.868640,0.796904,94.990,-180.320,256.690
67.308,-0.232776,-0.876448,0.850096,105.140,-181.860,232.190
76.923,-0.379664,-0.835456,0.830088,121.730,-190.190,179.620
86.538,-0.511424,-0.788120,0.724680,122.430,-188.020,161.210
96.154,-0.585112,-0.693936,0.668560,115.290,-175.560,150.850
105.769,-0.590968,-0.618784,0.712480,103.180,-155.680,144.970
115.385,-0.545584,-0.597312,0.833992,91.280,-133.700,139.860
125.000,-0.538752,-0.565592,0.960384,84.980,-114.240,133.000
134.615,-0.501664,-0.555344,1.028216,91.210,-113.960,114.800
144.231,-0.561200,-0.428952,0.810080,94.710,-123.830,103.950
153.846,-0.687592,-0.452864,0.881328,88.480,-119.350,101.080
163.462,-0.566080,-0.391376,1.084824,84.350,-106.330,104.720
173.077,-0.499224,-0.409920,1.366888,95.970,-94.570,102.970
182.692,-0.586576,-0.357704,1.127280,119.980,-86.800,96.530
192.308,-0.739320,-0.346968,1.308816,150.080,-64.190,90.300
201.923,-0.703696,-0.406016,1.354200,170.870,-43.750,92.470
211.538,-0.745176,-0.415776,1.151680,190.960,-23.170,94.360
221.154,-0.754448,-0.357216,1.102880,196.770,2.240,97.580
230.769,-0.778360,-0.280112,1.058960,192.150,30.170,102.480
240.385,-0.835456,-0.189344,1.029192,179.830,52.710,109.550
250.000,-0.885232,-0.113216,1.040416,163.660,66.500,119.770
259.615,-0.778360,-0.077104,1.122400,147.840,71.260,132.230
269.231,-0.648552,-0.135664,1.201944,130.900,51.520,146.580
278.846,-0.535336,-0.154208,1.247328,134.680,33.390,143.360
288.462,-0.505080,-0.149816,1.240496,146.580,23.870,134.890
298.077,-0.537776,-0.125416,1.196088,161.140,29.750,128.310
307.692,-0.607560,-0.073688,1.134600,173.250,47.320,126.630
317.308,-0.674416,-0.035136,1.083360,178.990,66.500,130.970
326.923,-0.721264,0.036600,1.049200,175.630,83.930,140.420
336.538,-0.792024,0.161528,1.011136,162.610,97.230,166.250
346.154,-0.792024,0.159088,1.032608,120.540,100.870,180.040
355.769,-0.736880,0.144448,1.079456,100.520,95.830,191.520
365.385,-0.677832,0.142496,1.113128,85.960,94.640,198.940
375.000,-0.675880,0.127856,1.173640,77.070,93.940,202.580
384.615,-0.722240,0.141520,1.131184,73.780,91.350,204.400
394.231,-0.756400,0.192272,1.048712,70.490,89.460,205.380
403.846,-0.755912,0.253272,1.021872,64.820,87.080,204.050
413.462,-0.742736,0.273280,0.989664,52.360,77.070,194.040
423.077,-0.712968,0.291336,0.958920,44.730,68.180,184.730
432.692,-0.677344,0.292800,0.923296,38.780,59.220,171.990
442.308,-0.670512,0.303048,0.911584,33.880,54.740,158.550
451.923,-0.695400,0.353312,0.862784,30.030,55.300,146.650
461.538,-0.753960,0.407968,0.826184,26.180,57.680,136.780
471.154,-0.804712,0.482632,0.796416,22.330,62.790,130.410
480.769,-0.866200,0.570960,0.740784,17.640,71.120,126.910
490.385,-0.909144,0.635864,0.741272,12.110,77.490,126.000
500.000,-0.899872,0.710040,0.828136,8.260,81.340,127.540
509.615,-0.918416,0.737368,0.830576,10.430,83.720,128.590
519.231,-0.964288,0.807152,0.788608,13.300,90.930,129.220
528.846,-1.047248,0.906704,0.762744,13.020,103.180,132.860
538.462,-1.143872,1.046760,0.738344,9.170,118.090,140.210
548.077,-1.223416,1.188768,0.700768,1.890,129.850,149.240
557.692,-1.249768,1.265384,0.699792,-7.280,132.370,157.570
567.308,-1.197064,1.412760,0.717360,-22.330,122.780,162.050
576.923,-1.175592,1.454728,0.742248,-24.640,113.260,156.450
586.538,-1.156560,1.550864,0.734928,-21.490,101.010,147.140
