timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.099064,-0.309392,-0.888648,65.030,-15.890,36.190
9.615,-0.121024,-0.405040,-0.874984,61.320,-11.760,47.320
19.231,-0.138104,-0.452376,-0.856928,51.240,5.110,61.250
28.846,-0.157136,-0.488976,-0.830576,46.340,16.940,63.630
38.462,-0.182512,-0.531920,-0.792512,42.140,27.930,64.120
48.077,-0.207400,-0.545584,-0.766160,38.570,36.330,64.190
57.692,-0.231312,-0.554368,-0.745176,36.260,42.210,63.840
67.308,-0.248392,-0.558760,-0.727120,34.860,47.180,63.280
76.923,-0.268400,-0.562176,-0.700768,34.440,52.780,62.860
86.538,-0.281088,-0.560224,-0.673928,35.000,59.080,62.930
96.154,-0.303536,-0.556808,-0.662704,37.030,63.630,63.490
105.769,-0.290848,-0.532896,-0.621224,40.180,65.450,65.030
115.385,-0.311832,-0.490440,-0.606584,49.280,69.160,68.460
125.000,-0.288408,-0.464576,-0.546072,56.210,70.070,70.770
134.615,-0.283040,-0.460672,-0.528504,64.330,68.950,73.080
144.231,-0.307928,-0.456768,-0.509960,72.660,67.270,75.670
153.846,-0.314760,-0.456280,-0.488488,80.570,65.450,79.870
163.462,-0.321592,-0.447984,-0.465552,87.710,64.260,85.470
173.077,-0.348920,-0.429928,-0.442128,94.150,63.490,92.540
182.692,-0.366488,-0.416752,-0.420168,100.170,63.700,101.150
192.308,-0.338672,-0.421632,-0.381128,105.840,64.120,110.810
201.923,-0.360632,-0.414800,-0.381616,116.130,63.210,129.780
211.538,-0.355752,-0.405528,-0.384544,119.490,60.690,138.670
221.154,-0.370880,-0.404552,-0.346968,123.270,58.310,145.180
230.769,-0.419192,-0.405528,-0.310856,127.190,56.420,151.130
240.385,-0.456280,-0.498248,-0.333304,131.250,56.140,157.290
250.000,-0.464576,-0.502640,-0.293288,134.470,55.370,162.260
259.615,-0.529480,-0.481168,-0.254248,137.900,49.140,166.390
269.231,-0.604144,-0.549976,-0.188368,142.660,38.570,171.360
278.846,-0.688080,-0.586576,-0.157624,150.290,26.740,177.590
288.462,-0.676368,-0.577304,-0.145424,170.730,-0.630,189.840
298.077,-0.687104,-0.579256,-0.153232,183.470,-15.540,192.850
307.692,-0.707600,-0.584136,-0.134688,195.370,-28.560,193.060
317.308,-0.724192,-0.590480,-0.109312,206.290,-37.590,191.870
326.923,-0.774456,-0.633912,-0.108824,214.620,-42.210,189.910
336.538,-0.842288,-0.689056,-0.104432,219.450,-42.560,187.740
346.154,-0.907680,-0.742248,0.026352,221.550,-37.660,185.850
355.769,-0.937448,-0.730536,0.101016,224.560,-8.190,178.150
365.385,-0.918904,-0.719800,0.135176,227.150,11.690,170.660
375.000,-0.883768,-0.689056,0.146400,230.160,26.950,160.020
384.615,-0.883280,-0.652456,0.131272,231.770,30.100,146.020
394.231,-0.950624,-0.664168,0.153720,231.280,17.920,130.760
403.846,-1.006256,-0.688080,0.211304,228.620,2.590,118.370
413.462,-0.995032,-0.695400,0.264008,224.070,-5.180,108.780
423.077,-1.000888,-0.691496,0.277184,216.860,-2.310,100.590
432.692,-1.027728,-0.699304,0.248392,190.540,37.380,92.190
442.308,-1.040904,-0.681248,0.267424,173.740,65.030,90.930
451.923,-1.011136,-0.656848,0.315736,159.250,88.270,89.110
461.538,-0.978928,-0.637816,0.370392,148.960,102.480,84.980
471.154,-0.992104,-0.616832,0.397720,142.660,105.700,78.890
480.769,-1.016016,-0.615368,0.421144,138.810,98.560,72.520
490.385,-1.052128,-0.617320,0.417240,135.240,77.420,63.350
500.000,-1.041392,-0.612440,0.399672,134.120,71.820,61.040
509.615,-1.030168,-0.595360,0.390888,132.930,67.830,58.380
519.231,-1.023336,-0.557784,0.373808,131.950,64.960,54.810
528.846,-0.995032,-0.549488,0.361608,130.830,63.210,49.910
538.462,-0.983320,-0.530944,0.355264,129.430,63.350,43.540
548.077,-1.011136,-0.522648,0.405040,127.680,64.820,36.960
557.692,-0.991128,-0.529968,0.437248,125.090,59.080,24.500
567.308,-0.983808,-0.517768,0.433832,124.740,50.470,17.850
576.923,-0.997960,-0.524600,0.416752,123.900,39.620,12.530
586.538,-1.021384,-0.530456,0.405040,122.290,31.990,8.960
