timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.507520,-0.579744,0.851560,-7.840,-56.770,34.020
9.615,0.476776,-0.572912,0.796904,-6.790,-56.630,32.690
19.231,0.416264,-0.565592,0.782752,-11.200,-57.120,32.970
28.846,0.383568,-0.556320,0.775920,-18.340,-58.450,36.120
38.462,0.367952,-0.544120,0.752496,-26.600,-60.970,41.650
48.077,0.344528,-0.542656,0.714432,-35.280,-64.400,48.510
57.692,0.310856,-0.540216,0.711504,-44.310,-69.510,55.650
67.308,0.293288,-0.535824,0.705648,-52.010,-77.070,62.860
76.923,0.266448,-0.546560,0.698328,-62.440,-96.740,73.220
86.538,0.264496,-0.552416,0.696376,-64.540,-106.190,75.740
96.154,0.252296,-0.541192,0.680272,-64.400,-112.070,76.020
105.769,0.232776,-0.526064,0.659776,-63.000,-115.010,75.390
115.385,0.232288,-0.518256,0.633912,-61.110,-115.850,74.410
125.000,0.242536,-0.518256,0.636352,-58.870,-116.410,72.380
134.615,0.249856,-0.523624,0.650016,-55.510,-118.580,69.930
144.231,0.241560,-0.512888,0.629520,-44.870,-133.420,65.450
153.846,0.228872,-0.484096,0.612928,-38.500,-143.500,63.910
163.462,0.203008,-0.450912,0.582184,-32.410,-150.500,63.840
173.077,0.201056,-0.423096,0.534360,-26.250,-154.140,64.820
182.692,0.199104,-0.404552,0.501664,-19.950,-156.730,66.570
192.308,0.223016,-0.392840,0.472872,-13.510,-158.830,69.020
201.923,0.272792,-0.387472,0.451888,-6.300,-161.560,70.490
211.538,0.279136,-0.357216,0.464088,1.820,-165.060,71.610
221.154,0.276208,-0.353312,0.426024,10.290,-169.820,74.200
230.769,0.251320,-0.356240,0.414312,19.460,-176.750,78.540
240.385,0.169824,-0.391864,0.431880,40.670,-189.420,95.060
250.000,0.132248,-0.417240,0.445544,53.200,-194.320,105.700
259.615,0.154696,-0.509472,0.327936,64.820,-199.780,115.990
269.231,0.222040,-0.642696,0.301096,72.730,-205.100,122.920
278.846,0.192760,-0.586576,0.288408,79.100,-204.960,127.890
288.462,0.162504,-0.684664,0.206912,81.200,-196.420,133.490
298.077,0.110776,-0.649040,0.203496,79.450,-184.660,141.750
307.692,0.030256,-0.710040,0.219112,76.300,-175.420,152.320
317.308,-0.033184,-0.874008,0.307928,73.570,-172.550,177.100
326.923,0.000976,-0.944280,0.316224,71.540,-172.130,186.130
336.538,0.036600,-0.985760,0.275232,69.510,-172.270,188.860
346.154,0.038552,-0.978928,0.250344,64.120,-172.550,185.640
355.769,0.006832,-0.942816,0.227896,55.650,-169.750,179.200
365.385,-0.020496,-0.916952,0.195200,45.080,-162.960,171.920
375.000,-0.049288,-0.938912,0.203496,34.090,-150.710,165.200
384.615,-0.059048,-0.993080,0.255224,25.200,-134.190,159.460
394.231,-0.059536,-1.028216,0.334768,21.210,-116.760,153.930
403.846,-0.032696,-1.053104,0.399672,22.050,-101.570,147.770
413.462,-0.020984,-1.051640,0.329888,27.230,-84.630,129.430
423.077,-0.008296,-1.046272,0.354288,29.190,-86.030,119.210
432.692,-0.072224,-1.071648,0.588528,32.900,-86.590,109.340
442.308,-0.090280,-1.108736,0.699304,46.410,-91.000,102.060
451.923,-0.099064,-1.142896,0.678320,66.430,-106.680,95.200
461.538,-0.205936,-1.170712,0.560224,84.840,-124.040,86.870
471.154,-0.232776,-1.172176,0.474336,98.210,-124.530,72.940
480.769,-0.230336,-1.167296,0.401136,91.420,-111.860,68.390
490.385,-0.254736,-1.152656,0.394792,79.240,-96.810,65.100
500.000,-0.308416,-1.140456,0.437248,65.380,-83.440,64.960
509.615,-0.338184,-1.121912,0.489952,54.110,-74.550,69.090
519.231,-0.344528,-1.098488,0.569496,46.970,-71.470,76.370
528.846,-0.349408,-1.070184,0.612928,44.940,-73.080,85.470
538.462,-0.351360,-1.009672,0.623176,46.690,-86.380,105.910
548.077,-0.321592,-0.980392,0.632448,53.970,-93.030,116.200
557.692,-0.266936,-0.942816,0.583648,57.470,-92.890,124.390
567.308,-0.207400,-0.894504,0.555344,57.470,-83.230,128.870
576.923,-0.187392,-0.877424,0.579256,54.740,-71.820,129.920
586.538,-0.200080,-0.868640,0.620248,52.150,-64.750,129.570
