timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.770064,0.661728,0.139080,356.440,-150.780,448.140
9.615,-1.404464,0.781288,-0.137128,296.170,-76.160,383.390
19.231,-1.582096,0.811544,-0.082960,216.090,-11.340,348.320
28.846,-1.580632,0.857904,0.279136,136.710,31.360,323.680
38.462,-1.411784,0.923296,0.967704,76.090,50.120,294.490
48.077,-1.376648,0.880840,1.292224,22.540,86.100,206.570
57.692,-1.606008,0.791048,1.573800,21.560,129.780,162.680
67.308,-1.916864,0.765672,1.553304,31.920,174.580,129.430
76.923,-2.184776,0.793000,1.290272,40.320,194.740,107.310
86.538,-2.275544,0.776896,1.041880,37.800,176.470,91.280
96.154,-2.142808,0.721752,0.901824,23.800,128.870,73.640
105.769,-1.716296,0.730536,0.780312,1.890,77.000,48.930
115.385,-1.552816,0.755424,0.727120,-46.830,5.950,-22.470
125.000,-1.501088,0.785680,0.655872,-66.360,-29.890,-63.000
134.615,-1.452288,0.819840,0.587552,-80.150,-67.970,-99.190
144.231,-1.402024,0.854488,0.507520,-91.210,-100.030,-127.610
153.846,-1.324432,0.893528,0.442128,-100.310,-118.090,-148.400
163.462,-1.255136,0.929640,0.465064,-106.820,-117.530,-163.730
173.077,-1.196576,0.918904,0.491904,-108.920,-64.820,-183.960
182.692,-1.211216,0.908168,0.477264,-102.060,-25.760,-190.540
192.308,-1.210728,0.906704,0.454816,-96.670,11.690,-196.700
201.923,-1.212192,0.918904,0.455792,-91.280,40.320,-204.190
211.538,-1.206336,0.916952,0.467992,-85.750,56.770,-213.920
221.154,-1.207312,0.921832,0.482632,-80.220,63.560,-225.960
230.769,-1.189256,0.921344,0.472872,-75.600,61.810,-240.100
240.385,-1.181448,0.854000,0.449448,-71.190,41.580,-276.220
250.000,-1.167784,0.804712,0.417240,-72.730,33.110,-298.970
259.615,-1.166320,0.738344,0.425048,-77.350,31.220,-325.080
269.231,-1.180960,0.645136,0.492880,-82.180,33.530,-354.690
278.846,-1.191696,0.539240,0.567544,-85.750,35.140,-388.710
288.462,-1.172176,0.487512,0.561688,-89.390,28.350,-428.680
298.077,-1.215608,0.476288,0.529968,-95.760,5.740,-475.020
307.692,-1.316624,0.620736,0.470432,-117.530,-85.260,-560.700
317.308,-1.307352,0.529968,0.385520,-132.720,-129.360,-591.430
326.923,-1.283928,0.448960,0.317688,-151.060,-156.240,-607.180
336.538,-1.149240,0.348432,0.216672,-170.450,-158.130,-608.790
346.154,-0.960384,0.279136,0.190320,-189.350,-138.320,-601.580
355.769,-0.797392,0.084424,0.192272,-203.070,-105.560,-590.310
365.385,-0.508984,-0.431880,0.243024,-211.190,-52.430,-568.330
375.000,-0.522160,-0.420168,0.197640,-209.370,-36.120,-555.520
384.615,-0.395768,-0.622200,0.234728,-205.660,-21.140,-541.940
394.231,-0.470432,-0.697840,0.286456,-199.360,-8.330,-528.920
403.846,-0.447496,-0.763232,0.255224,-190.190,1.470,-514.710
413.462,-0.427488,-0.747128,0.281088,-180.390,9.520,-499.940
423.077,-0.495320,-0.685640,0.339648,-168.770,17.850,-485.030
432.692,-0.697352,-0.507520,0.338184,-154.910,33.740,-447.790
442.308,-0.715896,-0.440664,0.299144,-125.860,39.690,-427.070
451.923,-0.634888,-0.392840,0.273768,-112.420,43.330,-403.270
461.538,-0.463600,-0.358680,0.235216,-99.470,44.800,-381.640
471.154,-0.307440,-0.363560,0.201056,-87.780,44.240,-366.240
480.769,-0.185928,-0.395768,0.173728,-77.560,41.650,-355.460
490.385,-0.047336,-0.421632,0.141520,-68.460,37.170,-348.460
500.000,-0.054168,-0.462624,0.183488,-59.780,31.640,-344.750
509.615,0.001952,-0.433344,-0.041968,-52.150,26.110,-342.440
519.231,0.101016,-0.465064,-0.157136,-51.240,21.420,-340.900
528.846,2.153544,-1.313208,-0.259128,-57.120,-11.900,-362.740
538.462,0.644160,-1.533784,0.167384,-61.670,-47.460,-394.730
548.077,-0.101016,-1.440576,0.065392,-59.570,-78.750,-387.100
557.692,-0.029280,-1.037976,0.213744,-59.150,-103.740,-352.870
567.308,-0.188368,-0.632448,0.273280,-55.370,-128.240,-316.190
576.923,0.122976,-0.366488,0.168848,-48.930,-160.440,-276.500
586.538,0.295240,-0.105408,-0.757376,-45.990,-198.380,-242.410
