timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.739320,-0.558760,-0.532896,-149.030,94.430,-296.240
9.615,-0.677344,-0.544120,-0.489464,-147.770,101.850,-296.310
19.231,-0.621224,-0.533384,-0.439688,-143.920,108.360,-295.750
28.846,-0.572424,-0.507032,-0.392352,-136.990,112.700,-294.280
38.462,-0.472872,-0.458232,-0.371856,-128.520,113.960,-291.900
48.077,-0.301096,-0.392352,-0.379664,-112.770,106.540,-288.470
57.692,-0.245952,-0.364536,-0.389912,-106.470,97.790,-287.560
67.308,-0.210816,-0.333304,-0.387960,-100.870,86.030,-288.400
76.923,-0.159576,-0.304512,-0.385032,-95.900,72.870,-288.120
86.538,-0.098576,-0.249856,-0.379176,-91.350,60.690,-286.440
96.154,-0.075640,-0.166408,-0.307928,-86.800,50.960,-284.200
105.769,-0.029280,-0.100528,-0.155672,-80.010,43.750,-280.280
115.385,-0.157624,0.087352,-0.075640,-59.150,35.280,-268.310
125.000,0.017568,0.141520,-0.145424,-45.920,31.640,-256.970
134.615,0.177632,0.111264,-0.147864,-35.000,25.130,-248.570
144.231,0.207888,0.101016,-0.132248,-25.200,15.750,-243.460
153.846,0.171776,0.127368,-0.087840,-14.140,7.700,-237.020
163.462,0.007320,0.163968,-0.104432,-3.010,6.020,-225.610
173.077,-0.062464,0.309392,-0.189344,6.790,13.230,-206.710
182.692,-0.070760,0.457744,-0.258640,13.580,24.710,-183.960
192.308,-0.089792,0.546560,-0.295240,18.410,36.190,-159.530
201.923,-0.199104,0.619760,-0.340136,21.700,44.730,-132.720
211.538,-0.419680,0.736880,-0.361608,24.080,49.070,-101.570
221.154,-0.624152,0.933544,-0.361608,26.810,49.070,-64.120
230.769,-0.718824,1.675304,0.071248,32.760,45.010,24.010
240.385,-0.407480,2.271640,0.526552,75.250,54.110,68.110
250.000,-0.559736,2.810880,0.711992,120.190,75.740,114.100
259.615,-1.190720,2.961672,0.573888,166.670,99.750,185.570
269.231,-2.054968,2.881152,0.302560,199.780,101.150,305.340
278.846,-2.760616,2.262368,-0.020496,213.290,61.320,483.000
288.462,-3.701480,0.459696,-0.467992,196.000,-3.920,1012.690
298.077,-3.792248,-0.433832,-0.885720,161.560,-13.370,1303.120
307.692,-4.513024,-1.564040,-0.940864,123.200,-38.850,1558.270
317.308,-5.627616,-2.356552,-0.697352,111.440,-101.220,1780.730
326.923,-6.125376,-2.367776,-0.141520,162.540,-230.790,1944.600
336.538,-4.528640,-0.635864,0.247904,550.760,-612.150,2000.250
346.154,-2.030080,0.480680,0.201544,791.770,-733.320,1763.790
355.769,-2.629344,0.873520,-0.077104,944.790,-791.840,1324.820
365.385,-2.035936,0.934032,-1.583560,929.600,-787.500,880.250
375.000,-1.156560,1.720688,-2.210640,715.890,-637.350,463.680
384.615,0.658312,1.955416,0.834480,165.830,34.720,-180.950
394.231,-0.359656,1.872944,1.980304,78.470,305.900,-386.890
403.846,-1.883192,1.498160,2.227720,104.370,511.910,-467.390
413.462,-2.933856,0.800808,2.152080,161.420,559.650,-418.670
423.077,-2.877248,0.625616,1.144848,186.620,414.960,-299.250
432.692,-2.431704,0.775432,0.399184,143.080,150.710,-176.890
442.308,-1.672376,1.079456,0.325008,-18.410,-115.640,38.850
451.923,-1.481568,1.047736,0.199104,-77.560,-109.410,128.240
461.538,-1.457656,0.856440,0.168848,-119.000,-90.440,193.270
471.154,-1.542080,0.601216,0.172752,-145.390,-68.180,236.390
480.769,-1.532808,0.329400,0.161528,-161.630,-48.300,265.720
490.385,-1.403000,0.235704,0.232776,-168.350,-36.890,270.410
500.000,-1.391776,0.190808,0.350872,-166.250,-28.910,253.750
509.615,-1.142408,0.183000,0.363072,-131.670,-12.740,163.520
519.231,-1.059936,0.080520,0.295728,-114.870,-2.310,105.490
528.846,-0.907192,0.061976,0.408456,-99.890,6.860,45.220
538.462,-0.840336,0.143960,0.481168,-81.060,13.790,-14.840
548.077,-0.929640,0.213744,0.461160,-57.190,18.060,-70.630
557.692,-0.992104,0.200568,0.480680,-32.410,16.660,-112.700
567.308,-1.164368,0.293776,0.409432,-8.750,12.040,-140.560
576.923,-1.236592,0.325984,0.393816,10.570,4.270,-154.910
586.538,-1.250256,0.335256,0.306952,25.830,-8.330,-161.910
