timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.827160,-0.520696,0.748104,30.870,-93.310,47.740
9.615,0.769576,-0.497760,0.802272,27.440,-96.810,56.000
19.231,0.741760,-0.490440,0.779824,26.460,-120.820,65.380
28.846,0.691496,-0.464576,0.743224,26.250,-135.940,76.790
38.462,0.621224,-0.433832,0.660752,23.170,-148.050,91.840
48.077,0.667584,-0.484096,0.679296,16.520,-156.170,106.960
57.692,0.688568,-0.477264,0.762256,9.520,-160.930,112.350
67.308,0.639280,-0.448960,0.755424,4.340,-167.370,112.280
76.923,0.606584,-0.418216,0.797880,1.540,-178.710,109.620
86.538,0.621224,-0.362584,0.817888,3.360,-188.160,107.660
96.154,0.576816,-0.351848,0.810568,19.670,-208.880,105.770
105.769,0.517768,-0.320128,0.788120,33.810,-231.770,105.630
115.385,0.452864,-0.299632,0.677344,48.860,-253.400,106.820
125.000,0.390400,-0.308416,0.528504,61.110,-266.910,109.970
134.615,0.308416,-0.282064,0.391864,68.950,-270.200,114.450
144.231,0.273768,-0.286456,0.244488,71.960,-261.800,120.680
153.846,0.273768,-0.298656,0.228384,71.540,-244.510,129.220
163.462,0.312320,-0.326472,0.266936,71.960,-225.470,137.130
173.077,0.303536,-0.406016,0.273280,75.810,-212.800,141.330
182.692,0.288896,-0.452376,0.361120,92.680,-228.270,143.010
192.308,0.265472,-0.492392,0.364048,109.550,-250.810,141.680
201.923,0.214232,-0.524112,0.296216,128.730,-271.250,139.580
211.538,0.126880,-0.569008,0.251320,146.720,-285.950,139.510
221.154,0.015616,-0.615856,0.200568,163.450,-295.540,142.590
230.769,-0.052704,-0.654896,0.136152,176.680,-300.650,148.820
240.385,-0.114680,-0.681248,0.110288,184.800,-298.970,156.380
250.000,-0.166408,-0.711016,0.154208,188.440,-290.920,165.410
259.615,-0.160552,-0.725656,0.209840,190.190,-288.890,183.750
269.231,-0.174216,-0.735904,0.251808,190.050,-299.880,189.490
278.846,-0.148352,-0.766648,0.270352,190.260,-317.940,192.640
288.462,-0.145424,-0.791536,0.365512,191.590,-343.980,193.550
298.077,-0.151280,-0.812520,0.398208,196.420,-374.920,191.450
307.692,-0.356728,-0.785680,0.612440,214.830,-426.510,184.100
317.308,-0.386008,-0.761768,0.551928,227.220,-446.530,185.640
326.923,-0.428464,-0.730048,0.511912,234.150,-457.590,188.720
336.538,-0.497272,-0.679296,0.437736,231.560,-456.750,196.140
346.154,-0.429440,-0.644648,0.357216,217.490,-445.060,206.500
355.769,-0.314272,-0.637816,0.326960,192.850,-429.450,217.070
365.385,-0.060024,-0.689544,0.455304,162.820,-415.030,229.040
375.000,0.067832,-0.743224,0.508008,105.980,-391.650,225.890
384.615,0.155672,-0.810568,0.560712,82.950,-382.830,214.340
394.231,0.203496,-0.876936,0.631472,65.170,-371.000,195.370
403.846,0.194224,-0.912072,0.697352,54.950,-355.670,171.640
413.462,0.183488,-0.949648,0.712480,51.870,-338.660,145.530
423.077,0.129808,-0.972096,0.757864,54.390,-315.910,117.460
432.692,0.089304,-1.048712,0.778848,62.720,-285.460,88.200
442.308,0.044896,-1.102880,0.696376,91.700,-216.930,27.510
451.923,0.129320,-1.110688,0.672952,104.930,-175.770,-3.150
461.538,0.161040,-1.060424,0.723704,114.520,-132.510,-34.580
471.154,0.162016,-1.000888,0.756400,122.430,-96.880,-63.980
480.769,0.163480,-0.905240,0.744200,127.680,-71.680,-87.850
490.385,0.114680,-0.792024,0.775432,129.360,-53.130,-104.720
500.000,0.054168,-0.725168,0.774944,128.450,-37.450,-112.700
509.615,0.057096,-0.626104,0.732488,116.270,0.700,-105.700
519.231,0.148840,-0.577304,0.870592,109.060,25.200,-101.220
528.846,0.196664,-0.551440,1.006256,110.600,41.440,-101.570
538.462,0.240584,-0.553880,1.091168,123.340,44.660,-104.930
548.077,0.278160,-0.577792,1.073112,141.750,44.030,-108.430
557.692,0.343552,-0.597312,1.038464,157.920,52.640,-109.830
567.308,0.395768,-0.576816,0.981856,164.500,71.960,-108.920
576.923,0.404064,-0.572424,1.198040,160.090,90.930,-106.330
586.538,0.303536,-0.480192,1.303448,148.820,109.760,-88.550
