timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.675392,0.514352,-0.602192,-57.540,-53.760,8.960
9.615,-0.716872,0.493856,-0.581696,-71.750,-40.250,-1.120
19.231,-0.753472,0.501664,-0.546072,-84.070,-16.380,-7.770
28.846,-0.811056,0.529480,-0.477752,-93.940,16.520,-12.460
38.462,-0.913536,0.669048,-0.457256,-105.000,88.690,-21.210
48.077,-0.953064,0.725168,-0.425536,-106.260,117.110,-27.650
57.692,-0.987712,0.737856,-0.399184,-104.300,135.870,-35.770
67.308,-1.008696,0.728584,-0.375760,-100.520,145.460,-45.850
76.923,-1.017968,0.711504,-0.358192,-93.450,145.600,-57.260
86.538,-1.014064,0.712968,-0.370880,-84.420,137.200,-69.510
96.154,-1.002840,0.738832,-0.393816,-74.410,121.100,-83.160
105.769,-0.982832,0.777872,-0.397720,-62.860,99.540,-98.420
115.385,-0.971120,0.881328,-0.411872,-49.490,76.930,-132.370
125.000,-0.961848,0.911584,-0.418704,-22.820,44.100,-148.820
134.615,-0.944768,0.916952,-0.421144,-10.290,35.420,-163.800
144.231,-0.935008,0.918416,-0.425048,1.890,30.660,-177.100
153.846,-0.935008,0.907192,-0.428952,12.740,28.140,-188.020
163.462,-0.953552,0.894992,-0.422608,22.190,26.880,-196.210
173.077,-0.995032,0.880352,-0.408944,30.380,26.320,-201.950
182.692,-1.050664,0.884744,-0.411872,38.010,26.180,-205.030
192.308,-1.076528,0.896456,-0.406016,44.730,26.180,-206.430
201.923,-1.080432,0.911096,-0.398208,50.120,26.460,-208.040
211.538,-1.072136,0.921832,-0.375760,54.880,29.540,-210.980
221.154,-1.069208,0.934032,-0.345016,60.200,36.470,-215.880
230.769,-1.074088,0.959896,-0.300120,66.500,47.250,-222.460
240.385,-1.133136,0.995032,-0.294264,80.220,70.700,-239.190
250.000,-1.195600,0.985272,-0.307928,87.010,76.790,-246.750
259.615,-1.171200,0.961848,-0.293776,92.890,78.400,-253.050
269.231,-1.142896,0.955992,-0.262056,99.190,76.720,-260.330
278.846,-1.134600,0.967704,-0.245952,106.750,72.030,-269.010
288.462,-1.103368,0.965752,-0.256200,114.800,63.560,-278.460
298.077,-1.054080,0.947696,-0.275232,122.080,51.870,-288.610
307.692,-1.024800,0.916464,-0.299144,127.960,39.760,-298.830
317.308,-0.950136,0.857904,-0.361608,132.020,29.960,-314.370
326.923,-0.890600,0.829112,-0.381128,133.700,33.390,-318.150
336.538,-0.830088,0.802760,-0.409920,132.860,38.780,-319.970
346.154,-0.794464,0.806176,-0.424072,130.060,45.920,-319.550
355.769,-0.721752,0.782264,-0.428464,125.230,51.380,-316.260
365.385,-0.631960,0.710528,-0.424072,119.210,52.360,-311.080
375.000,-0.557784,0.650992,-0.417240,111.090,49.840,-304.850
384.615,-0.491904,0.593896,-0.393816,101.080,46.480,-297.920
394.231,-0.485072,0.562664,-0.392352,89.810,44.240,-290.080
403.846,-0.438712,0.575840,-0.388936,76.650,43.890,-279.860
413.462,-0.381128,0.574864,-0.354776,62.510,43.190,-267.330
423.077,-0.223504,0.561200,-0.345504,33.530,30.870,-238.980
432.692,-0.175192,0.517280,-0.359656,18.900,20.930,-222.670
442.308,-0.165432,0.499712,-0.344528,5.670,14.140,-207.480
451.923,-0.216672,0.476776,-0.347456,-7.490,12.180,-190.470
461.538,-0.196664,0.454816,-0.341600,-19.950,13.930,-170.170
471.154,-0.116144,0.437248,-0.331352,-31.780,19.250,-147.350
480.769,-0.156160,0.417728,-0.336720,-41.580,26.180,-123.970
490.385,-0.262544,0.372344,-0.348432,-50.260,32.410,-98.280
500.000,-0.355752,0.310368,-0.414312,-58.100,34.300,-66.640
509.615,-0.359168,0.336232,-0.436272,-67.200,31.920,-31.150
519.231,-0.388936,0.359656,-0.464088,-77.630,26.670,4.550
528.846,-0.458720,0.303536,-0.451400,-88.060,18.480,40.250
538.462,-0.507032,0.282552,-0.411384,-96.880,7.910,77.350
548.077,-0.556320,0.293288,-0.376736,-103.530,-3.990,115.010
557.692,-0.596824,0.321104,-0.391864,-107.800,-16.100,151.270
567.308,-0.624152,0.334768,-0.416264,-110.740,-27.790,184.940
576.923,-0.661240,0.335256,-0.431880,-112.420,-37.940,215.250
586.538,-0.808616,0.306952,-0.489464,-113.400,-46.060,241.990
