timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.201544,-0.723704,1.651880,-4.480,-77.350,5.530
9.615,0.339160,-0.688568,1.783152,-3.850,-89.250,-1.330
19.231,0.423096,-0.600240,1.855864,-5.950,-98.560,-11.130
28.846,0.488488,-0.514840,1.889536,-13.790,-105.070,-20.300
38.462,0.474336,-0.453352,1.902712,-28.490,-103.390,-25.970
48.077,0.375760,-0.451888,1.876848,-51.940,-90.510,-22.750
57.692,0.080032,-0.402112,1.761680,-82.600,-65.940,-7.840
67.308,0.422120,-0.360144,1.588440,-118.020,-35.140,20.930
76.923,0.639280,-0.378200,1.431792,-152.530,-7.350,52.780
86.538,0.605120,-0.393328,1.169248,-180.950,10.430,78.890
96.154,0.562176,-0.431392,0.953552,-204.680,14.070,98.210
105.769,0.583160,-0.420656,0.756888,-222.810,18.830,113.820
115.385,0.662216,-0.290360,0.338672,-249.970,39.060,130.620
125.000,0.386984,-0.241072,0.164944,-258.580,54.530,127.890
134.615,0.095160,-0.218136,0.003416,-263.270,71.750,125.510
144.231,-0.029280,-0.229848,-0.046360,-265.440,88.200,124.180
153.846,-0.073688,-0.231800,-0.040504,-266.140,95.060,123.340
163.462,-0.075152,-0.226432,-0.033184,-266.420,95.690,122.640
173.077,-0.062464,-0.231800,-0.011712,-266.140,94.290,121.450
182.692,-0.044408,-0.228872,0.018056,-264.950,92.400,119.770
192.308,-0.032208,-0.228384,0.040992,-263.270,90.300,117.740
201.923,-0.020496,-0.225456,0.105896,-260.050,88.270,115.080
211.538,-0.014640,-0.215208,0.105408,-254.800,86.170,112.140
221.154,-0.004880,-0.212280,0.101016,-249.060,84.280,109.200
230.769,0.000488,-0.206912,0.091256,-243.670,82.740,106.190
240.385,-0.003904,-0.200568,0.101992,-238.700,81.550,102.970
250.000,-0.002440,-0.184464,0.123952,-232.540,80.220,100.170
259.615,0.004392,-0.172264,0.130784,-225.960,78.890,97.580
269.231,0.014640,-0.157624,0.119560,-218.960,77.420,94.430
278.846,1.336632,-0.023424,-0.589992,-213.220,74.410,89.110
288.462,2.856264,0.069296,-3.048536,-228.130,70.350,-19.250
298.077,1.284416,-0.340136,-2.293112,-340.690,14.770,-94.360
307.692,0.166896,-0.874008,-1.935408,-396.270,-40.320,-135.100
317.308,0.360632,-1.697264,-2.298480,-433.160,-76.790,-143.150
326.923,-0.275232,-1.929064,-1.908080,-449.330,40.950,-153.650
336.538,0.074664,-1.684576,-0.840336,-438.760,94.360,-168.070
346.154,-0.256200,-1.769000,-0.549488,-400.400,88.970,-187.110
355.769,-0.428464,-1.916864,-0.976488,-347.550,65.800,-200.340
365.385,-0.223992,-1.199504,-0.940376,-295.190,70.280,-196.770
375.000,-0.254248,-1.153632,-0.999912,-203.140,88.480,-145.600
384.615,-0.194224,-1.072624,-1.035536,-154.140,66.360,-110.880
394.231,-0.060024,-1.068720,-1.052616,-108.430,17.780,-74.130
403.846,0.244000,-1.255624,-1.007232,-63.980,-31.500,-42.560
413.462,0.445056,-1.214632,-0.867664,-14.630,-52.010,-26.950
423.077,0.361120,-1.131184,-0.910608,40.040,-57.400,-16.520
432.692,0.191784,-1.029192,-1.227320,94.080,-72.940,-3.990
442.308,0.171288,-0.905240,-1.287344,138.110,-104.300,9.800
451.923,0.248880,-0.745176,-1.295640,174.160,-127.120,21.560
461.538,0.302560,-0.375272,-1.044320,204.890,-129.150,25.900
471.154,0.233752,-0.334280,-0.900848,253.680,-104.160,22.400
480.769,0.382592,-0.263520,-0.900360,274.470,-84.210,18.200
490.385,0.453352,-0.284992,-0.859856,288.890,-59.640,13.090
500.000,0.339160,-0.390888,-0.635376,298.410,-40.390,10.010
509.615,0.371856,-0.421632,-0.248880,305.690,-35.840,8.540
519.231,0.291336,-0.466528,0.002928,314.020,-39.410,8.540
528.846,0.163968,-0.498248,0.113704,322.630,-47.950,11.480
538.462,-0.106384,-0.441152,0.191784,329.210,-55.580,18.550
548.077,-0.282552,-0.335256,0.245464,336.210,-60.200,28.070
557.692,-0.191784,-0.340136,0.173728,343.070,-63.770,36.540
567.308,0.108824,-0.677832,1.700680,355.320,-57.190,38.920
576.923,0.585112,-1.124840,2.344840,398.720,-29.400,36.120
586.538,0.768112,-1.235128,1.253184,457.940,22.540,24.780
