timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.400648,0.413336,-1.669936,23.870,-42.210,-49.560
9.615,-0.414312,0.368440,-1.621136,17.710,-27.440,-37.380
19.231,-0.391376,0.322080,-1.559160,14.630,-15.750,-24.500
28.846,-0.360144,0.268888,-1.524024,13.720,-3.220,-12.250
38.462,-0.339160,0.212280,-1.481568,14.910,11.340,-2.730
48.077,-0.309392,0.163480,-1.464000,17.010,24.990,4.130
57.692,-0.241560,0.157136,-1.388360,19.950,37.520,6.650
67.308,-0.258640,0.175680,-1.314672,26.320,47.250,4.690
76.923,-0.313784,0.173240,-1.241960,36.050,52.990,1.890
86.538,-0.346968,0.163968,-1.172664,48.160,54.880,1.330
96.154,-0.350384,0.158112,-1.093120,62.650,53.130,3.570
105.769,-0.317200,0.150792,-1.038464,78.260,48.440,6.930
115.385,-0.301584,0.131760,-0.983320,94.430,39.410,10.640
125.000,-0.314760,0.105408,-0.990152,109.760,27.720,14.490
134.615,-0.262544,0.100040,-1.004792,122.290,17.640,17.920
144.231,-0.221064,0.131760,-0.995520,133.000,12.670,19.740
153.846,-0.202032,0.135664,-0.970144,142.380,16.240,20.790
163.462,-0.204960,0.150792,-0.952088,150.430,28.700,22.540
173.077,-0.192760,0.185928,-0.921344,157.990,46.620,26.040
182.692,-0.139080,0.214720,-0.834968,165.550,62.720,30.380
192.308,-0.124440,0.245952,-0.744688,173.950,70.560,34.370
201.923,-0.196664,0.250832,-0.664656,183.750,68.460,41.090
211.538,-0.215208,0.221552,-0.549000,195.020,56.490,52.780
221.154,-0.095160,0.144936,-0.558272,206.500,33.320,66.150
230.769,-0.608536,0.251808,-0.503616,215.810,5.670,80.570
240.385,-0.463600,0.065880,-0.313296,225.820,-9.870,105.630
250.000,-0.471896,-0.035136,-0.339648,238.070,-16.520,130.270
259.615,-0.705160,-0.018544,-0.363072,259.210,-27.440,177.450
269.231,-0.847168,-0.019520,-0.337208,268.310,-36.190,207.550
278.846,-0.909144,-0.071248,-0.284504,278.040,-44.030,240.590
288.462,-1.036024,-0.256200,-0.300120,287.980,-47.320,275.660
298.077,-1.149240,-0.450424,-0.416752,294.490,-42.070,311.010
307.692,-1.190720,-0.639768,-0.476776,294.560,-31.150,343.770
317.308,-1.162416,-0.840336,-0.444080,290.430,-22.400,369.250
326.923,-1.232688,-0.747616,-0.403576,286.370,-22.470,386.050
336.538,-1.128256,-0.475312,-0.161040,284.340,-29.610,390.390
346.154,-0.480192,-0.179584,-0.085888,287.490,-38.150,369.460
355.769,-0.390400,-0.136152,0.025864,293.650,-33.810,314.300
365.385,-0.693448,-0.264984,-0.190320,297.150,44.380,165.340
375.000,-0.887184,-0.194712,-0.290360,279.860,87.010,113.190
384.615,-1.055056,-0.079544,-0.195200,258.090,117.320,80.920
394.231,-1.246840,-0.077592,0.048312,242.760,137.550,66.290
403.846,-1.362496,-0.148352,0.261568,240.730,145.530,67.060
413.462,-1.376648,-0.207888,0.373320,251.020,140.770,78.190
423.077,-1.370792,-0.185440,0.443592,269.080,127.540,93.940
432.692,-1.205360,-0.209352,0.404552,291.620,108.850,108.850
442.308,-1.081896,-0.235704,0.344528,314.510,83.930,117.180
451.923,-1.054568,-0.178120,0.278160,336.070,57.120,119.980
461.538,-1.004304,-0.138592,0.245952,354.480,34.020,119.490
471.154,-1.008208,-0.074176,0.313296,369.390,19.880,115.150
480.769,-1.007720,-0.041480,0.375760,393.330,30.730,103.810
490.385,-1.053104,-0.040992,0.479216,402.430,46.830,97.650
500.000,-1.058472,-0.044896,0.564128,411.390,61.040,93.240
509.615,-1.033096,-0.034160,0.593408,421.050,67.480,90.580
519.231,-1.013576,0.025864,0.551928,429.800,61.880,87.570
528.846,-0.987712,0.083936,0.488976,435.400,47.250,83.580
538.462,-0.954528,0.165920,0.405528,434.910,34.090,78.610
548.077,-0.956968,0.238144,0.409432,426.650,39.270,74.620
557.692,-0.941840,0.328424,0.399184,410.550,81.200,74.620
567.308,-0.951600,0.410896,0.365512,387.660,156.310,79.730
576.923,-1.044320,0.450424,0.431392,359.870,227.710,88.480
586.538,-1.194624,0.496296,0.548512,333.130,269.640,100.100
