timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.473360,0.230336,1.093120,-139.440,70.140,-42.490
9.615,0.508008,0.108824,1.112152,-135.730,63.140,-31.710
19.231,0.504104,0.008784,1.131184,-124.740,43.470,-26.180
28.846,0.534360,-0.111752,1.091168,-109.480,18.480,-22.260
38.462,0.558272,-0.201056,1.067256,-93.800,-6.230,-18.270
48.077,0.439200,-0.338672,0.994544,-78.330,-30.030,-13.440
57.692,0.399184,-0.434320,0.973072,-49.280,-82.670,4.410
67.308,0.406992,-0.494832,0.951600,-34.720,-106.330,17.430
76.923,0.458232,-0.542168,0.902312,-22.050,-122.990,30.730
86.538,0.475800,-0.601216,0.829112,-12.530,-133.000,40.880
96.154,0.463600,-0.671976,0.799832,-6.510,-141.750,47.880
105.769,0.449936,-0.699304,0.791536,-3.010,-151.480,53.410
115.385,0.477752,-0.684176,0.807152,-0.140,-162.680,57.120
125.000,0.660264,-0.520696,0.879376,3.780,-172.620,55.580
134.615,0.114192,-1.002352,1.084824,19.320,-180.320,44.590
144.231,0.297192,-0.618296,0.694912,29.960,-239.330,75.390
153.846,0.369416,-0.589992,0.627568,31.640,-240.310,80.640
163.462,0.215208,-0.636352,0.417240,23.170,-225.890,80.500
173.077,0.161528,-0.547048,0.378688,5.880,-220.080,84.980
182.692,0.102480,-0.684176,0.229360,-25.270,-217.490,94.780
192.308,0.041968,-1.016992,1.006256,-53.410,-210.980,108.430
201.923,-0.079056,-0.555832,0.596824,-57.470,-217.350,121.240
211.538,0.058072,-0.584624,0.821304,-60.690,-240.870,129.080
221.154,-0.121024,-0.581696,0.652944,-58.240,-266.490,136.920
230.769,-0.171288,-0.484096,0.673928,-48.930,-325.990,138.880
240.385,-0.311344,-0.477752,0.576816,-41.860,-342.230,142.450
250.000,-0.335744,-0.532896,0.548024,-37.100,-352.660,151.550
259.615,-0.361608,-0.596824,0.608536,-33.880,-360.010,162.960
269.231,-0.498736,-0.437248,0.546072,-29.680,-365.610,173.110
278.846,-0.540216,-0.388448,0.580232,-25.550,-374.360,184.520
288.462,-0.627080,-0.397720,0.637816,-19.530,-395.640,208.110
298.077,-0.725168,-0.344040,0.679784,-0.980,-412.160,219.030
307.692,-0.797392,-0.321592,0.776896,13.300,-432.320,229.390
317.308,-0.888648,-0.297680,0.797880,31.640,-449.190,239.680
326.923,-0.932080,-0.301096,0.760304,50.470,-456.820,252.000
336.538,-0.952088,-0.273280,0.691008,65.450,-454.650,265.020
346.154,-0.985760,-0.203984,0.653432,74.270,-445.410,277.130
355.769,-0.962824,-0.108824,0.711504,78.400,-423.360,296.520
365.385,-0.916464,-0.095648,0.693448,82.180,-412.510,303.310
375.000,-0.855464,-0.093696,0.824232,81.480,-395.570,306.810
384.615,-0.812032,0.050752,0.853024,81.620,-371.980,306.950
394.231,-0.815448,0.142008,0.926712,81.550,-346.780,304.850
403.846,-0.844240,0.093696,0.979904,82.180,-320.390,304.080
413.462,-0.878888,0.127368,1.067256,83.020,-295.190,308.000
423.077,-0.854488,0.159088,1.060912,84.560,-259.980,322.420
432.692,-0.763232,0.199592,1.070672,83.650,-245.700,324.730
442.308,-0.755424,0.251320,1.106296,80.500,-227.500,320.600
451.923,-0.773480,0.246928,1.144848,75.460,-208.040,314.090
461.538,-0.750544,0.223504,1.166320,69.510,-190.330,305.970
471.154,-0.747128,0.225944,1.222440,63.140,-176.400,296.520
480.769,-0.776896,0.229848,1.380064,58.380,-165.620,286.300
490.385,-0.837896,0.238632,1.487912,58.030,-152.180,269.010
500.000,-0.881328,0.224480,1.556232,62.650,-147.490,264.320
509.615,-0.886696,0.200568,1.566480,67.900,-143.710,262.640
519.231,-0.842776,0.182024,1.528904,70.700,-137.410,260.750
528.846,-0.762744,0.187392,1.438136,67.060,-125.860,255.710
538.462,-0.697352,0.212280,1.353224,55.720,-111.020,245.210
548.077,-0.685640,0.234240,1.319064,39.130,-99.470,230.510
557.692,-0.679296,0.203496,1.336632,5.390,-86.450,200.410
567.308,-0.661240,0.192760,1.363472,-6.790,-83.860,187.460
576.923,-0.641232,0.179584,1.372256,-13.580,-83.720,174.300
586.538,-0.609024,0.162016,1.368352,-15.960,-83.510,160.930
