timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.804224,-0.156648,-0.395280,71.750,-5.390,59.780
9.615,-0.812520,-0.157624,-0.345016,76.440,-3.430,52.990
19.231,-0.845704,-0.154208,-0.333304,91.490,0.910,39.340
28.846,-0.908656,-0.151768,-0.325984,101.780,1.540,35.490
38.462,-0.935008,-0.160064,-0.298656,113.470,0.210,34.650
48.077,-0.963800,-0.164456,-0.260104,126.980,-0.980,35.560
57.692,-0.984784,-0.166896,-0.235704,141.470,-0.630,37.030
67.308,-0.955992,-0.182512,-0.178608,156.520,-2.590,37.310
76.923,-0.941352,-0.192272,-0.164456,171.990,-9.310,34.790
86.538,-0.934520,-0.231800,-0.179096,187.530,-17.360,29.330
96.154,-1.042856,-0.284016,-0.212768,216.510,-24.850,12.460
105.769,-1.063840,-0.328424,-0.246440,228.410,-22.470,5.180
115.385,-1.090680,-0.348920,-0.246440,237.440,-13.930,-2.450
125.000,-1.129232,-0.386496,-0.242048,244.230,4.690,-11.060
134.615,-1.119472,-0.414312,-0.251808,248.360,30.520,-20.790
144.231,-1.134112,-0.426512,-0.253272,250.250,56.980,-33.320
153.846,-1.119960,-0.496784,-0.259616,250.810,79.450,-48.510
163.462,-1.082384,-0.504592,-0.281576,250.740,119.210,-91.560
173.077,-1.112152,-0.528992,-0.318664,248.500,147.980,-117.460
182.692,-1.062864,-0.566080,-0.383568,244.090,182.840,-140.350
192.308,-1.023336,-0.553880,-0.384056,236.950,212.380,-154.700
201.923,-0.791048,-0.457256,-0.206912,226.380,216.020,-148.890
211.538,-0.778360,-0.421144,-0.063440,226.030,194.740,-132.510
221.154,-0.752984,-0.509960,-0.039040,228.550,175.770,-105.420
230.769,-0.245464,-0.352336,-0.633424,226.800,162.120,-73.360
240.385,-0.430416,-0.412848,-0.404552,208.740,141.890,-54.810
250.000,-0.716384,-0.170312,0.144936,192.220,118.020,-40.040
259.615,-0.808616,-0.422608,-0.340624,185.500,71.050,0.560
269.231,-0.984784,-0.678808,-0.206912,176.120,63.210,28.910
278.846,-0.860344,-0.752008,-0.042456,169.960,59.780,63.700
288.462,-1.125816,-0.961360,0.228872,171.640,54.320,98.630
298.077,-1.298080,-1.025776,0.354776,183.050,54.670,140.700
307.692,-1.194136,-0.931104,0.241560,198.870,57.610,187.530
317.308,-1.105320,-1.265384,-0.099552,221.690,31.780,264.600
326.923,-1.026752,-1.303936,-0.086376,227.290,15.890,281.120
336.538,-0.876936,-1.194624,0.088816,235.410,7.490,287.000
346.154,-0.672952,-0.935496,0.151280,248.290,6.650,272.860
355.769,-0.651480,-0.719800,0.259128,261.730,0.280,240.100
365.385,-0.883768,-0.740784,0.480192,273.560,-21.560,196.840
375.000,-0.671000,-0.683688,-0.040016,273.560,28.700,127.330
384.615,-0.955504,-0.621224,-0.003416,249.410,92.190,103.670
394.231,-1.301984,-0.631472,0.028304,229.320,113.190,93.380
403.846,-1.143872,-0.610488,-0.042456,212.730,119.210,94.710
413.462,-0.907680,-0.485560,0.027328,196.700,136.710,91.000
423.077,-0.902312,-0.355752,0.136640,183.400,176.820,78.400
432.692,-0.995520,-0.362584,0.305488,169.820,226.310,43.190
442.308,-1.030168,-0.376248,0.393816,172.410,218.750,28.840
451.923,-1.086288,-0.370880,0.510936,183.470,203.840,19.810
461.538,-1.179008,-0.326472,0.631960,203.000,188.160,17.920
471.154,-1.199016,-0.404552,0.645136,228.830,167.230,20.790
480.769,-1.151192,-0.490440,0.624152,255.710,139.160,22.680
490.385,-1.020896,-0.452376,0.526064,298.200,100.100,6.580
500.000,-1.009672,-0.444568,0.495808,310.100,92.610,-12.880
509.615,-1.005768,-0.457256,0.534360,317.800,89.670,-38.150
519.231,-1.067256,-0.460672,0.601704,325.010,86.170,-61.390
528.846,-1.173152,-0.484096,0.627080,333.900,80.150,-77.490
538.462,-1.106784,-0.406016,0.573888,342.020,68.600,-90.020
548.077,-1.033096,-0.362584,0.552416,344.960,69.650,-92.890
557.692,-0.974048,-0.313784,0.551928,338.450,69.720,-96.530
567.308,-0.928176,-0.288896,0.574864,327.670,67.620,-101.220
576.923,-0.868152,-0.233264,0.601704,313.740,64.610,-106.680
586.538,-0.844240,-0.196176,0.632936,297.710,61.040,-113.400
