timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.846192,-0.463112,-0.152256,194.180,-146.860,-68.880
9.615,-0.822280,-0.398208,-0.035136,98.490,-27.930,-57.330
19.231,-0.832528,-0.397232,0.206424,40.110,25.690,-46.200
28.846,-0.879864,-0.420656,0.475800,-9.940,56.420,-36.540
38.462,-0.935496,-0.444080,0.697840,-45.010,57.820,-29.330
48.077,-0.978440,-0.449448,0.838384,-64.890,35.000,-23.660
57.692,-0.975512,-0.416752,0.849608,-72.800,0.070,-20.440
67.308,-1.022848,-0.428952,0.837896,-75.250,-32.900,-20.510
76.923,-1.074088,-0.429928,0.808616,-75.320,-58.240,-20.020
86.538,-1.030656,-0.349896,0.697352,-75.320,-77.420,-21.700
96.154,-1.034560,-0.345992,0.645624,-85.120,-92.190,-27.370
105.769,-1.051152,-0.351848,0.614392,-97.020,-94.570,-35.000
115.385,-1.078480,-0.359656,0.595360,-112.000,-96.670,-43.190
125.000,-1.111176,-0.343552,0.621224,-129.220,-99.680,-50.050
134.615,-1.102880,-0.335744,0.653432,-146.160,-104.370,-56.000
144.231,-1.114104,-0.273280,0.684664,-162.120,-111.720,-61.810
153.846,-1.114104,-0.175192,0.695400,-194.040,-138.810,-74.340
163.462,-1.090192,-0.232776,0.639280,-211.540,-155.610,-79.380
173.077,-1.103856,-0.247904,0.607560,-229.950,-170.310,-83.020
182.692,-1.094096,-0.136640,0.603168,-248.710,-179.970,-82.390
192.308,-1.059936,-0.085400,0.570472,-266.280,-181.930,-79.520
201.923,-1.058472,-0.065880,0.549000,-283.570,-175.140,-71.190
211.538,-1.017968,-0.044896,0.560712,-312.690,-172.970,-65.100
221.154,-0.994056,-0.068320,0.523136,-324.590,-173.880,-58.870
230.769,-0.974536,-0.088328,0.524112,-335.720,-181.510,-52.500
240.385,-0.945744,-0.062464,0.525088,-345.590,-193.620,-45.780
250.000,-0.909144,-0.054168,0.503128,-353.710,-207.620,-39.200
259.615,-0.868640,-0.031720,0.440664,-360.850,-218.610,-32.270
269.231,-0.862784,-0.077104,0.434808,-371.980,-237.370,-18.060
278.846,-0.837896,-0.049776,0.409920,-374.780,-253.680,-8.050
288.462,-0.789584,-0.034648,0.325984,-375.970,-266.490,2.520
298.077,-0.773968,-0.033184,0.273280,-379.400,-274.050,12.600
307.692,-0.782752,0.000000,0.250344,-384.370,-277.620,22.260
317.308,-0.833992,0.020008,0.236192,-388.150,-279.790,32.270
326.923,-0.893528,0.021472,0.195200,-390.320,-280.070,43.960
336.538,-0.960384,0.049776,0.125904,-392.770,-275.450,57.470
346.154,-0.976976,0.074176,-0.139080,-396.200,-265.650,72.170
355.769,-0.913048,0.027328,-0.219600,-407.750,-226.660,92.190
365.385,-0.867664,-0.008784,-0.234728,-414.260,-186.410,93.310
375.000,-0.861808,-0.093696,-0.085888,-416.290,-129.500,88.410
384.615,-0.809592,-0.156160,-0.045872,-412.300,-69.860,79.940
394.231,-0.845216,-0.219112,-0.036600,-401.030,-23.030,68.880
403.846,-0.956968,-0.109312,0.009272,-381.430,2.310,57.190
413.462,-1.119960,0.041968,-0.024888,-353.710,6.230,47.670
423.077,-1.187304,0.164456,-0.071248,-319.900,-12.600,41.650
432.692,-1.205848,0.171776,-0.080032,-283.430,-52.990,37.590
442.308,-1.224392,0.225456,-0.090768,-210.910,-150.500,33.460
451.923,-1.242936,0.197640,-0.161040,-181.090,-184.240,31.710
461.538,-1.337120,0.192760,-0.264496,-157.430,-201.040,30.450
471.154,-1.324432,0.231800,-0.205936,-142.170,-203.280,33.460
480.769,-1.330776,0.249368,-0.530456,-130.970,-192.990,37.030
490.385,-1.344440,0.284504,-0.507520,-128.240,-173.740,41.440
500.000,-1.382016,0.284992,-0.542656,-132.020,-145.180,46.200
509.615,-1.348344,0.244000,-0.477752,-146.650,-82.390,55.440
519.231,-1.294664,0.202032,-0.456280,-147.630,-55.230,56.280
528.846,-1.146800,0.559736,0.002440,-133.770,-27.580,47.040
538.462,-1.291248,0.630496,-0.311832,-59.080,31.920,5.040
548.077,-1.646512,0.968192,-0.429928,34.090,46.410,-52.500
557.692,-1.212192,-0.045384,-0.547048,75.110,-11.830,-83.860
567.308,-1.468880,0.217648,-0.890112,77.630,-54.320,-90.370
576.923,-1.346392,0.246440,-0.711992,26.880,-68.460,-59.640
586.538,-1.194624,0.019520,-0.465552,4.340,-67.690,-43.400
