timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.662704,-0.305488,-0.537776,-331.520,-13.440,-381.780
9.615,-0.465552,-0.058072,-0.479704,-322.140,-11.410,-347.900
19.231,-0.492392,0.042456,-0.544120,-292.110,12.530,-333.550
28.846,-0.457256,0.081984,-0.628056,-274.400,33.530,-317.100
38.462,-0.392352,0.154208,-0.640256,-256.480,55.230,-300.510
48.077,-0.518744,0.298656,-0.591944,-236.320,78.190,-282.730
57.692,-0.489952,0.461648,-0.542168,-209.020,105.070,-260.400
67.308,-0.300608,0.584624,-0.547048,-175.630,133.070,-237.860
76.923,-0.326960,0.731512,-0.545584,-101.150,168.840,-199.360
86.538,-0.280112,0.848632,-0.555344,-62.160,172.270,-176.960
96.154,-0.262544,0.914024,-0.530456,-22.820,163.660,-155.120
105.769,-0.275720,0.990152,-0.528992,16.730,151.270,-132.580
115.385,-0.106872,1.033096,-0.488488,54.670,137.130,-109.620
125.000,-0.170800,1.118008,-0.482144,92.120,123.340,-89.810
134.615,-0.167872,1.140944,-0.463112,129.150,113.680,-68.390
144.231,-0.040504,1.178520,-0.429440,204.050,105.770,-21.700
153.846,-0.120048,1.236104,-0.362584,244.720,108.850,4.200
163.462,-0.244976,1.160464,-0.389912,286.300,114.240,36.680
173.077,-0.228872,1.165832,-0.396256,326.760,117.040,74.270
182.692,-0.214720,1.128744,-0.400160,364.560,113.540,111.790
192.308,-0.213256,1.063840,-0.429440,399.350,106.260,147.630
201.923,-0.219600,0.934520,-0.404552,430.780,101.430,182.910
211.538,-0.249368,0.761280,-0.400160,459.900,103.460,219.240
221.154,-0.378688,0.462624,-0.408944,512.260,127.190,299.880
230.769,-0.389424,0.364048,-0.398696,536.480,140.770,341.740
240.385,-0.439200,0.282064,-0.343064,561.260,150.920,381.850
250.000,-0.548512,0.194712,-0.259128,586.250,158.550,420.350
259.615,-0.628056,0.118096,-0.202520,609.840,166.040,456.820
269.231,-0.631960,0.066368,-0.109312,631.890,172.900,491.120
278.846,-0.722240,-0.039528,-0.028304,652.820,178.010,520.380
288.462,-0.703208,-0.057584,0.050264,672.910,179.200,543.200
298.077,-0.626592,-0.139568,0.166408,692.720,174.230,559.510
307.692,-0.806664,-0.217160,0.223016,732.340,146.790,553.070
317.308,-0.976976,-0.244000,0.364048,753.760,128.660,541.940
326.923,-0.938912,-0.311832,0.433832,777.490,107.730,525.070
336.538,-1.068720,-0.286456,0.481168,800.590,85.540,496.650
346.154,-1.224392,-0.055144,0.471408,818.790,71.610,459.200
355.769,-1.400560,-0.141520,0.486536,829.430,59.920,420.490
365.385,-1.624552,-0.079056,0.444568,832.580,41.440,339.710
375.000,-1.678720,-0.040504,0.569008,811.860,25.830,297.360
384.615,-1.626016,0.362096,0.467992,789.600,42.070,248.920
394.231,-1.415200,0.644648,0.333792,755.370,55.020,184.870
403.846,-1.266360,0.956480,0.361120,704.130,61.110,97.650
413.462,-1.169736,1.139968,0.455304,636.790,87.290,-7.980
423.077,-1.156072,1.266360,0.515816,556.780,140.000,-122.080
432.692,-1.264408,1.294664,0.548024,469.280,175.210,-233.660
442.308,-1.406416,1.199504,0.546072,286.510,143.710,-410.130
451.923,-1.454728,1.067256,0.590480,196.490,133.350,-463.330
461.538,-1.535736,0.897432,0.657336,115.430,144.130,-489.020
471.154,-1.559648,0.736392,0.756888,48.790,164.290,-490.770
480.769,-1.521584,0.636352,0.862296,-0.910,184.380,-476.490
490.385,-1.464000,0.530456,1.215120,-34.510,201.600,-454.440
500.000,-1.720688,0.192760,1.160952,-53.270,216.300,-397.880
509.615,-1.916376,0.044408,1.150216,-49.490,208.250,-354.060
519.231,-1.951024,-0.085400,1.202920,-45.640,189.630,-297.360
528.846,-1.932968,-0.118096,1.310280,-40.600,165.690,-236.740
538.462,-1.865624,-0.072224,1.438624,-32.620,141.260,-173.110
548.077,-1.767536,-0.055144,1.483032,-20.580,113.820,-112.630
557.692,-1.672376,-0.041480,1.368840,-6.720,80.010,-60.550
567.308,-1.585512,-0.043432,1.307352,16.100,-2.100,16.450
576.923,-1.525488,-0.020984,1.202432,25.130,-42.280,44.590
586.538,-1.442528,0.003904,1.070672,31.430,-79.240,65.170
