timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.953552,-0.147376,-0.355264,70.070,9.660,69.650
9.615,-0.958920,-0.142008,-0.342576,75.040,16.450,68.740
19.231,-0.980392,-0.132736,-0.331352,81.130,21.490,68.600
28.846,-1.012600,-0.132248,-0.322080,87.920,22.890,69.160
38.462,-1.037976,-0.122488,-0.315248,95.550,22.190,71.400
48.077,-1.045296,-0.115656,-0.288896,103.950,21.490,74.550
57.692,-1.042368,-0.110288,-0.276208,123.060,18.690,77.070
67.308,-1.034560,-0.095648,-0.254248,133.280,17.920,76.160
76.923,-1.032120,-0.083936,-0.237168,144.620,19.810,73.710
86.538,-1.039928,-0.065392,-0.233752,156.100,21.210,71.400
96.154,-1.037976,-0.052216,-0.224968,167.440,20.790,69.860
105.769,-1.055056,-0.052704,-0.213744,178.710,20.300,69.230
115.385,-1.094584,-0.070272,-0.210816,201.180,20.090,71.680
125.000,-1.106296,-0.074176,-0.219112,211.400,22.050,75.110
134.615,-1.115568,-0.081496,-0.218136,220.920,25.970,78.820
144.231,-1.116056,-0.093208,-0.222528,228.690,31.080,82.670
153.846,-1.117032,-0.102968,-0.196176,234.780,36.610,85.960
163.462,-1.125816,-0.117608,-0.181048,245.420,47.460,91.210
173.077,-1.125816,-0.121512,-0.160552,249.760,51.660,94.010
182.692,-1.132160,-0.121512,-0.148352,254.800,56.350,96.390
192.308,-1.156560,-0.136640,-0.128832,259.280,61.040,99.470
201.923,-1.189744,-0.160064,-0.102480,264.180,65.520,103.250
211.538,-1.225856,-0.180072,-0.094672,269.570,69.090,107.870
221.154,-1.259528,-0.230824,-0.081984,278.880,71.120,116.620
230.769,-1.238056,-0.250832,-0.078080,282.590,74.620,118.860
240.385,-1.238544,-0.261568,-0.070272,286.510,83.580,118.370
250.000,-1.198040,-0.268888,-0.056120,289.520,94.850,117.040
259.615,-1.231712,-0.285968,-0.000488,292.670,105.910,114.730
269.231,-1.216584,-0.273280,0.058560,297.430,114.100,113.540
278.846,-1.198040,-0.296216,0.113704,310.240,115.850,115.570
288.462,-1.180960,-0.295240,0.131760,317.940,110.740,118.090
298.077,-1.191696,-0.322080,0.142984,326.480,102.830,119.980
307.692,-1.140456,-0.308904,0.156160,335.300,93.380,123.480
317.308,-1.104832,-0.316712,0.156160,344.190,86.170,126.560
326.923,-1.035536,-0.332328,0.155672,351.610,84.070,127.960
336.538,-1.021384,-0.304512,0.173240,361.690,85.470,123.340
346.154,-1.053104,-0.307928,0.175192,363.020,85.750,116.480
355.769,-1.068232,-0.310856,0.186904,362.250,83.720,110.110
365.385,-1.076528,-0.300120,0.239608,360.220,77.420,104.720
375.000,-1.086776,-0.294264,0.271328,358.400,67.970,99.540
384.615,-1.098000,-0.272304,0.288896,357.000,54.880,94.360
394.231,-1.098000,-0.266448,0.263032,351.960,27.370,85.330
403.846,-1.099464,-0.251320,0.209352,345.520,20.580,81.690
413.462,-1.107272,-0.248880,0.162992,335.790,21.000,79.310
423.077,-1.094096,-0.265960,0.134200,323.330,28.280,77.560
432.692,-1.092144,-0.260592,0.143960,309.120,39.900,74.620
442.308,-1.104832,-0.274256,0.191296,295.120,52.080,69.090
451.923,-1.106296,-0.287920,0.299632,273.700,65.450,51.660
461.538,-1.146800,-0.310856,0.328424,266.490,67.620,41.580
471.154,-1.158512,-0.290848,0.349408,260.190,66.850,34.020
480.769,-1.166320,-0.302072,0.374784,255.010,65.030,28.630
490.385,-1.144360,-0.295240,0.377224,250.880,65.940,25.340
500.000,-1.123864,-0.281088,0.392840,246.260,67.970,22.330
509.615,-1.094096,-0.271816,0.406504,241.570,69.020,18.410
519.231,-1.017968,-0.251808,0.455304,237.020,68.740,12.880
528.846,-1.015528,-0.251808,0.461648,228.270,66.640,-4.550
538.462,-1.041880,-0.262056,0.454816,223.930,62.930,-13.860
548.077,-1.059936,-0.256200,0.447984,219.170,58.520,-20.160
557.692,-1.061400,-0.257176,0.455304,214.270,55.160,-23.170
567.308,-1.024312,-0.265472,0.464576,208.950,52.710,-23.730
576.923,-0.989664,-0.261080,0.468968,203.140,48.720,-23.870
586.538,-0.957944,-0.267424,0.470432,196.630,42.840,-24.640
