timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.253272,0.236192,0.532408,249.130,120.330,104.720
9.615,-0.120048,0.284992,0.410896,267.120,127.470,118.860
19.231,0.112240,0.436760,0.098088,277.270,131.250,128.450
28.846,0.308416,0.845704,-0.016592,277.200,136.920,130.480
38.462,0.702720,1.382016,-0.490928,269.570,143.920,122.220
48.077,0.600240,1.763632,-1.000888,243.530,151.760,106.470
57.692,1.126792,1.540616,-1.013088,171.010,164.290,60.970
67.308,0.928176,1.331264,-1.331752,129.220,170.380,27.510
76.923,0.724192,0.986248,-1.225368,77.630,175.840,-2.870
86.538,0.526552,0.810568,-1.017968,31.220,180.110,-26.460
96.154,0.471408,0.619760,-0.671000,-5.670,184.170,-44.940
105.769,0.492392,0.566080,-0.573400,-31.010,188.160,-62.650
115.385,0.390400,0.592432,-0.572912,-51.590,192.360,-80.500
125.000,0.223504,0.661728,-0.514352,-71.190,201.250,-108.640
134.615,0.214720,0.674416,-0.278160,-105.070,206.010,-119.980
144.231,0.123952,0.716872,-0.181048,-112.490,210.420,-130.620
153.846,0.134688,0.788608,-0.050264,-114.520,214.690,-138.740
163.462,0.183488,0.897920,-0.024400,-112.700,219.450,-147.560
173.077,-0.078568,0.813496,-0.048800,-108.920,223.650,-157.150
182.692,-0.260104,0.840824,0.286456,-104.160,226.730,-157.360
192.308,-0.617808,0.920368,0.207888,-91.980,228.550,-140.140
201.923,-0.904752,0.954528,0.313784,-65.730,227.920,-118.790
211.538,-0.937936,0.878888,0.280112,-52.640,224.840,-89.600
221.154,-0.841312,0.730536,0.280600,-40.180,220.920,-58.870
230.769,-0.833504,0.783728,0.299144,-28.840,216.930,-29.890
240.385,-0.795928,0.758840,0.201544,-18.480,212.800,-0.910
250.000,-0.641720,0.739320,0.217648,-4.270,205.310,52.430
259.615,-0.484584,0.733952,0.202032,0.210,202.160,75.320
269.231,-0.453352,0.713456,0.198128,4.130,199.990,92.680
278.846,-0.528992,0.723704,0.116144,6.440,198.240,109.410
288.462,-0.557784,0.721264,0.002928,5.250,195.860,128.590
298.077,-0.467992,0.719312,-0.021960,0.070,193.690,148.050
307.692,-0.332328,0.768112,0.006832,-7.000,191.800,164.500
317.308,-0.203496,0.880840,0.024888,-13.860,190.540,176.050
326.923,-0.033184,1.009184,0.011712,-20.370,189.630,182.350
336.538,0.204960,1.093608,0.006832,-27.300,189.420,182.000
346.154,0.406504,1.148264,0.011712,-34.440,189.840,173.320
355.769,0.528504,1.220488,0.060512,-40.740,190.960,157.360
365.385,0.651480,1.322968,0.056608,-48.720,195.020,113.540
375.000,0.704672,1.317112,0.106384,-51.800,197.470,87.920
384.615,0.696376,1.270264,0.192272,-51.870,199.780,60.830
394.231,0.674416,1.207800,0.264008,-47.880,202.580,33.810
403.846,0.647576,1.139968,0.292800,-40.180,205.310,7.630
413.462,0.581696,1.081408,0.283528,-30.450,207.900,-17.220
423.077,0.462624,1.054568,0.255712,-20.020,210.140,-39.340
432.692,0.312808,1.068232,0.200080,-10.150,211.890,-56.560
442.308,0.169336,1.119960,0.112240,-2.030,212.940,-68.180
451.923,0.021960,1.201456,-0.088328,3.220,213.570,-74.480
461.538,-0.322080,1.299056,-0.145912,1.470,212.310,-69.370
471.154,-0.424072,1.257576,-0.185928,-3.430,210.630,-57.820
480.769,-0.460672,1.173640,-0.238632,-10.500,209.230,-43.400
490.385,-0.466528,1.075552,-0.273768,-20.090,207.830,-27.510
500.000,-0.452864,0.971120,-0.301096,-30.800,206.570,-11.690
509.615,-0.422120,0.871568,-0.318664,-42.980,205.590,3.360
519.231,-0.382592,0.783728,-0.331352,-56.140,204.540,17.150
528.846,-0.342576,0.707600,-0.338672,-70.070,203.630,29.050
538.462,-0.311344,0.652456,-0.334280,-84.630,202.930,39.130
548.077,-0.251320,0.596336,-0.251320,-98.630,201.320,54.390
557.692,-0.222528,0.609512,-0.207400,-124.250,199.990,60.200
567.308,-0.186904,0.650504,-0.157624,-134.190,198.730,64.120
576.923,-0.146888,0.716872,-0.104920,-142.380,197.260,66.220
586.538,-0.105408,0.790560,-0.054656,-148.680,195.580,66.850
