timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.191296,-0.509960,0.601216,-118.720,-24.710,55.510
9.615,0.346480,-0.544608,0.767624,-116.410,-46.830,61.740
19.231,0.255712,-0.602680,0.891576,-109.970,-32.620,66.570
28.846,0.212768,-0.566080,0.916464,-105.490,-39.340,68.390
38.462,0.169824,-0.502640,0.930128,-97.650,-59.920,69.440
48.077,0.135176,-0.460184,0.900848,-89.390,-85.050,71.260
57.692,0.081984,-0.475312,0.915976,-83.230,-107.240,76.580
67.308,0.058072,-0.481656,0.934520,-77.980,-126.140,87.290
76.923,0.009760,-0.463600,0.918904,-73.360,-142.800,101.990
86.538,-0.053192,-0.353312,0.675392,-69.580,-174.160,136.710
96.154,-0.048800,-0.349408,0.631472,-73.920,-188.160,154.000
105.769,-0.076616,-0.343064,0.617320,-79.240,-199.990,169.680
115.385,-0.158112,-0.335256,0.650992,-83.790,-209.020,185.010
125.000,-0.240096,-0.343552,0.629520,-85.400,-217.490,202.160
134.615,-0.313296,-0.335256,0.623664,-86.590,-225.470,220.990
144.231,-0.367952,-0.321104,0.576328,-87.780,-231.350,239.540
153.846,-0.472384,-0.304024,0.508496,-92.680,-245.350,270.340
163.462,-0.519720,-0.285480,0.491416,-96.740,-256.060,283.850
173.077,-0.575840,-0.281088,0.482632,-99.750,-267.260,296.310
182.692,-0.654408,-0.286944,0.498248,-101.710,-278.040,308.910
192.308,-0.738832,-0.292312,0.514352,-101.640,-287.210,322.350
201.923,-0.832040,-0.280600,0.488000,-99.890,-295.960,336.350
211.538,-1.005280,-0.213744,0.500200,-98.070,-327.390,363.930
221.154,-1.069696,-0.178608,0.525088,-90.580,-347.550,377.160
230.769,-1.105808,-0.128832,0.599264,-82.740,-367.290,388.290
240.385,-1.104344,-0.073200,0.668072,-70.070,-384.090,395.640
250.000,-1.090680,-0.072712,0.634400,-54.670,-400.330,396.410
259.615,-1.084824,-0.048800,0.635864,-41.580,-416.360,390.110
269.231,-1.179496,0.056120,0.687104,-30.030,-429.730,368.760
278.846,-1.175592,0.093208,0.758352,-9.100,-436.940,360.920
288.462,-1.174616,0.120536,0.844240,2.800,-425.600,356.020
298.077,-1.218536,0.174704,0.903288,14.350,-412.370,355.180
307.692,-1.299544,0.273280,1.018456,25.900,-408.520,358.470
317.308,-1.437648,0.278648,1.047736,39.200,-416.850,367.080
326.923,-1.383480,0.203496,1.018456,51.310,-426.370,380.100
336.538,-1.175592,0.226432,0.894992,56.770,-419.440,388.570
346.154,-0.813984,0.394792,0.821792,37.170,-349.860,373.310
355.769,-0.830576,0.430416,0.926712,19.040,-298.410,356.930
365.385,-0.897432,0.442128,0.977464,0.630,-238.980,344.610
375.000,-0.938912,0.425048,0.887184,-22.750,-177.100,339.780
384.615,-0.898896,0.388448,1.144848,-54.250,-120.610,340.340
394.231,-0.847168,0.406504,1.705072,-78.330,-81.410,339.220
403.846,-0.943792,0.437736,1.888072,-78.330,-75.250,332.500
413.462,-0.970144,0.206424,2.027640,-58.940,-103.950,324.800
423.077,-0.909632,0.206424,1.807552,10.290,-205.030,304.710
432.692,-0.811544,0.273768,1.584048,37.520,-235.830,288.820
442.308,-0.754936,0.300120,1.294664,48.160,-225.120,267.540
451.923,-0.752984,0.304024,1.077016,38.850,-182.700,244.650
461.538,-0.763232,0.321592,1.027240,14.420,-131.600,223.510
471.154,-0.760792,0.328912,1.084824,-14.980,-87.850,204.540
480.769,-0.736880,0.308904,1.189744,-41.090,-59.220,186.760
490.385,-0.669048,0.241072,1.393728,-65.100,-49.420,151.900
500.000,-0.623664,0.209352,1.438624,-62.860,-63.490,135.100
509.615,-0.577304,0.179584,1.421056,-54.320,-82.530,117.530
519.231,-0.508496,0.157136,1.361520,-43.750,-99.540,100.940
528.846,-0.450912,0.145424,1.274656,-33.880,-108.150,84.350
538.462,-0.399672,0.128832,1.171200,-27.510,-107.730,68.320
548.077,-0.346480,0.113704,1.079456,-25.620,-100.170,52.710
557.692,-0.305000,0.103456,1.036512,-27.650,-88.410,37.380
567.308,-0.270352,0.122976,1.039440,-33.740,-69.930,10.010
576.923,-0.260104,0.122000,1.053104,-34.020,-68.740,-0.490
586.538,-0.239608,0.118584,1.091656,-32.410,-69.440,-7.420
