timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.224480,-0.423584,0.407968,37.450,-301.420,114.590
9.615,0.219112,-0.428952,0.505568,44.170,-295.400,116.200
19.231,0.208864,-0.401624,0.515328,68.950,-292.600,114.870
28.846,0.185440,-0.391376,0.503616,82.320,-298.690,111.090
38.462,0.165432,-0.391864,0.479216,93.940,-306.110,105.910
48.077,0.106872,-0.411872,0.450912,102.060,-311.500,100.380
57.692,0.041480,-0.443592,0.411384,106.750,-314.790,95.410
67.308,0.003904,-0.477752,0.414800,109.970,-316.750,92.190
76.923,-0.022936,-0.511912,0.381616,113.540,-314.650,90.090
86.538,-0.052216,-0.548512,0.349408,116.130,-307.930,88.760
96.154,-0.085888,-0.688080,0.345504,118.230,-300.230,89.040
105.769,-0.124928,-0.729072,0.312320,124.530,-291.900,94.150
115.385,-0.136640,-0.755912,0.266936,124.180,-290.430,95.410
125.000,-0.149328,-0.782752,0.229848,120.890,-292.390,95.410
134.615,-0.178120,-0.819840,0.186904,115.150,-297.640,95.270
144.231,-0.238144,-0.855952,0.162504,109.690,-303.660,97.090
153.846,-0.310368,-0.867176,0.116144,105.280,-304.780,102.690
163.462,-0.345016,-0.873032,0.076616,101.290,-299.880,112.140
173.077,-0.294264,-0.831064,-0.004880,95.760,-280.560,131.880
182.692,-0.241072,-0.819840,-0.034160,87.990,-257.250,136.780
192.308,-0.239608,-0.867664,0.029768,81.130,-232.820,137.830
201.923,-0.236680,-0.905728,0.143960,80.990,-218.540,138.950
211.538,-0.235704,-0.923784,0.244488,90.720,-215.600,139.440
221.154,-0.284016,-0.911584,0.291824,107.660,-219.030,140.000
230.769,-0.335256,-0.880352,0.306464,127.540,-225.820,142.170
240.385,-0.442128,-0.849608,0.281576,165.760,-242.060,147.770
250.000,-0.487024,-0.833016,0.207888,175.000,-234.710,150.430
259.615,-0.543632,-0.840824,0.160552,175.700,-216.510,152.600
269.231,-0.567544,-0.855952,0.081496,169.050,-185.990,156.730
278.846,-0.560712,-0.877912,0.084912,154.210,-141.190,161.350
288.462,-0.540704,-0.885720,0.245952,135.940,-92.120,164.640
298.077,-0.523136,-0.901824,0.780312,123.130,-61.320,164.640
307.692,-0.589016,-1.063840,1.559648,138.250,-84.560,150.990
317.308,-0.576328,-0.955016,1.397632,186.970,-158.340,135.590
326.923,-0.786168,-0.978928,1.334192,230.090,-225.820,115.360
336.538,-0.955504,-0.977464,0.919880,253.610,-256.410,103.950
346.154,-1.043344,-0.882792,0.468480,246.540,-249.270,103.320
355.769,-0.826184,-0.643184,0.472872,205.520,-104.160,117.670
365.385,-0.697840,-0.769088,0.972584,107.940,-44.730,121.380
375.000,-0.561688,-0.810080,1.429352,104.440,-34.790,118.160
384.615,-0.467504,-0.760304,1.581608,129.150,-58.100,105.280
394.231,-0.505568,-0.693936,1.448384,161.210,-88.480,86.730
403.846,-0.562664,-0.615368,1.283928,182.840,-115.850,70.210
413.462,-0.623176,-0.486048,1.057008,190.890,-135.380,56.700
423.077,-0.693448,-0.447496,0.917928,178.570,-125.510,61.530
432.692,-0.741272,-0.409432,0.873520,157.640,-83.930,74.410
442.308,-0.719312,-0.434808,1.009184,133.070,-31.360,93.030
451.923,-0.642696,-0.484584,1.238056,114.940,9.310,110.880
461.538,-0.527040,-0.498248,1.516704,108.780,26.390,122.500
471.154,-0.459696,-0.499712,1.644560,115.010,19.460,125.510
480.769,-0.550952,-0.407480,1.548912,125.160,-5.740,123.060
490.385,-0.711504,-0.336720,1.484984,127.680,-50.820,123.340
500.000,-0.870104,-0.243512,1.484984,121.240,-60.900,134.400
509.615,-1.033096,-0.164944,1.492304,114.730,-55.790,152.880
519.231,-1.203408,-0.091744,1.517192,107.240,-35.560,178.290
528.846,-1.360056,-0.022448,1.621136,98.560,-8.610,209.370
538.462,-1.492792,0.063928,1.794864,92.260,16.240,243.180
548.077,-1.609424,0.160552,1.901736,89.880,29.890,276.500
557.692,-1.693848,0.374784,1.961272,89.460,19.390,327.670
567.308,-1.675792,0.483608,1.914912,86.800,-3.290,338.730
576.923,-1.616744,0.633912,1.912960,86.800,-32.270,336.840
586.538,-1.574288,0.830088,1.918816,91.070,-57.960,323.400
