timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.740784,0.465064,1.327848,208.670,59.850,56.000
9.615,-0.623664,0.521184,1.369328,216.510,26.460,57.330
19.231,-0.515816,0.670512,1.228296,224.000,-12.810,50.960
28.846,-0.464088,0.734928,0.995032,225.540,-51.660,38.570
38.462,-0.439688,0.704672,0.934520,218.400,-81.340,25.480
48.077,-0.497760,0.683200,0.937936,207.760,-87.990,15.960
57.692,-0.579744,0.688568,1.000400,198.240,-68.040,14.000
67.308,-0.615368,0.698328,1.076528,191.660,-29.190,19.460
76.923,-0.590480,0.776896,1.175104,187.390,55.090,39.060
86.538,-0.549976,0.851072,1.180960,187.390,82.320,45.220
96.154,-0.488976,0.907680,1.161928,184.940,98.840,47.250
105.769,-0.458720,0.934032,1.073112,178.220,111.720,45.430
115.385,-0.476288,0.937448,0.968192,163.240,127.540,42.560
125.000,-0.495320,0.889624,0.908656,140.000,150.710,41.510
134.615,-0.538264,0.865712,0.931104,111.510,181.790,43.050
144.231,-0.608536,0.871568,0.962336,83.580,217.070,47.460
153.846,-0.694424,0.874496,0.929640,58.520,251.090,54.250
163.462,-0.735416,0.878888,0.880840,35.000,282.940,61.670
173.077,-0.839848,0.821304,0.789096,12.110,317.170,67.690
182.692,-0.915488,0.754448,0.715896,-33.180,389.340,76.440
192.308,-0.988688,0.695888,0.645136,-56.770,416.710,79.590
201.923,-1.044320,0.684176,0.549488,-81.270,433.300,81.760
211.538,-1.082384,0.686616,0.442616,-105.490,441.210,81.060
221.154,-1.119472,0.662216,0.356728,-129.080,440.860,78.190
230.769,-1.174128,0.662704,0.267912,-150.640,435.890,74.060
240.385,-1.184864,0.646112,0.207400,-169.470,431.900,71.260
250.000,-1.205360,0.634400,0.062952,-186.270,431.620,69.720
259.615,-1.175104,0.601704,-0.103456,-204.260,435.400,69.160
269.231,-1.281488,0.591456,-0.183976,-238.140,455.980,69.650
278.846,-1.301496,0.608048,-0.253272,-254.730,465.010,72.100
288.462,-1.322480,0.624640,-0.297192,-269.780,468.930,75.250
298.077,-1.270264,0.618296,-0.431392,-281.820,467.040,78.120
307.692,-1.211704,0.708088,-0.529480,-291.760,460.740,80.360
317.308,-1.212680,0.809592,-0.629032,-299.880,456.610,81.270
326.923,-1.241472,0.899384,-0.655872,-305.900,456.960,82.880
336.538,-1.261480,1.054568,-0.686128,-308.630,463.190,85.820
346.154,-1.243912,1.122400,-0.673928,-305.200,461.650,91.350
355.769,-1.214632,1.182424,-0.625128,-295.750,435.890,93.450
365.385,-1.181936,1.313208,-0.595360,-280.420,392.630,95.970
375.000,-1.158512,1.443504,-0.517768,-258.370,337.260,100.100
384.615,-1.124840,1.545496,-0.488488,-230.370,279.160,105.000
394.231,-1.068720,1.603080,-0.473848,-198.660,223.650,110.460
403.846,-0.998448,1.648464,-0.466528,-163.310,173.810,114.380
413.462,-0.823256,1.748504,-0.482632,-124.250,98.700,110.950
423.077,-0.757376,1.826584,-0.516792,-39.900,77.350,103.950
432.692,-0.687592,1.829024,-0.506544,3.570,68.250,94.780
442.308,-0.645624,1.844640,-0.523136,48.650,69.160,84.070
451.923,-0.595360,1.846592,-0.499224,95.270,76.160,73.360
461.538,-0.548512,1.810480,-0.458720,143.430,87.150,62.370
471.154,-0.495320,1.813896,-0.425536,192.500,100.450,50.610
480.769,-0.427976,1.901248,-0.376736,240.520,111.860,37.030
490.385,-0.448472,1.952000,-0.342088,332.640,118.440,7.770
500.000,-0.447984,1.985184,-0.314272,374.010,116.830,-3.010
509.615,-0.450424,1.999824,-0.288408,413.070,114.520,-10.500
519.231,-0.438712,2.011536,-0.318176,448.980,114.660,-14.770
528.846,-0.436760,1.962736,-0.342088,481.110,122.010,-15.050
538.462,-0.408944,1.899784,-0.321592,510.230,141.120,-10.640
548.077,-0.396744,1.822192,-0.355264,539.350,171.290,-1.750
557.692,-0.418704,1.792912,-0.345992,567.840,210.140,11.970
567.308,-0.491904,1.780712,-0.286944,596.260,252.140,31.150
576.923,-0.629520,1.806088,-0.122976,625.660,289.590,57.190
586.538,-0.636352,1.779736,0.039040,657.440,306.180,88.410
