timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.836920,-0.092720,0.888648,-110.670,15.680,19.110
9.615,-0.879864,-0.124928,0.819840,-120.750,-10.150,30.030
19.231,-0.854976,-0.107848,0.765184,-127.050,-37.310,42.350
28.846,-0.845704,-0.128344,0.711992,-127.330,-37.800,43.610
38.462,-0.878888,-0.177144,0.665632,-126.420,-33.110,41.020
48.077,-0.913536,-0.205448,0.638304,-126.210,-30.240,37.100
57.692,-0.937448,-0.208864,0.604144,-125.370,-33.250,31.430
67.308,-0.939400,-0.212280,0.557296,-125.160,-41.440,24.430
76.923,-0.940376,-0.194224,0.477264,-127.260,-52.850,16.660
86.538,-0.933544,-0.170312,0.393816,-133.070,-64.540,8.540
96.154,-0.946232,-0.175680,0.406992,-142.520,-73.080,0.490
105.769,-1.041392,-0.209840,0.473848,-152.250,-76.160,-5.600
115.385,-1.020896,-0.140544,0.488488,-157.920,-76.370,-7.000
125.000,-1.056032,-0.133224,0.462624,-161.770,-81.620,-5.390
134.615,-1.034560,-0.079544,0.407480,-168.350,-91.420,-2.940
144.231,-1.035536,-0.071248,0.310856,-173.180,-103.460,-0.770
153.846,-1.019432,-0.080032,0.217160,-181.370,-113.260,1.680
163.462,-1.022848,-0.072224,0.170312,-193.060,-116.550,5.320
173.077,-1.036024,-0.083936,0.163968,-205.940,-111.020,10.360
182.692,-1.048224,-0.085888,0.196176,-217.490,-99.330,17.080
192.308,-1.044320,-0.082472,0.214232,-226.030,-87.080,24.150
201.923,-1.050664,-0.089304,0.221064,-231.420,-81.060,30.520
211.538,-1.045784,-0.079056,0.193736,-234.430,-83.020,35.630
221.154,-1.013576,-0.072224,0.149328,-236.320,-91.490,38.780
230.769,-0.988200,-0.061488,0.087352,-238.630,-102.550,39.130
240.385,-1.022848,-0.014152,0.015128,-242.200,-112.770,37.030
250.000,-1.052128,-0.013664,-0.058560,-250.810,-123.690,31.150
259.615,-1.092144,-0.005368,-0.112240,-255.220,-125.370,30.590
269.231,-1.129720,0.003904,-0.118096,-259.910,-123.550,33.110
278.846,-1.142896,-0.009760,-0.134200,-263.060,-115.290,37.380
288.462,-1.135576,-0.032208,-0.144936,-265.650,-102.970,42.280
298.077,-1.137040,-0.011224,-0.144936,-267.260,-89.880,46.410
307.692,-1.126304,-0.011712,-0.160552,-268.030,-76.860,48.370
317.308,-1.122888,-0.024400,-0.181048,-268.520,-65.870,48.020
326.923,-1.121912,-0.032696,-0.192272,-268.870,-57.750,46.130
336.538,-1.116544,-0.017568,-0.218136,-269.080,-53.200,42.980
346.154,-1.121424,0.006344,-0.232776,-269.430,-50.610,37.800
355.769,-1.123864,0.004392,-0.211304,-269.010,-48.300,31.570
365.385,-1.116056,-0.019032,-0.179584,-266.770,-45.990,24.080
375.000,-1.105320,-0.022448,-0.188856,-261.380,-46.340,15.820
384.615,-1.094584,-0.023424,-0.213256,-254.240,-51.170,7.490
394.231,-1.114592,-0.006344,-0.249856,-234.990,-68.530,-6.370
403.846,-1.098488,0.010248,-0.303536,-224.490,-76.370,-10.080
413.462,-1.086776,0.019032,-0.321104,-214.690,-80.290,-12.180
423.077,-1.087264,0.020008,-0.320128,-204.190,-78.400,-12.460
432.692,-1.090192,0.013176,-0.304024,-192.990,-71.120,-10.640
442.308,-1.104344,0.000976,-0.239120,-179.760,-61.810,-6.650
451.923,-1.107760,-0.012688,-0.153720,-162.540,-52.850,-1.400
461.538,-1.093608,-0.022448,-0.120536,-140.630,-46.340,3.080
471.154,-1.053104,-0.030256,-0.171776,-117.110,-43.260,5.530
480.769,-1.015528,-0.015616,-0.221064,-95.760,-44.520,4.620
490.385,-1.004304,-0.010736,-0.243512,-78.820,-48.510,1.120
500.000,-0.991128,-0.031232,-0.232288,-64.890,-51.170,-3.570
509.615,-0.985760,-0.047824,-0.214720,-52.850,-51.730,-8.190
519.231,-0.994056,-0.049776,-0.207888,-42.910,-51.310,-12.250
528.846,-1.006256,-0.048800,-0.213256,-35.560,-50.400,-15.400
538.462,-1.028704,-0.043432,-0.220088,-30.520,-50.120,-17.850
548.077,-1.063352,-0.052704,-0.213744,-27.230,-49.980,-18.830
557.692,-1.083848,-0.074664,-0.203496,-25.550,-48.580,-17.920
567.308,-1.075064,-0.111752,-0.183488,-23.030,-36.050,-13.230
576.923,-1.065792,-0.131272,-0.154696,-22.400,-24.920,-10.850
586.538,-1.058960,-0.155184,-0.132736,-21.000,-13.090,-8.470
