timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.411872,0.235216,1.350784,14.000,56.350,-109.130
9.615,0.471896,0.153720,1.289784,13.160,40.600,-94.220
19.231,0.515816,0.034160,1.230736,11.760,20.580,-82.670
28.846,0.535824,-0.028304,1.209264,10.780,-17.990,-63.490
38.462,0.559248,-0.078080,1.178520,10.780,-34.160,-53.690
48.077,0.557784,-0.117608,1.169736,10.990,-48.090,-42.210
57.692,0.543144,-0.149328,1.172176,11.690,-59.850,-28.210
67.308,0.544608,-0.196176,1.172176,11.830,-71.470,-10.780
76.923,0.580720,-0.239120,1.170224,11.550,-82.810,8.260
86.538,0.587552,-0.275232,1.182912,10.640,-92.680,26.950
96.154,0.588040,-0.294752,1.213656,9.590,-102.200,44.170
105.769,0.591456,-0.311344,1.244400,9.660,-114.660,59.290
115.385,0.516304,-0.302560,1.245376,12.180,-152.320,84.490
125.000,0.467504,-0.285480,1.233664,12.600,-175.420,98.630
134.615,0.417240,-0.260592,1.207800,12.250,-191.660,113.750
144.231,0.391864,-0.227896,1.144360,9.870,-201.110,130.130
153.846,0.398208,-0.182512,1.092144,4.480,-207.690,146.720
163.462,0.393328,-0.133224,1.034560,-4.340,-212.030,161.980
173.077,0.337696,-0.084424,0.981856,-16.380,-215.460,176.890
182.692,0.257664,-0.043432,0.912560,-31.640,-218.330,193.550
192.308,0.174216,0.031720,0.967216,-50.470,-220.290,213.710
201.923,-0.096624,0.031232,1.134112,-81.620,-225.190,263.830
211.538,-0.185440,0.105408,1.108736,-82.180,-240.660,291.270
221.154,-0.251808,0.120048,1.094584,-78.120,-263.690,315.700
230.769,-0.365512,0.169336,1.109224,-70.000,-286.650,336.350
240.385,-0.449936,0.218136,1.112640,-58.800,-308.770,353.920
250.000,-0.512888,0.259616,1.086288,-46.410,-329.000,368.130
259.615,-0.589504,0.306952,1.057496,-34.930,-341.600,379.260
269.231,-0.736880,0.367952,1.066768,-17.080,-346.850,397.250
278.846,-0.848632,0.416264,1.054568,-9.940,-345.170,406.280
288.462,-0.921832,0.439200,1.049688,-4.340,-345.450,417.550
298.077,-0.968192,0.471896,1.052616,0.770,-343.490,430.640
307.692,-0.993568,0.513376,1.070672,4.690,-336.140,443.800
317.308,-1.017968,0.557784,1.131184,7.840,-325.360,455.910
326.923,-1.059448,0.587064,1.187304,12.320,-315.210,466.410
336.538,-1.103856,0.621224,1.196088,17.640,-308.630,475.370
346.154,-1.076528,0.659288,1.077992,17.710,-284.200,483.630
355.769,-1.050664,0.724192,0.972096,3.640,-259.980,478.940
365.385,-1.100928,0.769088,1.005280,-19.040,-230.230,470.260
375.000,-1.184376,0.767136,1.147288,-41.440,-203.420,462.980
384.615,-1.246352,0.746640,1.316136,-54.810,-184.660,459.130
394.231,-1.272704,0.738344,1.479616,-56.980,-171.710,457.590
403.846,-1.407392,0.661728,1.574776,-39.340,-168.210,452.270
413.462,-1.458144,0.603656,1.504992,-28.770,-170.590,450.870
423.077,-1.400072,0.508984,1.371280,-23.940,-163.940,450.730
432.692,-1.211216,0.437248,1.176080,-30.660,-136.640,444.430
442.308,-1.050664,0.419680,1.048224,-52.500,-92.120,426.580
451.923,-0.960384,0.425048,1.147776,-83.020,-51.520,396.410
461.538,-0.937448,0.347944,1.518656,-108.710,-37.660,357.280
471.154,-0.963312,0.332816,1.642608,-114.240,-91.910,275.310
480.769,-0.969656,0.329400,1.669936,-95.410,-131.110,240.730
490.385,-0.973072,0.314760,1.570872,-71.960,-160.860,212.380
500.000,-0.970632,0.314760,1.437160,-51.240,-175.700,190.190
509.615,-0.939400,0.325496,1.324920,-37.520,-176.750,173.880
519.231,-0.900848,0.342088,1.258064,-30.520,-168.490,161.420
528.846,-0.809592,0.287920,1.123376,-27.090,-149.800,142.450
538.462,-0.706136,0.269376,1.057008,-25.970,-137.900,133.770
548.077,-0.647576,0.243024,1.012112,-29.680,-116.480,122.010
557.692,-0.618296,0.186904,0.972584,-35.140,-89.250,108.850
567.308,-0.564128,0.170800,0.908168,-42.700,-62.930,95.410
576.923,-0.517280,0.132736,0.939888,-52.150,-40.950,79.520
586.538,-0.485072,0.087352,1.179496,-55.510,-22.820,57.470
