timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.019520,-0.312808,0.917928,-58.870,497.490,-104.580
9.615,-0.200568,-0.389912,0.367464,28.000,313.740,-114.030
19.231,-0.588528,-0.411872,-0.120536,45.780,245.700,-109.760
28.846,-0.380640,-0.377224,-0.540216,42.700,195.580,-97.230
38.462,-0.244488,-0.245464,0.214232,31.780,154.420,-85.470
48.077,-0.264496,-0.115168,-0.069296,36.820,122.360,-78.260
57.692,-0.255712,-0.395280,1.292712,44.240,101.710,-69.160
67.308,-0.327936,-0.779336,1.298080,84.210,71.890,-62.860
76.923,-0.962336,-1.404464,0.900848,126.630,37.590,-53.200
86.538,-1.132160,-2.043256,0.999912,156.380,-17.220,7.420
96.154,-0.757864,-1.635288,0.770064,209.580,-54.320,34.930
105.769,0.296704,-1.082872,0.087352,230.090,-102.340,47.180
115.385,0.326960,-1.056032,0.530456,232.470,-161.000,32.340
125.000,-0.398696,-1.217072,1.101416,244.300,-217.910,14.280
134.615,-0.818376,-1.036512,1.147288,271.740,-257.250,17.010
144.231,0.148840,-0.908656,0.709552,294.840,-269.150,29.190
153.846,-0.225944,-1.132648,0.822280,301.560,-238.910,25.060
163.462,-0.298656,-1.152656,0.790072,300.370,-59.990,48.370
173.077,-0.494832,-0.955016,0.847168,292.880,36.470,74.830
182.692,-0.445544,-0.735416,1.002840,288.330,108.710,107.240
192.308,-0.514840,-0.877424,1.218536,288.960,148.540,139.370
201.923,-0.405040,-1.117032,1.335656,294.210,150.500,170.800
211.538,-0.201056,-0.884256,1.191208,300.650,109.620,196.560
221.154,-0.403088,-0.191296,0.974048,301.700,37.450,230.860
230.769,-0.334280,-0.082472,0.734928,284.480,-139.650,246.820
240.385,-0.022448,0.009760,0.417728,253.540,-224.000,257.950
250.000,0.405040,0.133224,0.380640,200.900,-253.610,259.840
259.615,0.816912,0.161040,0.412360,129.780,-160.090,254.380
269.231,1.244888,0.207888,0.371856,38.220,96.110,243.180
278.846,1.560624,0.300120,0.086376,-74.760,476.630,212.380
288.462,1.210728,0.257664,-0.229848,-199.010,871.010,136.150
298.077,0.568032,0.269864,-0.634888,-305.340,1183.910,8.540
307.692,-0.844728,-1.240496,-0.193248,-343.420,1477.700,-301.350
317.308,-1.585512,-1.651392,-0.124928,-260.540,1517.600,-419.090
326.923,-2.146712,-1.578680,-0.322080,-140.700,1537.690,-475.930
336.538,-1.845616,-1.307840,-0.674416,-15.260,1545.250,-474.110
346.154,-1.012112,-0.566080,-1.489376,175.770,1505.700,-380.800
355.769,-1.961760,-0.122976,-3.069520,213.920,1449.630,-307.860
365.385,-0.361120,-0.177144,-2.465376,192.850,1368.710,-220.080
375.000,-0.043432,-0.224480,-0.503616,170.380,1284.850,-177.590
384.615,0.248880,-0.257176,0.963800,197.050,1229.690,-149.940
394.231,-1.829024,0.262056,-1.475224,268.800,1181.390,-47.040
403.846,-0.118096,0.407480,-3.856664,290.640,1101.590,59.080
413.462,0.284016,0.043432,-1.626504,160.440,1082.410,103.950
423.077,-0.067832,-0.075152,-0.305488,88.410,1055.040,110.740
432.692,0.122000,-0.037088,-0.334280,63.630,1023.050,119.560
442.308,0.436760,-0.181048,0.077104,41.370,987.210,119.700
451.923,0.672952,-0.470920,2.566880,40.110,928.900,105.490
461.538,0.479216,-0.379664,1.011624,96.880,831.110,87.710
471.154,0.797880,-0.947696,-0.463112,76.720,620.900,36.750
480.769,0.675880,-1.301008,-0.387472,47.040,458.570,-0.980
490.385,0.833016,-1.246840,0.114680,22.400,238.070,-41.090
500.000,0.765672,-0.915000,1.059448,13.300,-22.610,-89.110
509.615,0.547536,-0.873520,1.271728,30.870,-278.530,-131.040
519.231,0.732976,-1.098488,1.290272,54.250,-490.770,-161.910
528.846,0.921832,-1.356152,1.242448,75.250,-641.480,-195.650
538.462,0.784704,-1.367376,0.917928,90.160,-775.670,-255.010
548.077,1.199016,-1.349808,1.234152,89.320,-792.680,-280.280
557.692,1.026752,-1.320528,0.732976,88.480,-805.490,-308.140
567.308,1.572336,-1.479616,0.554856,67.130,-822.010,-340.200
576.923,1.502064,-1.291248,0.840336,34.160,-832.440,-376.950
586.538,1.430328,-0.662216,0.660264,-5.250,-830.550,-395.990
