timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.597800,-0.440176,0.773480,32.200,-48.860,31.850
9.615,0.598776,-0.488488,0.782264,25.200,-49.000,37.730
19.231,0.586576,-0.506056,0.789096,16.660,-50.960,41.720
28.846,0.557784,-0.516304,0.793976,7.350,-53.340,43.610
38.462,0.539240,-0.521672,0.780800,-2.240,-56.210,45.850
48.077,0.530456,-0.518256,0.768112,-12.390,-58.730,49.210
57.692,0.520208,-0.515816,0.758840,-22.050,-61.180,53.620
67.308,0.515328,-0.509472,0.756888,-30.450,-64.890,58.660
76.923,0.511424,-0.496784,0.741760,-37.240,-69.440,63.490
86.538,0.364048,-0.413336,0.457256,-52.640,-73.640,74.270
96.154,0.001952,-0.346968,0.023424,-74.620,-70.350,94.640
105.769,0.654896,-0.528016,0.967704,-107.520,-60.550,128.240
115.385,0.756400,-0.611952,1.237568,-106.820,-48.860,121.240
125.000,0.639280,-0.555344,1.048712,-86.170,-56.560,102.410
134.615,0.442616,-0.418216,0.879864,-70.280,-106.680,88.130
144.231,0.426024,-0.366000,1.036024,-57.750,-160.510,82.390
153.846,0.392840,-0.286944,0.943304,-38.640,-186.410,88.690
163.462,0.314760,-0.296216,0.821792,3.010,-205.100,99.610
173.077,0.303536,-0.291824,0.772992,18.340,-216.510,115.220
182.692,0.273280,-0.277672,0.757864,29.400,-224.980,132.160
192.308,0.224480,-0.259616,0.658800,36.820,-231.490,149.030
201.923,0.182512,-0.245464,0.518744,38.850,-239.610,166.740
211.538,0.149328,-0.215208,0.406504,34.790,-248.010,186.130
221.154,0.103456,-0.178608,0.318176,25.900,-250.180,206.500
230.769,0.067344,-0.168360,0.264496,14.350,-243.740,228.060
240.385,0.054168,-0.183000,0.252784,3.150,-233.100,250.110
250.000,0.047824,-0.260592,0.336232,-10.010,-213.430,289.100
259.615,0.027816,-0.316712,0.398208,-8.540,-206.850,304.850
269.231,-0.022448,-0.353312,0.434808,-2.170,-204.890,318.500
278.846,-0.075640,-0.374784,0.434808,6.860,-208.390,330.960
288.462,-0.118096,-0.406992,0.414312,16.870,-217.840,342.510
298.077,-0.146888,-0.452864,0.431392,27.440,-232.190,351.960
307.692,-0.159576,-0.523136,0.494344,39.690,-248.220,358.890
317.308,-0.187880,-0.591944,0.534848,54.740,-263.200,362.390
326.923,-0.242048,-0.623664,0.526552,70.070,-275.030,362.530
336.538,-0.371368,-0.617320,0.442616,90.580,-284.480,356.160
346.154,-0.427976,-0.569008,0.402600,92.750,-280.770,352.730
355.769,-0.467992,-0.518744,0.379176,91.350,-274.470,348.460
365.385,-0.435784,-0.507032,0.377224,87.990,-270.970,342.720
375.000,-0.398208,-0.504592,0.394304,86.100,-272.090,333.550
384.615,-0.360632,-0.519720,0.427976,87.360,-275.730,320.810
394.231,-0.387472,-0.540216,0.479216,92.540,-279.370,306.250
403.846,-0.592432,-0.584136,0.456280,109.200,-273.840,284.200
413.462,-0.604632,-0.573400,0.385520,111.930,-254.730,278.670
423.077,-0.665632,-0.521672,0.391864,106.820,-225.610,273.070
432.692,-0.681736,-0.493856,0.410896,96.390,-194.880,266.770
442.308,-0.615856,-0.495808,0.448472,82.040,-170.100,258.300
451.923,-0.575352,-0.505568,0.631472,66.990,-153.230,243.530
461.538,-0.611952,-0.567056,1.014552,60.550,-149.520,204.120
471.154,-0.667584,-0.588040,1.094096,69.580,-158.480,183.610
480.769,-0.713456,-0.565104,1.072624,81.060,-164.290,165.620
490.385,-0.758352,-0.538264,1.025776,89.670,-162.610,150.430
500.000,-0.793488,-0.518256,0.981368,92.470,-157.290,137.970
509.615,-0.777872,-0.493856,0.988688,89.880,-151.060,127.190
519.231,-0.723216,-0.488000,1.076040,78.820,-129.220,104.090
528.846,-0.709064,-0.487512,1.103368,72.030,-115.640,91.980
538.462,-0.703208,-0.482632,1.122400,64.540,-102.060,79.240
548.077,-0.715408,-0.466040,1.142408,55.650,-89.810,68.180
557.692,-0.753472,-0.445544,1.226832,47.040,-81.480,60.690
567.308,-0.757376,-0.424560,1.310768,42.560,-79.870,57.190
576.923,-0.697352,-0.404064,1.328824,42.910,-83.720,56.560
586.538,-0.666608,-0.418704,1.294664,48.930,-86.030,57.330
