timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.627080,-0.673440,0.747616,3.150,-74.200,-58.660
9.615,-0.623176,-0.679784,0.755424,2.800,-72.800,-67.620
19.231,-0.586576,-0.654408,0.850096,-1.470,-71.960,-74.200
28.846,-0.559248,-0.641720,0.903776,-17.080,-79.030,-83.230
38.462,-0.534360,-0.616832,0.946720,-26.040,-87.780,-86.940
48.077,-0.521672,-0.588528,0.985272,-35.420,-96.460,-89.530
57.692,-0.525088,-0.569984,1.004792,-45.640,-101.990,-90.650
67.308,-0.547048,-0.576328,1.011136,-56.980,-105.560,-89.600
76.923,-0.576816,-0.550464,0.981856,-70.070,-115.290,-80.360
86.538,-0.580720,-0.537288,1.002352,-100.310,-122.290,-74.200
96.154,-0.577792,-0.530944,1.016016,-115.430,-130.900,-67.550
105.769,-0.546560,-0.508984,1.001376,-128.940,-139.930,-61.810
115.385,-0.521184,-0.487512,0.991128,-142.380,-148.610,-57.610
125.000,-0.509472,-0.475800,0.952576,-155.540,-154.980,-54.880
134.615,-0.534360,-0.484584,0.924760,-181.230,-164.990,-50.400
144.231,-0.563640,-0.463600,0.915000,-192.780,-171.920,-45.920
153.846,-0.582184,-0.473360,0.892064,-202.650,-180.530,-40.320
163.462,-0.549000,-0.456280,0.850096,-211.540,-191.940,-34.510
173.077,-0.524112,-0.425048,0.788120,-220.290,-205.380,-30.380
182.692,-0.511912,-0.414800,0.732488,-228.970,-216.230,-26.740
192.308,-0.473848,-0.441640,0.631472,-245.630,-217.840,-16.170
201.923,-0.502152,-0.455792,0.607072,-252.560,-213.710,-8.610
211.538,-0.537776,-0.449448,0.558760,-256.410,-212.870,0.420
221.154,-0.542656,-0.432368,0.487512,-259.910,-217.000,11.340
230.769,-0.514840,-0.422608,0.425536,-262.430,-224.350,22.540
240.385,-0.483608,-0.403576,0.362584,-264.460,-233.450,34.090
250.000,-0.440176,-0.384056,0.293776,-265.440,-241.360,44.870
259.615,-0.427000,-0.370392,0.252296,-265.160,-247.450,55.510
269.231,-0.434320,-0.337696,0.206912,-258.370,-255.710,78.540
278.846,-0.425048,-0.320128,0.164944,-251.580,-257.950,90.160
288.462,-0.424072,-0.292800,0.147864,-244.160,-259.490,100.800
298.077,-0.448472,-0.250344,0.103944,-235.620,-261.240,110.460
307.692,-0.470920,-0.218624,0.059536,-228.130,-263.060,119.840
317.308,-0.501664,-0.187392,0.005368,-221.690,-264.320,128.730
326.923,-0.527528,-0.183000,-0.050264,-217.420,-264.740,137.480
336.538,-0.598288,-0.204472,-0.030744,-214.690,-266.000,155.330
346.154,-0.648064,-0.181048,-0.029280,-203.700,-267.190,164.220
355.769,-0.741760,-0.154208,-0.039040,-194.880,-268.520,173.320
365.385,-0.824720,-0.152256,-0.100528,-184.660,-267.260,183.050
375.000,-0.884744,-0.162016,-0.183488,-176.540,-261.240,194.320
384.615,-0.902312,-0.166408,-0.221552,-171.080,-250.250,206.010
394.231,-0.876936,-0.149816,-0.224968,-166.810,-236.110,215.740
403.846,-0.913048,-0.110776,-0.149328,-155.750,-204.120,223.370
413.462,-0.969656,-0.101992,-0.139568,-147.840,-190.120,224.140
423.077,-0.996496,-0.096136,-0.174704,-140.070,-177.870,223.860
432.692,-1.072624,-0.073688,-0.183000,-133.700,-166.530,222.810
442.308,-1.149240,0.003904,-0.218136,-129.850,-152.530,223.230
451.923,-1.228784,-0.004880,-0.283040,-129.990,-130.830,224.770
461.538,-1.298568,0.000488,-0.415776,-135.100,-100.100,227.920
471.154,-1.493768,-0.085400,-0.290360,-159.180,-27.230,238.840
480.769,-1.435208,-0.040504,-0.199104,-164.150,-2.170,244.650
490.385,-1.340536,-0.020984,-0.055632,-162.050,12.250,243.810
500.000,-1.379576,-0.067832,0.031232,-152.670,20.440,233.870
509.615,-1.383480,-0.019520,0.086864,-137.480,20.300,220.430
519.231,-1.327360,0.064904,-0.002440,-121.730,14.560,204.050
528.846,-1.414224,0.062464,0.055632,-109.690,8.260,183.610
538.462,-1.502552,0.122488,0.052216,-99.470,0.280,164.290
548.077,-1.520120,0.150792,0.011224,-91.980,-11.760,146.510
557.692,-1.393728,0.178120,0.004392,-86.730,-28.280,105.840
567.308,-1.413736,0.195200,0.011712,-79.870,-56.770,80.780
576.923,-1.414224,0.229848,0.043920,-76.160,-67.130,58.170
586.538,-1.420080,0.341112,0.024400,-71.330,-75.600,38.780
