timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.080520,-0.530944,0.089304,-417.130,54.460,50.890
9.615,-0.034648,-0.594384,0.025864,-421.960,57.470,47.390
19.231,-0.136152,-0.666120,0.027816,-428.400,60.200,48.860
28.846,-0.138592,-0.807152,-0.101504,-435.680,59.640,53.830
38.462,-0.108336,-0.792024,-0.142496,-455.000,40.600,60.620
48.077,-0.062464,-0.733952,-0.131272,-465.920,28.350,61.600
57.692,-0.076128,-0.733952,-0.201544,-476.280,21.000,58.940
67.308,-0.035624,-0.688568,-0.372832,-488.390,16.520,53.830
76.923,-0.050752,-0.682712,-0.395280,-502.600,10.220,45.640
86.538,-0.052704,-0.636840,-0.382592,-513.240,2.240,36.330
96.154,-0.104432,-0.645136,-0.384056,-517.440,-4.410,26.110
105.769,-0.137616,-0.609024,-0.590480,-516.320,-12.180,16.310
115.385,-0.236192,-0.689544,-0.676856,-515.270,-22.540,8.050
125.000,-0.270352,-0.690520,-0.810080,-507.430,-32.060,-0.280
134.615,-0.189832,-0.663192,-0.857416,-500.080,-27.930,-1.190
144.231,-0.171288,-0.581696,-0.916952,-488.460,-9.660,-3.850
153.846,-0.142984,-0.468968,-1.016992,-472.220,23.800,-8.050
163.462,-0.133712,-0.370880,-1.086288,-452.130,63.700,-15.750
173.077,-0.189344,-0.352336,-0.969168,-425.250,96.600,-26.740
182.692,-0.236680,-0.309392,-0.920856,-386.470,109.830,-37.660
192.308,-0.274744,-0.106384,-1.038952,-337.190,94.990,-46.620
201.923,-0.268400,0.028304,-1.122888,-223.860,7.420,-60.480
211.538,-0.182512,0.095648,-1.219024,-162.610,-34.790,-68.670
221.154,-0.157624,0.148840,-1.349320,-99.190,-61.950,-79.730
230.769,-0.145424,0.185928,-1.498160,-34.930,-72.100,-93.380
240.385,-0.146400,0.227408,-1.594784,27.370,-69.580,-107.520
250.000,-0.175680,0.216672,-1.660664,88.270,-62.440,-119.350
259.615,-0.223504,0.196176,-1.694336,147.420,-56.560,-125.580
269.231,-0.271328,0.061000,-1.729960,203.980,-52.080,-124.810
278.846,-0.269864,-0.029280,-1.736792,305.760,-47.880,-108.220
288.462,-0.214232,-0.109800,-1.682624,349.020,-48.160,-98.420
298.077,-0.192760,-0.182512,-1.606008,387.100,-45.290,-92.050
307.692,-0.141032,-0.238632,-1.490352,419.930,-38.920,-89.530
317.308,-0.139080,-0.312320,-1.408856,447.930,-33.530,-93.240
326.923,-0.185928,-0.412360,-1.342488,468.790,-33.600,-98.840
336.538,-0.179096,-0.487512,-1.368352,480.410,-37.800,-101.500
346.154,-0.127856,-0.570472,-1.210240,474.950,-44.170,-108.990
355.769,0.040504,-0.724680,-1.022848,460.670,-49.140,-111.440
365.385,0.260104,-0.850584,-0.823744,443.100,-56.770,-117.110
375.000,0.563640,-0.635864,-0.843752,421.610,-65.100,-125.580
384.615,0.180072,-0.440664,-0.249368,397.600,-78.190,-142.170
394.231,0.055632,-0.380152,-0.175192,384.930,-86.240,-154.070
403.846,0.001464,-0.363072,-0.197152,373.520,-90.230,-161.700
413.462,-0.079544,-0.314272,-0.219600,361.480,-98.210,-171.080
423.077,-0.096624,-0.299144,-0.182024,335.930,-103.040,-173.670
432.692,-0.110776,-0.286456,-0.175192,323.960,-107.870,-175.560
442.308,-0.121024,-0.280600,-0.184464,312.340,-112.420,-177.170
451.923,-0.066368,-0.451888,-0.046848,300.510,-116.200,-178.360
461.538,0.783728,-1.743136,1.127768,293.160,-106.960,-178.500
471.154,1.128744,-2.684488,1.208288,306.250,-32.970,-172.970
480.769,-0.079544,-1.219512,-0.785680,291.690,101.570,-128.940
490.385,-0.138592,-0.839848,-0.650504,262.080,94.290,-102.760
500.000,-0.235216,-0.484584,-0.407480,240.450,77.770,-84.000
509.615,-0.324032,-0.323544,-0.304512,224.980,71.820,-67.410
519.231,-0.603168,-0.372832,0.107848,213.990,72.030,-49.910
528.846,-0.692960,-0.566568,0.372344,215.600,71.610,-26.460
538.462,-0.544608,-0.631960,0.029768,223.650,70.840,-1.400
548.077,-0.336720,-1.010648,0.232776,222.600,77.770,22.540
557.692,-0.107848,-1.112152,0.485072,216.860,159.320,78.260
567.308,0.058560,-0.988200,0.497760,215.950,243.600,106.260
576.923,0.036600,-0.797880,0.328912,213.220,324.870,129.430
586.538,-0.240584,-0.814960,0.638304,206.080,374.990,148.960
