timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.988200,-0.711016,0.310856,-27.230,-32.270,-6.860
9.615,-0.979904,-0.732976,0.386984,-34.370,-39.130,-10.920
19.231,-1.026264,-0.780800,0.584624,-39.900,-49.560,-19.250
28.846,-1.027728,-0.763720,0.665632,-48.370,-70.840,-39.760
38.462,-1.061888,-0.741760,0.725168,-54.110,-78.190,-53.060
48.077,-1.082872,-0.729072,0.756400,-63.000,-84.070,-66.780
57.692,-1.062864,-0.675392,0.748592,-76.370,-90.300,-80.360
67.308,-1.053592,-0.592920,0.711504,-94.710,-93.590,-95.480
76.923,-1.055544,-0.452864,0.699304,-118.230,-92.330,-110.320
86.538,-1.029192,-0.419192,0.759328,-170.310,-83.930,-129.710
96.154,-1.015040,-0.397232,0.868152,-192.150,-80.500,-133.350
105.769,-1.003816,-0.396256,0.983808,-208.250,-82.180,-133.420
115.385,-0.986736,-0.391864,1.040416,-219.100,-92.890,-130.900
125.000,-0.964776,-0.364536,1.054568,-226.940,-113.680,-127.050
134.615,-0.889136,-0.277184,0.947696,-242.830,-159.530,-113.540
144.231,-0.799344,-0.229848,0.867176,-253.540,-177.380,-105.980
153.846,-0.725168,-0.215696,0.823256,-264.320,-192.220,-101.570
163.462,-0.734440,-0.221064,0.738344,-274.120,-196.070,-95.340
173.077,-0.765184,-0.223992,0.591944,-285.600,-194.530,-83.160
182.692,-0.802760,-0.186416,0.436272,-299.950,-198.310,-66.710
192.308,-0.828624,-0.143472,0.422608,-328.230,-217.070,-28.210
201.923,-0.796904,-0.124440,0.388448,-338.450,-223.720,-7.910
211.538,-0.773480,-0.109312,0.377224,-344.750,-224.770,10.150
221.154,-0.787632,-0.087352,0.383080,-349.300,-223.650,26.810
230.769,-0.788120,-0.076616,0.372832,-350.840,-221.970,41.300
240.385,-0.752496,-0.070760,0.291824,-350.980,-216.790,52.640
250.000,-0.785192,-0.054656,0.203984,-353.220,-210.700,60.200
259.615,-0.898896,0.047336,-0.040504,-369.180,-211.260,70.210
269.231,-0.916952,0.100528,-0.115656,-384.790,-218.470,75.040
278.846,-0.950624,0.144936,-0.138104,-401.170,-225.540,78.540
288.462,-0.978928,0.171776,-0.146400,-417.550,-230.160,82.110
298.077,-0.954040,0.201544,-0.167384,-432.390,-231.560,84.980
307.692,-0.958920,0.254248,-0.166408,-445.970,-229.600,84.630
317.308,-1.025288,0.306464,-0.138592,-456.750,-225.120,82.180
326.923,-1.177544,0.293776,-0.226432,-464.170,-221.620,80.080
336.538,-1.155584,0.259128,-0.272792,-459.900,-230.230,83.930
346.154,-1.070672,0.283528,-0.182024,-445.830,-237.930,86.520
355.769,-1.009672,0.272304,-0.086864,-419.370,-228.760,85.260
365.385,-0.973072,0.248880,-0.056120,-384.160,-197.890,80.360
375.000,-0.958920,0.292312,-0.061000,-344.400,-155.470,72.240
384.615,-1.000400,0.353800,-0.015128,-303.100,-114.380,62.370
394.231,-1.123376,0.489952,-0.035624,-228.060,-58.660,47.670
403.846,-1.197552,0.558760,-0.088816,-199.780,-47.180,43.610
413.462,-1.202920,0.651968,-0.169336,-181.650,-44.730,42.140
423.077,-0.644648,0.907192,-0.281088,-172.620,-47.110,26.880
432.692,-1.701656,0.368440,-0.154208,-169.540,-47.670,6.090
442.308,-1.753384,0.489464,-0.132736,-164.920,-57.680,25.480
451.923,-1.448872,0.592920,-0.212280,-156.870,-78.050,46.830
461.538,-1.200480,0.648552,-0.230824,-150.500,-88.130,60.270
471.154,-1.296616,0.510936,-0.205936,-138.810,-52.010,48.720
480.769,-1.445944,0.510936,-0.222040,-134.820,-27.580,50.610
490.385,-1.450824,0.510936,-0.142008,-128.450,-13.580,59.220
500.000,-1.403976,0.511912,-0.171776,-119.210,-8.050,66.570
509.615,-1.322480,0.498248,-0.091256,-108.990,-5.810,71.330
519.231,-1.255624,0.500688,-0.075640,-97.440,-1.260,72.100
528.846,-1.167296,0.502152,-0.028792,-85.820,3.360,67.970
538.462,-1.156072,0.503128,0.025864,-73.290,3.360,58.520
548.077,-1.337120,0.418704,-0.089792,-47.530,-18.410,40.670
557.692,-1.285392,0.491416,-0.101992,-38.780,-24.290,37.520
567.308,-1.177544,0.495808,-0.141032,-31.570,-19.530,31.780
576.923,-1.191696,0.488976,-0.149816,-26.390,-12.950,23.240
586.538,-1.220488,0.455304,-0.148840,-21.700,-7.840,15.120
