timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.232688,-0.192760,-0.123952,259.140,138.880,-16.730
9.615,-1.134112,-0.264984,-0.147376,273.700,130.830,-20.020
19.231,-1.132160,-0.288408,-0.182024,290.360,111.300,-34.720
28.846,-1.053104,-0.225944,-0.167872,292.950,106.750,-45.220
38.462,-0.905240,-0.292800,-0.164456,293.160,103.950,-59.290
48.077,-0.803248,-0.350872,-0.147376,292.600,98.700,-75.600
57.692,-0.728584,-0.216672,-0.131760,292.180,94.920,-90.020
67.308,-0.670512,-0.014152,-0.167872,291.830,99.540,-100.240
76.923,-0.577304,0.096624,-0.273768,290.080,110.530,-105.770
86.538,-0.379664,0.143472,-0.268888,285.600,118.510,-109.060
96.154,-0.181536,0.194712,-0.127368,280.840,116.200,-111.580
105.769,-0.342576,0.163480,-0.079056,280.420,101.570,-113.610
115.385,-0.991616,0.103456,0.166408,281.680,82.250,-108.500
125.000,-1.061400,0.003416,0.411384,289.240,70.140,-61.530
134.615,-0.779824,-0.102480,0.606096,300.230,81.270,-25.480
144.231,-0.642208,-0.152744,0.606584,315.420,96.390,5.110
153.846,-0.549488,-0.125416,0.557296,330.050,110.880,32.130
163.462,-0.494344,-0.030744,0.413336,341.600,116.550,54.460
173.077,-0.417240,0.009272,0.246928,346.640,115.780,72.730
182.692,-0.420168,0.061976,0.120048,344.400,117.950,88.200
192.308,-0.492880,0.113704,0.041968,335.650,129.850,104.580
201.923,-0.649528,0.167872,-0.040992,321.720,152.880,124.040
211.538,-0.890112,0.170800,-0.129808,301.980,183.960,148.540
221.154,-1.020896,0.109312,0.081496,278.320,216.300,178.080
230.769,-1.047736,0.091744,0.221552,259.490,235.620,207.130
240.385,-0.859856,0.211792,0.297680,246.750,236.390,230.650
250.000,-0.793000,0.360144,0.542656,240.170,224.770,238.070
259.615,-0.898896,0.643184,0.065392,241.920,189.210,221.760
269.231,-0.900360,0.518256,0.274744,243.600,169.680,206.220
278.846,-0.982344,0.402600,0.479216,250.460,151.620,181.720
288.462,-1.468392,0.258640,0.878400,275.170,146.230,162.680
298.077,-1.496696,0.105896,0.969656,318.290,142.170,156.800
307.692,-1.419104,0.136152,0.995032,380.100,128.660,134.960
317.308,-2.337032,0.280112,0.279136,426.720,114.310,128.520
326.923,-1.917840,0.284016,0.266936,455.420,72.800,148.190
336.538,-1.830976,0.510936,0.107360,467.600,22.050,156.520
346.154,-1.658224,0.650504,0.405040,465.710,-1.470,159.390
355.769,-1.485472,0.669536,0.425536,463.680,10.920,150.990
365.385,-1.208776,0.755912,0.457744,446.880,71.680,100.170
375.000,-1.264896,0.814960,0.424072,440.580,76.930,61.740
384.615,-1.318088,0.891088,0.461648,436.450,71.610,26.390
394.231,-1.421544,0.888160,0.455792,435.470,65.800,-5.670
403.846,-1.519144,0.846680,0.448472,434.560,64.470,-24.710
413.462,-1.597224,0.839848,0.458720,432.880,72.590,-31.990
423.077,-1.656760,0.775432,0.447984,430.220,89.460,-29.820
432.692,-1.662616,0.728096,0.420168,425.670,106.960,-19.110
442.308,-1.612840,0.691984,0.467992,418.880,122.780,-6.370
451.923,-1.595760,0.632936,0.559736,413.630,133.840,2.870
461.538,-1.617720,0.533872,0.738832,413.070,130.690,7.980
471.154,-1.727520,0.297192,0.644160,421.960,105.140,9.170
480.769,-1.619184,0.303048,0.532408,435.470,3.710,6.580
490.385,-1.459608,0.274744,0.421632,428.890,-32.200,-0.140
500.000,-1.281976,0.273280,0.404552,412.230,-41.370,-10.710
509.615,-1.154608,0.279624,0.376248,389.760,-31.570,-24.570
519.231,-1.095560,0.275232,0.335744,362.250,-18.970,-40.250
528.846,-1.124840,0.251320,0.283528,330.470,-8.470,-52.150
538.462,-1.161928,0.259128,0.274256,294.980,4.270,-56.630
548.077,-1.188280,0.222040,0.284504,258.720,15.820,-53.690
557.692,-1.217072,0.210328,0.323544,224.560,20.860,-45.780
567.308,-1.186328,0.216672,0.360144,194.600,20.720,-36.190
576.923,-1.131672,0.200080,0.410408,169.190,17.500,-28.070
586.538,-1.109712,0.191296,0.434808,148.330,13.440,-22.750
