timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.435296,-0.529968,0.661728,11.060,-15.260,10.640
9.615,0.429928,-0.541192,0.662704,4.620,-7.700,10.500
19.231,0.424560,-0.545584,0.694424,2.800,-5.880,8.680
28.846,0.423584,-0.557296,0.708088,2.590,-6.790,6.020
38.462,0.429440,-0.569496,0.728584,4.340,-10.710,1.960
48.077,0.422120,-0.577792,0.743712,7.770,-15.750,-2.870
57.692,0.417240,-0.578280,0.755424,11.830,-19.810,-7.840
67.308,0.419192,-0.585600,0.764208,16.100,-23.100,-12.180
76.923,0.416264,-0.596336,0.779336,20.440,-26.110,-16.380
86.538,0.406992,-0.603168,0.822280,24.360,-28.280,-20.020
96.154,0.401136,-0.615368,0.856440,28.630,-29.820,-23.310
105.769,0.394304,-0.606096,0.863760,32.340,-33.670,-26.670
115.385,0.399184,-0.599264,0.887184,33.950,-41.160,-30.450
125.000,0.406504,-0.601216,0.913536,32.690,-56.140,-38.640
134.615,0.418216,-0.607560,0.926712,28.700,-60.480,-41.300
144.231,0.411872,-0.624152,0.976488,24.220,-61.460,-43.330
153.846,0.401136,-0.644648,1.019432,19.460,-60.480,-43.190
163.462,0.395768,-0.673440,1.090680,15.330,-59.150,-41.650
173.077,0.396256,-0.698328,1.145824,12.600,-59.850,-38.990
182.692,0.391376,-0.684664,1.143384,10.360,-66.990,-36.470
192.308,0.449448,-0.704672,1.098488,7.000,-77.980,-34.930
201.923,0.490928,-0.728584,1.086776,1.820,-86.240,-34.440
211.538,0.522160,-0.814472,1.090192,-10.430,-74.340,-30.800
221.154,0.524600,-0.874008,1.063840,-14.560,-49.070,-23.940
230.769,0.547536,-0.972096,1.052128,-18.690,-7.770,-13.720
240.385,0.552416,-1.028216,1.032120,-23.800,48.440,0.210
250.000,0.578280,-1.071160,0.935984,-31.290,113.470,15.470
259.615,0.532408,-1.019432,0.914024,-44.030,179.480,29.890
269.231,0.544120,-1.012112,0.833016,-60.550,245.140,44.660
278.846,0.504592,-0.978440,0.668560,-81.760,315.630,59.780
288.462,0.335256,-0.923784,0.637328,-140.630,540.750,96.810
298.077,0.175192,-0.892064,0.753960,-177.240,715.190,113.820
307.692,0.034160,-0.964288,0.940376,-214.900,918.890,125.300
317.308,-0.246928,-1.162904,1.263920,-251.300,1132.390,125.930
326.923,-1.055056,-1.463024,1.545008,-278.110,1506.400,76.510
336.538,-1.044320,-1.639680,1.372256,-280.210,1606.080,32.060
346.154,-0.835944,-1.087264,1.062376,-257.180,1606.640,-28.350
355.769,-0.714920,-0.677832,1.060912,-218.750,1576.960,-88.130
365.385,-0.635376,-0.610000,0.809104,-153.930,1550.640,-129.500
375.000,-0.678320,-0.301096,-0.541192,-80.710,1526.350,-153.440
384.615,-1.052128,-0.377224,-0.803248,25.270,1523.760,-129.500
394.231,-0.824232,-0.333304,-0.917928,52.570,1520.260,-85.330
403.846,-0.047824,-0.203984,-1.139480,63.560,1518.160,-39.690
413.462,0.505568,-0.043432,-1.900760,54.670,1518.160,-16.380
423.077,0.689056,0.116144,-2.175992,19.740,1517.880,-12.250
432.692,0.769576,0.198616,-1.761680,-23.660,1513.540,-24.080
442.308,-0.603656,0.095648,-0.263032,-42.560,1494.430,-43.470
451.923,-0.454328,0.034160,-0.250344,-23.380,1479.800,-25.340
461.538,-0.169336,0.010248,-0.244976,-7.910,1465.660,-6.020
471.154,0.015616,-0.001952,-0.271816,3.220,1453.340,6.440
480.769,0.093208,0.018544,-0.464576,10.500,1441.790,14.350
490.385,0.126392,0.013176,-0.402112,11.620,1428.140,20.160
500.000,0.158112,0.016592,-0.398696,11.760,1414.490,23.870
509.615,0.140544,0.013664,-0.387472,11.830,1401.680,26.740
519.231,0.139568,0.023424,-0.403088,11.410,1390.620,30.100
528.846,0.175192,0.043920,-0.500688,9.730,1380.960,32.830
538.462,0.186416,0.049288,-0.571448,3.850,1372.420,33.810
548.077,0.149328,0.029768,-0.503128,-3.710,1364.020,32.690
557.692,0.094672,0.011224,-0.415776,-8.820,1356.040,31.220
567.308,0.046360,0.001952,-0.348920,-10.570,1348.130,31.080
576.923,0.045872,0.005368,-0.308904,-10.780,1340.290,32.340
586.538,0.087352,0.033184,-0.238632,-8.540,1331.610,33.250
