timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.968192,0.873520,-1.352248,60.900,-55.440,-102.270
9.615,-0.963800,0.824232,-1.489864,67.060,-27.510,-86.450
19.231,-0.918416,0.793488,-1.455216,68.740,1.750,-71.680
28.846,-0.903776,0.767136,-1.428864,67.060,29.680,-59.990
38.462,-0.911584,0.706136,-1.356640,65.030,49.910,-49.420
48.077,-0.879864,0.658800,-1.258552,66.500,60.830,-38.150
57.692,-0.801784,0.611464,-1.168760,72.940,65.030,-27.160
67.308,-0.779336,0.530944,-1.080920,84.070,67.620,-18.060
76.923,-0.777384,0.472872,-1.032608,99.120,69.230,-9.450
86.538,-0.662216,0.383080,-0.953552,132.790,64.260,1.750
96.154,-0.716872,0.342088,-0.891576,148.120,61.950,3.220
105.769,-0.751520,0.292312,-0.888648,162.050,63.560,3.640
115.385,-0.725656,0.238144,-0.865712,173.390,66.710,2.940
125.000,-0.699792,0.190320,-0.831552,183.470,70.560,1.540
134.615,-0.626592,0.162016,-0.803736,194.040,76.720,-0.770
144.231,-0.628544,0.110288,-0.768600,204.890,87.360,-3.430
153.846,-0.631472,0.063928,-0.737368,216.160,100.660,-3.570
163.462,-0.589016,0.040992,-0.719800,227.290,113.470,-1.540
173.077,-0.609024,-0.006344,-0.719800,237.300,124.810,1.960
182.692,-0.527528,0.008296,-0.721264,244.930,136.430,7.350
192.308,-0.467016,0.004880,-0.685152,250.110,148.610,11.970
201.923,-0.415776,-0.014152,-0.647576,253.400,160.720,15.610
211.538,-0.352336,-0.025376,-0.651480,254.520,167.790,19.530
221.154,-0.338672,-0.008784,-0.692472,252.630,166.670,23.940
230.769,-0.273280,0.015128,-0.558272,244.790,149.520,38.710
240.385,-0.217648,0.021472,-0.546072,243.250,137.410,49.280
250.000,-0.216672,0.021472,-0.497760,243.390,125.020,60.550
259.615,-0.587552,0.013664,-0.362584,244.580,112.840,74.830
269.231,-0.761280,-0.117120,-0.145424,249.060,108.570,99.190
278.846,-0.576816,-0.260104,0.032208,261.660,112.560,130.340
288.462,-0.562176,-0.293288,0.021472,278.880,110.950,161.210
298.077,-0.833016,-0.322568,-0.081496,295.120,92.610,193.270
307.692,-1.228296,-0.477752,-0.141520,306.880,48.440,232.260
317.308,-1.310280,-0.708088,-0.164456,316.330,-17.150,273.980
326.923,-1.219024,-0.892552,-0.078568,325.150,-91.140,304.570
336.538,-0.877912,-0.862296,0.015128,335.440,-142.450,315.700
346.154,-0.232288,-0.753472,0.094672,347.130,-134.330,252.560
355.769,-0.346968,-0.787144,0.036600,357.140,-110.110,183.120
365.385,-0.466528,-0.807152,-0.061976,348.040,-89.950,108.290
375.000,-0.573888,-0.793976,-0.074176,328.020,-68.880,43.960
384.615,-0.631960,-0.700280,-0.062952,303.240,-31.500,-2.380
394.231,-0.675392,-0.613904,-0.041968,277.970,20.090,-30.870
403.846,-0.721264,-0.589016,-0.035136,253.120,71.470,-42.910
413.462,-0.800320,-0.648064,0.069296,229.810,113.120,-42.420
423.077,-0.901824,-0.681248,0.298656,212.450,140.000,-32.200
432.692,-0.910120,-0.688568,0.447496,205.240,143.850,-17.220
442.308,-0.863760,-0.703696,0.507032,207.270,123.060,-4.410
451.923,-0.805688,-0.724680,0.513864,215.740,87.710,6.790
461.538,-0.668072,-0.717360,0.455792,243.040,26.390,22.400
471.154,-0.580720,-0.652456,0.347456,256.970,13.930,26.950
480.769,-0.526064,-0.609024,0.250344,264.950,14.980,27.790
490.385,-0.528504,-0.599752,0.305000,267.190,30.870,26.670
500.000,-0.515328,-0.583160,0.330864,267.540,59.920,26.950
509.615,-0.530944,-0.570960,0.363560,266.630,92.890,28.770
519.231,-0.567056,-0.565104,0.406504,265.510,119.770,32.830
528.846,-0.558272,-0.540704,0.433832,264.880,136.990,38.850
538.462,-0.522648,-0.469944,0.428464,264.810,145.460,45.990
548.077,-0.478240,-0.418216,0.403576,264.740,149.170,53.550
557.692,-0.440664,-0.373320,0.374296,264.600,151.690,60.690
567.308,-0.414800,-0.315736,0.363560,263.620,156.590,67.690
576.923,-0.383568,-0.261568,0.339160,262.430,166.530,74.060
586.538,-0.351848,-0.214720,0.300120,260.470,181.020,79.660
