timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.049776,-0.748592,0.697840,-205.450,-32.830,-38.010
9.615,0.059048,-0.786656,0.716872,-222.880,-13.160,-44.940
19.231,-0.094672,-0.759328,0.733952,-238.350,4.760,-55.790
28.846,-0.164944,-0.680760,0.795440,-256.760,27.790,-87.640
38.462,-0.030744,-0.787144,0.940376,-257.040,39.830,-106.960
48.077,0.084912,-0.774944,1.194136,-250.110,43.330,-126.070
57.692,-0.035624,-0.596824,1.269288,-235.900,36.400,-146.230
67.308,-0.456768,-0.434808,1.117520,-218.400,22.750,-162.820
76.923,-0.661240,-0.422120,0.995032,-204.120,10.430,-169.400
86.538,-0.787632,-0.413336,0.943304,-194.250,-6.860,-166.530
96.154,-0.840336,-0.031232,0.468480,-191.730,-76.090,-144.620
105.769,-0.999424,-0.209352,0.585600,-205.590,-104.790,-129.990
115.385,-0.994056,-0.188856,0.892552,-214.900,-121.730,-107.800
125.000,-0.908656,-0.095160,1.024312,-210.770,-131.110,-85.330
134.615,-0.892552,-0.140056,1.247328,-197.540,-133.140,-66.430
144.231,-0.962336,-0.177632,1.322968,-177.380,-129.360,-50.120
153.846,-1.021872,-0.120048,0.975024,-141.260,-142.030,-26.390
163.462,-1.323456,-0.203496,0.787144,-136.290,-162.190,-19.390
173.077,-1.684576,-0.427488,0.626592,-140.140,-188.440,-3.570
182.692,-1.716784,-0.366000,0.478728,-151.060,-212.590,25.410
192.308,-1.585024,-0.217648,0.319152,-166.740,-227.080,57.330
201.923,-1.324432,-0.129320,0.324520,-183.470,-240.520,83.720
211.538,-1.118008,0.032208,0.145424,-196.980,-250.110,98.980
221.154,-0.726632,0.057584,0.010248,-224.070,-238.910,104.860
230.769,-0.633424,0.034648,-0.140544,-238.560,-222.950,103.390
240.385,-0.446032,0.010248,-0.246440,-252.770,-203.350,101.430
250.000,-0.051240,0.053192,-0.183976,-264.810,-185.080,97.650
259.615,0.122976,0.025864,-0.223504,-271.110,-173.530,89.880
269.231,0.177632,-0.056120,-0.246928,-274.260,-165.900,82.740
278.846,0.218136,-0.123952,-0.280600,-273.910,-163.310,78.470
288.462,0.225944,-0.151768,-0.315248,-271.250,-168.840,76.160
298.077,0.213744,-0.162504,-0.326960,-266.280,-184.590,73.850
307.692,0.202032,-0.160064,-0.342088,-264.810,-189.840,74.340
317.308,0.592920,-0.720776,-3.330600,-261.240,-186.200,75.320
326.923,1.860744,-1.580632,-3.587776,-344.680,448.840,60.340
336.538,-4.792648,-0.119072,-6.300568,-434.630,1162.280,3.780
346.154,-0.552904,-1.058472,-5.632008,-422.240,436.380,-20.440
355.769,-1.158024,-0.086376,-1.729960,-353.780,-191.100,-55.370
365.385,-0.793976,-0.285968,-0.464088,-325.500,-118.160,-35.280
375.000,-0.172752,-0.371368,-0.205936,-278.950,24.920,-34.580
384.615,0.421144,-0.463600,-0.520208,-219.590,98.840,-51.380
394.231,0.581696,-0.227408,-0.519232,-162.400,83.650,-63.630
403.846,0.705648,0.002440,-0.463600,-58.310,-41.020,-80.920
413.462,0.818864,-0.056608,-0.978928,-12.530,-107.380,-83.440
423.077,0.833992,-0.222528,-1.551840,20.510,-141.610,-83.510
432.692,0.355264,-0.237656,-1.695800,40.950,-144.900,-83.160
442.308,0.211792,-0.160552,-1.477664,55.440,-127.400,-79.100
451.923,0.225456,-0.180072,-1.175104,69.370,-104.370,-81.830
461.538,0.268400,-0.269864,-0.974048,80.780,-86.380,-90.650
471.154,0.480192,-0.324032,-1.191696,90.790,-54.880,-114.100
480.769,0.538264,-0.337696,-1.456192,111.300,-53.970,-128.100
490.385,0.453840,-0.245952,-1.612352,121.660,-56.420,-141.330
500.000,0.324032,-0.135664,-1.705560,132.160,-65.170,-149.940
509.615,0.175192,-0.001464,-1.662616,142.520,-79.240,-153.020
519.231,0.050752,0.104432,-1.657736,155.680,-95.480,-149.380
528.846,-0.007320,0.196176,-1.634312,172.340,-117.390,-141.400
538.462,-0.020984,0.282064,-1.572824,193.060,-147.420,-133.910
548.077,-0.070272,0.375760,-1.471320,237.860,-198.450,-134.260
557.692,-0.024400,0.327936,-1.342000,260.820,-201.670,-144.060
567.308,-0.055144,0.264008,-1.201944,280.560,-180.950,-162.190
576.923,-0.159576,0.229848,-1.028216,294.910,-138.390,-178.990
586.538,-0.227896,0.162016,-0.802272,303.660,-89.250,-186.130
