timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.843264,1.052616,0.160064,-10.920,22.050,12.530
9.615,0.858392,1.032608,0.163968,-2.520,15.190,-6.230
19.231,0.836920,1.006256,0.207400,2.100,17.780,-14.420
28.846,0.817400,1.002840,0.266448,8.050,22.820,-20.580
38.462,0.817400,1.006256,0.282064,15.120,28.420,-23.870
48.077,0.853512,1.020408,0.264984,22.120,33.880,-24.850
57.692,0.792024,1.029680,0.306464,27.580,40.040,-24.150
67.308,0.801296,1.034560,0.345016,32.970,46.270,-19.950
76.923,0.809104,1.027240,0.381616,38.430,50.540,-13.860
86.538,0.713456,1.024800,0.316712,45.500,52.430,-5.950
96.154,0.596824,1.065304,0.074664,43.190,56.420,18.620
105.769,0.635376,1.086776,0.295240,32.900,59.570,35.280
115.385,0.650504,1.046272,0.261568,25.760,60.480,46.830
125.000,0.520208,0.986248,0.224480,16.730,58.800,58.660
134.615,0.519720,1.016992,0.318664,8.050,56.980,74.200
144.231,0.524112,0.992104,0.316712,-0.420,55.300,88.620
153.846,0.528992,0.990640,0.336232,-7.210,54.250,101.430
163.462,0.508496,0.922320,0.255712,-14.070,57.050,112.700
173.077,0.518256,0.910608,0.350384,-23.240,65.030,124.600
182.692,0.504104,0.900360,0.341112,-31.990,75.250,136.150
192.308,0.530456,0.896944,0.412360,-42.140,83.790,147.140
201.923,0.470432,0.881816,0.350384,-61.950,95.620,166.740
211.538,0.486048,0.894016,0.305976,-75.180,103.880,177.520
221.154,0.471896,0.864248,0.360632,-90.160,117.530,188.650
230.769,0.497272,0.799344,0.478728,-104.440,132.930,201.180
240.385,0.450424,0.713944,0.552416,-115.080,148.750,214.760
250.000,0.474824,0.654408,0.631960,-123.130,164.640,229.810
259.615,0.478728,0.624640,0.763232,-129.570,181.160,246.260
269.231,0.650504,0.596824,0.863272,-140.350,221.900,280.070
278.846,0.711992,0.711504,0.872056,-149.030,241.430,294.000
288.462,0.711016,0.729072,0.806176,-161.700,265.510,305.830
298.077,0.652456,0.659288,0.815936,-180.740,293.300,317.590
307.692,0.649528,0.589016,0.875960,-202.720,320.250,328.160
317.308,0.734928,0.593896,0.923784,-223.790,343.630,333.830
326.923,0.628544,0.473848,1.019920,-242.620,375.130,327.040
336.538,0.595360,0.520208,0.858392,-269.360,377.300,319.620
346.154,0.413824,0.322568,0.752984,-276.710,340.760,309.820
355.769,0.510936,0.405528,0.590968,-273.980,249.410,301.070
365.385,0.490440,0.500688,0.403576,-262.430,122.850,290.640
375.000,0.354288,0.549488,0.352336,-244.720,-21.350,282.940
384.615,0.100528,0.520696,0.348432,-217.630,-167.370,280.700
394.231,0.202520,0.430416,0.171288,-180.810,-304.360,285.530
403.846,-0.014152,0.199592,0.398696,-99.750,-458.850,297.710
413.462,0.649040,0.017568,0.530456,-61.670,-442.120,306.600
423.077,0.763232,-0.096136,0.086864,-29.610,-375.970,293.510
432.692,0.792024,-0.032696,0.274256,-16.450,-291.270,269.570
442.308,1.086288,0.053192,0.683688,-4.270,-213.360,241.850
451.923,1.164368,-0.033672,0.485072,14.070,-152.180,206.080
461.538,1.375672,-0.284504,0.248392,20.300,-113.260,164.640
471.154,1.282464,-0.522160,1.046272,17.500,-94.430,117.110
480.769,0.915000,-0.637816,1.023336,34.300,-76.510,32.900
490.385,0.775432,-0.648552,1.203896,78.400,-61.950,1.400
500.000,0.660264,-0.692960,1.093608,106.400,-42.630,-26.250
509.615,0.588528,-0.609024,1.226344,129.500,-19.530,-47.110
519.231,0.736880,-0.539240,1.566480,154.140,-0.910,-60.200
528.846,0.763720,-0.708088,1.300032,186.340,12.600,-74.690
538.462,0.673928,-0.634888,1.072136,213.220,22.960,-82.040
548.077,0.339648,-0.347944,0.573888,232.820,28.210,-82.740
557.692,0.348920,-0.169336,0.463600,245.420,25.620,-59.990
567.308,0.084424,0.148352,-0.201056,234.640,25.480,-37.380
576.923,0.062464,0.486536,-0.458232,191.800,24.570,-1.330
586.538,0.522648,0.264008,0.387960,129.430,29.960,41.720
