timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.243512,-0.357704,-0.745176,129.990,59.360,15.470
9.615,-0.302560,-0.386008,-0.841312,127.260,91.910,10.640
19.231,-0.381128,-0.389424,-0.802760,120.190,117.880,12.390
28.846,-0.571936,-0.428464,-0.619760,109.830,149.030,37.660
38.462,-0.581208,-0.450912,-0.607072,107.870,154.560,60.550
48.077,-0.647576,-0.461648,-0.539240,107.240,157.220,86.170
57.692,-0.582184,-0.499224,-0.504104,108.080,160.930,113.120
67.308,-0.460184,-0.500688,-0.479216,110.320,164.710,136.150
76.923,-0.394792,-0.510448,-0.423584,113.260,167.160,152.110
86.538,-0.334280,-0.499224,-0.265960,118.440,169.470,162.260
96.154,-0.375760,-0.537776,-0.221552,137.970,173.250,171.710
105.769,-0.421632,-0.570960,-0.230824,149.450,170.100,175.560
115.385,-0.466528,-0.590480,-0.252296,159.880,163.100,180.250
125.000,-0.539240,-0.629032,-0.223992,167.370,157.220,186.270
134.615,-0.550464,-0.644160,-0.212280,172.550,156.590,193.270
144.231,-0.455792,-0.637816,-0.172264,175.560,162.470,198.520
153.846,-0.235216,-0.608048,-0.192760,176.610,192.780,191.310
163.462,-0.223992,-0.560712,-0.197152,169.330,211.680,180.740
173.077,-0.329400,-0.533872,-0.231800,160.440,227.500,169.190
182.692,-0.497760,-0.497760,-0.213256,146.580,237.300,161.980
192.308,-0.642208,-0.609024,-0.148840,130.550,239.960,162.190
201.923,-0.715896,-0.675392,0.017568,116.200,240.100,170.100
211.538,-0.707112,-0.730536,0.163968,107.100,243.250,184.100
221.154,-0.729560,-0.691496,0.263520,100.030,244.160,216.440
230.769,-0.754448,-0.669536,0.265472,98.350,239.400,232.400
240.385,-0.650992,-0.592432,0.235704,97.510,232.330,244.720
250.000,-0.700768,-0.568520,0.271328,97.090,228.480,249.200
259.615,-0.760304,-0.598776,0.270840,97.930,228.480,252.630
269.231,-0.835944,-0.575352,0.305976,99.330,228.550,255.220
278.846,-0.944768,-0.628544,0.450424,102.060,227.920,258.720
288.462,-1.073600,-0.693936,0.500200,112.630,207.200,272.440
298.077,-1.099464,-0.694912,0.518256,119.350,185.010,282.170
307.692,-1.072136,-0.674904,0.499712,127.260,161.210,291.340
317.308,-1.087752,-0.665144,0.469456,134.680,142.030,300.650
326.923,-1.138992,-0.676368,0.434808,140.280,129.500,311.010
336.538,-1.157048,-0.691984,0.362096,142.870,122.430,321.020
346.154,-1.144360,-0.581696,0.273768,132.090,123.830,322.700
355.769,-1.203408,-0.501664,0.205936,117.530,136.290,315.210
365.385,-1.281000,-0.464576,0.149816,97.440,152.810,306.460
375.000,-1.342000,-0.457256,0.180072,76.370,164.850,299.600
384.615,-1.443504,-0.449936,0.230824,60.620,167.300,295.890
394.231,-1.503528,-0.332816,0.258640,49.560,161.210,301.070
403.846,-1.525488,-0.326472,0.234728,33.460,144.200,307.440
413.462,-1.548912,-0.310368,0.208864,27.300,133.910,315.000
423.077,-1.539640,-0.246928,0.200080,21.070,126.840,320.880
432.692,-1.526464,-0.186416,0.149328,16.520,120.960,320.250
442.308,-1.530368,-0.121024,0.115656,13.020,112.840,313.460
451.923,-1.552328,-0.090280,0.116144,12.390,103.460,302.470
461.538,-1.564040,-0.076616,0.084912,15.820,93.450,290.290
471.154,-1.625040,-0.081984,-0.000976,19.810,86.450,279.650
480.769,-1.694824,-0.048312,-0.109800,21.000,86.380,273.350
490.385,-1.709464,-0.065392,-0.023424,14.490,95.130,274.260
500.000,-1.679696,-0.076128,0.068320,16.520,92.260,275.100
509.615,-1.651392,-0.075152,0.107360,23.660,77.070,273.630
519.231,-1.640656,-0.082472,0.107360,34.860,51.240,269.780
528.846,-1.608936,-0.115168,0.113216,48.440,24.570,264.180
538.462,-1.578680,-0.129320,0.050264,63.350,5.040,256.970
548.077,-1.558184,-0.116144,-0.070760,75.600,-7.140,247.940
557.692,-1.504504,-0.137616,-0.157624,81.340,-9.660,236.110
567.308,-1.408856,-0.129320,-0.272792,80.500,-3.570,220.360
576.923,-1.340048,-0.110776,-0.295728,65.380,13.230,177.100
586.538,-1.309304,-0.075152,-0.349408,53.550,18.200,155.260
