timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.264008,0.029768,-0.927688,105.490,-3.710,117.670
9.615,-0.237656,0.018056,-0.874008,126.210,-11.690,124.320
19.231,-0.295240,0.003416,-0.911096,148.750,-11.550,127.330
28.846,-0.362584,0.023912,-1.016992,166.390,-9.520,132.860
38.462,-0.384056,0.030256,-1.000888,177.940,-10.430,137.620
48.077,-0.406992,0.026352,-1.015528,186.130,-8.960,141.820
57.692,-0.427976,0.031232,-1.019920,190.190,-1.540,145.530
67.308,-0.446520,0.026352,-0.936472,192.010,9.730,148.820
76.923,-0.510448,-0.007808,-0.875960,194.460,22.750,152.180
86.538,-0.586088,-0.059048,-0.760792,197.540,33.600,157.640
96.154,-0.683688,-0.197640,-0.499712,203.420,40.040,166.250
105.769,-0.668560,-0.270840,-0.424560,223.720,40.950,186.550
115.385,-0.678808,-0.327448,-0.378688,235.270,36.820,191.660
125.000,-0.690520,-0.356240,-0.348432,245.910,31.500,193.760
134.615,-0.688080,-0.363072,-0.350384,254.170,28.420,192.220
144.231,-0.665632,-0.378200,-0.372344,258.020,27.790,187.460
153.846,-0.688568,-0.370880,-0.345504,257.810,31.080,181.020
163.462,-0.710528,-0.392352,-0.285480,255.990,38.710,175.700
173.077,-0.689056,-0.433832,-0.260104,252.910,47.110,172.130
182.692,-0.675392,-0.466040,-0.253760,247.310,56.070,169.260
192.308,-0.645624,-0.461648,-0.197640,239.750,66.010,167.860
201.923,-0.633912,-0.478240,-0.133224,233.100,77.980,167.580
211.538,-0.638792,-0.470432,-0.126392,227.360,91.560,168.770
221.154,-0.737368,-0.480680,-0.135176,215.320,117.390,177.590
230.769,-0.843752,-0.572912,-0.079544,207.480,127.820,188.650
240.385,-0.748104,-0.509960,-0.030256,200.900,141.190,199.850
250.000,-0.698328,-0.536312,-0.026352,194.320,160.580,207.830
259.615,-0.695888,-0.575840,0.134688,188.370,178.080,207.830
269.231,-0.878888,-0.629520,0.218624,187.180,194.040,205.940
278.846,-0.969168,-0.675392,0.266448,188.930,202.230,210.140
288.462,-0.990640,-0.585112,0.268400,193.760,196.840,214.130
298.077,-0.997472,-0.620736,0.248880,199.360,184.450,217.140
307.692,-1.103856,-0.652944,0.299144,209.790,158.480,222.040
317.308,-1.121424,-0.658312,0.342088,215.530,153.160,226.450
326.923,-1.037488,-0.642696,0.340136,221.550,150.080,229.530
336.538,-0.979904,-0.570960,0.355264,227.500,145.670,227.360
346.154,-0.907192,-0.578280,0.348920,234.500,137.620,216.230
355.769,-0.975024,-0.668072,0.401624,242.480,125.580,202.370
365.385,-1.053592,-0.709552,0.440664,251.930,114.240,189.700
375.000,-1.097512,-0.626592,0.412848,261.310,110.810,178.780
384.615,-0.937936,-0.499224,0.271816,266.420,113.470,169.330
394.231,-0.874008,-0.471408,0.173728,258.650,133.000,148.330
403.846,-0.843752,-0.423096,0.026840,244.300,158.060,140.490
413.462,-0.820816,-0.354288,-0.084912,222.110,189.210,138.600
423.077,-0.874496,-0.274744,-0.094184,195.580,221.340,142.940
432.692,-0.973072,-0.200080,0.015128,169.960,247.800,153.020
442.308,-1.025288,-0.147376,0.195200,151.480,260.680,167.720
451.923,-1.027728,-0.140056,0.309880,143.430,256.970,184.730
461.538,-0.982344,-0.138104,0.416752,144.200,238.140,201.250
471.154,-0.889624,-0.133712,0.690032,157.010,206.710,214.620
480.769,-0.824720,-0.177144,1.140944,193.480,165.340,221.340
490.385,-0.855464,-0.227896,-0.017568,238.420,42.140,232.960
500.000,-0.572912,0.031720,-0.249856,245.490,22.470,239.750
509.615,-0.446520,0.261080,-0.160064,222.460,58.520,236.880
519.231,-0.607560,0.355752,0.036112,201.950,107.170,230.300
528.846,-0.864248,0.410896,0.203496,192.780,132.230,233.940
538.462,-1.075064,0.407480,0.320128,192.290,129.640,253.890
548.077,-1.024312,0.521672,0.051728,195.790,114.100,280.350
557.692,-0.927200,0.665632,-0.582672,172.340,102.830,296.380
567.308,-0.777384,0.834968,-0.449936,120.120,118.790,296.730
576.923,-0.736880,0.948184,0.063440,77.420,165.270,281.540
586.538,-0.992592,0.889624,0.285480,49.700,204.890,260.540
