timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.506056,-0.520696,0.658800,-18.200,-103.460,-13.860
9.615,0.489464,-0.452376,0.702720,-16.380,-112.210,-5.180
19.231,0.515816,-0.526064,0.672464,-13.370,-125.720,5.740
28.846,0.537776,-0.511912,0.720776,-10.920,-137.970,15.330
38.462,0.533384,-0.537288,0.720776,-7.070,-142.800,23.310
48.077,0.538752,-0.564616,0.734440,-5.810,-142.030,25.130
57.692,0.484584,-0.456280,0.720776,-3.990,-143.080,27.720
67.308,0.579256,-0.686128,0.633912,-4.130,-149.870,30.310
76.923,0.588528,-0.714432,0.718824,-3.500,-155.680,34.370
86.538,0.542168,-0.586576,0.664168,1.960,-156.310,41.720
96.154,0.511424,-0.549976,0.596824,5.670,-162.400,49.770
105.769,0.507032,-0.554856,0.618296,7.070,-177.380,57.470
115.385,0.498248,-0.482632,0.608048,9.730,-189.980,63.630
125.000,0.438712,-0.460184,0.632936,16.170,-200.480,69.580
134.615,0.367952,-0.302072,0.693936,19.110,-205.450,70.770
144.231,0.390400,-0.453352,0.597800,20.790,-212.030,70.000
153.846,0.398696,-0.468480,0.676368,20.510,-218.960,69.370
163.462,0.294752,-0.256688,0.697840,23.100,-219.660,71.260
173.077,0.226920,-0.217160,0.584136,24.430,-223.300,77.630
182.692,0.225456,-0.175192,0.639768,23.100,-236.250,87.710
192.308,0.199104,-0.128832,0.628056,24.850,-251.230,98.350
201.923,0.084912,-0.066856,0.544608,28.350,-265.860,109.970
211.538,0.046360,-0.004880,0.548024,38.920,-288.890,138.320
221.154,0.042944,0.023912,0.528504,47.320,-289.870,147.910
230.769,0.023912,0.029280,0.527528,56.980,-287.420,153.230
240.385,0.068320,0.018056,0.497760,67.550,-285.040,155.330
250.000,0.109312,0.006344,0.443592,78.330,-281.890,154.840
259.615,0.100040,-0.033184,0.423096,88.900,-279.230,154.070
269.231,0.056120,-0.102968,0.428952,101.010,-280.280,155.960
278.846,0.003904,-0.188856,0.416752,115.850,-286.300,161.420
288.462,-0.151768,-0.399184,0.383568,132.650,-294.910,169.260
298.077,-0.218136,-0.508496,0.411384,167.230,-308.140,190.120
307.692,-0.258640,-0.619760,0.424560,184.380,-314.160,199.640
317.308,-0.306952,-0.697840,0.416264,199.710,-317.940,206.220
326.923,-0.257176,-0.733464,0.341112,209.860,-320.320,210.070
336.538,-0.183976,-0.741760,0.226432,211.470,-320.880,209.580
346.154,-0.180072,-0.730536,0.160064,203.490,-315.280,205.940
355.769,-0.265472,-0.773480,0.266448,189.350,-301.210,203.700
365.385,-0.416264,-0.808616,0.386984,165.970,-275.450,214.060
375.000,-0.420168,-0.833992,0.512888,162.540,-269.430,224.280
384.615,-0.405040,-0.855952,0.654896,164.850,-272.370,232.470
394.231,-0.417728,-0.879864,0.772016,173.180,-281.330,236.810
403.846,-0.412360,-0.917928,0.833992,184.450,-288.890,239.050
413.462,-0.344528,-0.927200,0.731512,193.200,-292.670,238.140
423.077,-0.331352,-0.925736,0.659288,181.510,-272.510,225.960
432.692,-0.275232,-0.932080,0.657824,165.410,-252.210,218.470
442.308,-0.194224,-0.916464,0.777872,147.630,-234.360,206.780
451.923,-0.157136,-0.900360,1.027240,137.270,-223.090,189.350
461.538,-0.154696,-0.909632,1.256600,140.140,-221.830,167.090
471.154,-0.231312,-0.784216,1.380064,153.860,-230.440,141.610
480.769,-0.132736,-1.057496,1.288320,165.970,-225.330,94.640
490.385,-0.199104,-0.900360,1.322968,168.210,-202.720,78.470
500.000,-0.249856,-0.873032,1.295152,162.330,-181.090,67.200
509.615,-0.285480,-0.800808,1.310768,153.720,-161.000,62.790
519.231,-0.262056,-0.749568,1.324920,144.270,-144.900,63.280
528.846,-0.219112,-0.711992,1.412272,135.240,-135.730,64.330
538.462,-0.204960,-0.571936,1.565992,129.920,-137.060,62.650
548.077,-0.051728,-0.913536,1.589904,122.990,-139.440,51.030
557.692,-0.144448,-0.747616,1.693360,126.420,-138.040,48.300
567.308,-0.153720,-0.696864,1.652368,134.120,-141.610,46.900
576.923,-0.235216,-0.640744,1.537200,137.480,-134.960,49.280
586.538,-0.329888,-0.605120,1.467904,133.000,-120.750,58.240
