timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.323544,-0.464088,-0.026352,216.650,17.710,-108.430
9.615,-0.318176,-0.616344,-0.036600,215.810,17.430,-104.370
19.231,-0.306952,-0.506544,0.016104,215.460,16.590,-98.140
28.846,-0.286944,-0.323544,-0.142496,215.530,19.600,-89.600
38.462,-0.360632,-0.207888,-0.156160,211.750,23.730,-79.100
48.077,-0.189832,-0.353312,-0.033672,207.900,28.140,-67.060
57.692,-0.068320,-0.518256,0.023912,207.900,35.070,-57.750
67.308,-0.084912,-0.560224,0.012688,210.490,42.910,-50.330
76.923,-0.155672,-0.510448,0.029280,213.570,50.400,-41.300
86.538,-0.247416,-0.442128,0.090280,218.400,57.260,-29.190
96.154,-0.232776,-0.341112,0.127856,226.100,63.910,-13.720
105.769,-0.185440,-0.239120,0.174216,236.110,70.140,2.450
115.385,-0.259616,-0.186904,0.248392,248.150,76.440,17.990
125.000,-0.413824,-0.170800,0.267912,261.100,84.000,35.840
134.615,-0.432856,-0.174216,0.242536,273.070,91.840,57.050
144.231,-0.473360,-0.184464,0.276696,288.190,106.610,95.690
153.846,-0.724680,-0.175680,0.398208,291.550,118.020,115.150
163.462,-1.107272,-0.239608,0.344528,294.770,134.330,138.880
173.077,-0.659776,-0.067832,0.170800,290.640,154.000,167.440
182.692,-0.153232,0.246440,0.380152,280.000,166.600,175.350
192.308,-0.055632,0.373808,0.245464,272.370,170.030,151.060
201.923,-0.115168,0.437736,0.326960,263.340,183.680,108.010
211.538,-0.080032,0.456280,0.330864,258.440,207.410,53.200
221.154,-0.301096,0.297192,0.262056,255.150,231.840,-3.640
230.769,-0.452376,0.296704,0.330376,251.650,258.790,-45.220
240.385,-0.563640,0.385032,0.447496,253.820,296.520,-70.630
250.000,-0.662216,0.408456,0.477264,262.990,339.080,-80.710
259.615,-0.952088,0.477752,0.613416,294.700,373.100,-61.530
269.231,-1.096536,0.614880,0.707600,318.780,350.630,-34.370
278.846,-1.100440,0.663680,0.732488,345.520,311.570,-1.820
288.462,-1.040904,0.669536,0.710040,368.900,267.960,29.400
298.077,-0.922320,0.738832,0.717848,387.800,237.440,54.880
307.692,-0.792512,0.808616,0.636840,402.640,231.630,72.100
317.308,-0.677344,0.867664,0.588528,410.340,248.080,80.780
326.923,-0.754448,0.935008,0.719800,411.600,278.740,80.290
336.538,-0.981856,1.057008,0.648552,410.060,311.220,83.090
346.154,-1.141920,1.078968,0.625616,389.060,324.450,113.820
355.769,-1.180960,1.071160,0.581696,368.480,306.040,130.480
365.385,-1.232688,1.029680,0.522648,341.950,279.510,146.580
375.000,-1.202920,1.046760,0.408944,309.400,248.780,162.330
384.615,-1.162416,1.064328,0.320128,271.040,224.420,173.110
394.231,-1.132648,1.088240,0.178608,228.550,214.760,179.340
403.846,-1.157536,1.115080,0.110776,183.120,224.000,183.470
413.462,-1.210240,1.143384,0.067832,138.600,251.090,188.440
423.077,-1.499136,1.256600,0.401624,101.710,284.410,195.580
432.692,-1.454240,1.302960,0.479216,83.230,313.670,226.660
442.308,-1.844152,1.246840,0.108336,87.220,283.920,247.660
451.923,-1.334192,1.066280,-0.295240,86.240,242.830,280.770
461.538,-0.979416,1.287832,0.242048,72.590,203.350,295.190
471.154,-1.027728,1.401536,0.092232,85.540,190.540,289.520
480.769,-0.882792,1.146312,-0.792024,76.090,178.010,279.720
490.385,-1.192672,1.588440,-0.596824,60.970,153.370,271.950
500.000,-1.590392,1.482056,-0.348920,45.080,150.150,277.410
509.615,-1.595272,1.234152,-0.040992,39.620,169.890,300.790
519.231,-1.293688,1.102880,0.175192,41.790,218.820,321.230
528.846,-1.230248,1.150216,0.174216,48.580,223.440,305.060
538.462,-1.151680,1.042368,0.185440,54.250,200.270,271.530
548.077,-1.172176,0.886208,-0.066856,57.890,153.370,226.240
557.692,-1.083360,0.716872,-0.412360,50.470,91.070,178.710
567.308,-1.045784,0.701744,-0.537776,29.960,33.460,131.600
576.923,-0.999424,0.736392,-0.589504,4.340,8.680,88.060
586.538,-0.977464,0.736880,-0.668560,-21.630,22.470,52.850
