timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.770064,-0.396256,-1.412760,282.730,-143.080,-224.630
9.615,-0.782752,-0.462136,-1.328336,283.360,-134.260,-230.440
19.231,-0.793000,-0.532408,-1.274656,285.180,-118.020,-233.450
28.846,-0.774456,-0.598288,-1.171200,292.600,-78.680,-232.750
38.462,-0.782752,-0.649528,-1.099464,297.220,-66.150,-230.230
48.077,-0.787144,-0.695400,-1.049200,302.540,-62.370,-227.430
57.692,-0.768600,-0.722728,-0.906704,307.580,-66.150,-225.330
67.308,-0.662216,-0.795928,-0.824232,316.820,-82.880,-225.050
76.923,-0.650016,-0.851072,-0.736392,320.460,-88.830,-227.780
86.538,-0.630984,-0.834480,-0.631960,324.240,-91.280,-231.560
96.154,-0.550952,-0.825208,-0.502152,328.230,-91.490,-235.480
105.769,-0.467992,-0.823256,-0.348920,332.640,-90.860,-241.640
115.385,-0.422120,-0.779824,-0.316224,338.450,-94.220,-259.980
125.000,-0.378200,-0.781776,-0.269864,336.280,-100.030,-268.660
134.615,-0.315736,-0.807640,-0.164944,331.730,-106.190,-276.360
144.231,-0.287432,-0.817888,-0.057584,327.180,-105.630,-283.570
153.846,-0.252296,-0.850584,0.013176,323.120,-93.800,-288.540
163.462,-0.348920,-0.679296,-0.267424,317.590,-69.720,-290.220
173.077,0.167384,-0.668072,-0.024888,298.270,-0.280,-273.700
182.692,-0.195200,-0.716872,0.116144,258.230,34.090,-276.290
192.308,-0.153232,-0.672952,0.108336,253.820,52.570,-271.250
201.923,0.039528,-0.648064,0.263520,252.700,59.220,-264.880
211.538,-0.108336,-0.766160,0.489464,257.530,61.110,-264.530
221.154,-0.204960,-0.783240,0.158112,265.790,58.100,-263.900
230.769,-0.100040,-0.724192,0.131272,263.690,56.770,-260.610
240.385,0.065392,-0.653432,0.503128,261.240,58.940,-262.290
250.000,0.080032,-0.548512,0.470920,271.320,66.850,-273.560
259.615,0.148840,-0.508984,0.516792,299.460,60.060,-307.020
269.231,0.097600,-0.513376,0.611464,310.450,27.230,-327.390
278.846,-0.053680,-0.500688,0.798856,319.130,-23.170,-346.360
288.462,-0.130784,-0.457744,0.998936,324.660,-77.210,-359.660
298.077,-0.013176,-0.390400,1.180472,325.290,-102.760,-368.620
307.692,0.244976,-0.277184,1.167784,320.600,-72.520,-374.920
317.308,0.245952,-0.204960,1.387384,310.380,13.230,-378.630
326.923,0.382592,-0.064416,1.420568,317.310,156.030,-370.790
336.538,0.242536,0.175680,1.312232,330.330,151.620,-365.260
346.154,0.212768,0.408456,1.104344,334.810,110.040,-359.310
355.769,0.366000,0.679296,0.830088,324.310,38.080,-356.930
365.385,0.537776,0.989664,0.425048,294.910,-53.970,-362.320
375.000,0.466528,1.215608,0.169824,242.690,-151.550,-374.850
384.615,0.146400,1.209264,0.445544,173.320,-230.370,-384.860
394.231,0.203496,1.302960,0.670512,104.790,-258.650,-367.150
403.846,0.114192,1.736304,0.223016,-9.100,-113.190,-346.150
413.462,0.004880,1.823656,0.273280,-71.330,-53.760,-325.010
423.077,-0.060512,1.751432,0.348920,-129.290,-38.360,-304.010
432.692,0.007808,1.689944,0.381616,-180.740,-50.750,-280.980
442.308,-0.226432,1.554280,0.494832,-224.630,-63.280,-255.850
451.923,0.253760,1.732888,0.619272,-259.140,-58.030,-230.090
461.538,0.571936,1.749968,0.694912,-284.690,-56.070,-218.400
471.154,0.199592,1.380552,0.746152,-322.280,-52.920,-204.540
480.769,-0.027328,1.314672,0.837408,-338.170,-46.270,-190.120
490.385,-0.187392,1.239032,0.929152,-349.860,-53.410,-172.690
500.000,-0.298656,1.173640,0.989664,-358.330,-73.150,-151.760
509.615,-0.243512,1.122888,1.033096,-365.820,-95.620,-124.180
519.231,-0.166408,1.122888,0.993080,-373.030,-114.030,-94.010
528.846,-0.199592,0.972096,0.895968,-381.850,-129.430,-61.880
538.462,-0.252296,0.977464,0.894992,-408.030,-160.580,15.470
548.077,-0.268400,0.860344,0.803736,-422.800,-178.710,57.190
557.692,-0.115656,0.742248,0.594384,-439.950,-196.070,98.560
567.308,-0.005368,0.626104,0.349896,-461.860,-201.180,134.540
576.923,0.083448,0.451400,0.226920,-488.950,-192.430,164.570
586.538,0.153232,0.245464,0.133712,-518.210,-177.730,187.950
