timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.001864,-0.311832,-0.243024,234.080,20.440,-36.610
9.615,-0.975024,-0.297192,-0.221064,250.460,30.730,-21.210
19.231,-0.960872,-0.287920,-0.248392,258.440,39.690,-14.000
28.846,-1.017480,-0.280112,-0.198616,265.020,47.320,-7.980
38.462,-0.968680,-0.265472,-0.142008,272.860,52.150,-3.010
48.077,-0.988200,-0.295728,-0.142008,281.260,51.940,-2.310
57.692,-0.976976,-0.333792,-0.121024,288.120,46.060,-3.710
67.308,-0.980880,-0.384056,-0.114192,293.860,35.560,-10.990
76.923,-0.970144,-0.404064,-0.117608,301.490,20.720,-14.560
86.538,-1.000400,-0.444568,-0.090280,303.100,23.590,-17.080
96.154,-0.978928,-0.491416,-0.098088,304.360,33.320,-17.220
105.769,-1.020896,-0.522160,-0.081496,305.060,49.280,-15.960
115.385,-1.040904,-0.488976,-0.077592,306.530,87.640,-9.380
125.000,-1.020896,-0.456280,-0.048800,306.810,101.220,-7.210
134.615,-1.020408,-0.461648,0.000976,307.930,106.750,-7.420
144.231,-0.988200,-0.480192,-0.001464,309.260,104.300,-9.170
153.846,-1.029192,-0.492392,0.036112,309.890,96.810,-12.670
163.462,-1.060424,-0.489952,0.039040,310.380,89.320,-16.870
173.077,-0.987224,-0.519720,0.094184,309.960,82.390,-24.010
182.692,-1.031144,-0.523136,0.183488,307.720,86.520,-28.210
192.308,-1.017968,-0.511424,0.185440,307.090,95.480,-32.480
201.923,-1.027240,-0.511912,0.249856,306.040,106.260,-37.100
211.538,-1.102392,-0.542168,0.346480,305.130,116.830,-40.390
221.154,-1.103856,-0.540704,0.289384,306.040,131.880,-39.760
230.769,-0.960872,-0.432856,0.345016,301.630,162.820,-41.650
240.385,-0.946232,-0.376248,0.318664,298.550,169.960,-46.480
250.000,-0.895480,-0.352824,0.333792,294.980,173.460,-52.710
259.615,-0.893040,-0.343552,0.346968,292.180,173.040,-60.270
269.231,-0.900360,-0.316712,0.376248,290.850,171.010,-68.320
278.846,-0.906216,-0.263520,0.450912,291.760,169.330,-75.810
288.462,-0.928176,-0.240096,0.481168,300.650,165.830,-90.720
298.077,-0.952088,-0.209352,0.522160,308.000,164.570,-97.230
307.692,-0.979904,-0.191296,0.538752,316.680,161.910,-101.780
317.308,-0.996984,-0.176656,0.572424,325.150,155.960,-103.950
326.923,-0.993080,-0.153720,0.651968,333.130,148.330,-104.440
336.538,-0.996008,-0.111752,0.667584,345.800,133.070,-103.880
346.154,-0.997472,-0.077104,0.670512,348.390,122.640,-104.300
355.769,-1.003328,-0.035624,0.659776,348.110,106.330,-105.280
365.385,-0.989176,-0.001464,0.653920,344.750,82.320,-105.840
375.000,-0.981856,0.010736,0.650504,338.660,53.270,-105.770
384.615,-0.909144,0.045872,0.588528,317.660,-2.870,-103.250
394.231,-0.863760,0.071736,0.558272,302.750,-25.130,-100.240
403.846,-0.828136,0.086376,0.547048,284.830,-38.500,-96.880
413.462,-0.801296,0.085400,0.548024,265.160,-41.650,-93.310
423.077,-0.772016,0.077104,0.556808,244.510,-34.720,-88.690
432.692,-0.768112,0.064904,0.535824,223.090,-22.400,-82.740
442.308,-0.782752,0.057584,0.531432,177.940,1.260,-68.670
451.923,-0.763232,0.060024,0.551928,155.190,8.400,-61.110
461.538,-0.732976,0.049288,0.572424,134.260,12.390,-56.280
471.154,-0.728584,0.028792,0.604632,116.130,13.930,-52.430
480.769,-0.734928,0.026352,0.596336,100.450,12.670,-48.860
490.385,-0.723704,0.015616,0.583648,86.520,7.910,-45.850
500.000,-0.709064,-0.064416,0.617808,73.500,1.750,-42.070
509.615,-0.707600,-0.089304,0.628056,54.180,0.980,-31.990
519.231,-0.726144,-0.112728,0.624640,47.320,6.790,-25.130
528.846,-0.725168,-0.145424,0.638792,42.140,14.210,-17.990
538.462,-0.722240,-0.153232,0.666120,38.640,21.980,-11.270
548.077,-0.710528,-0.137616,0.686128,37.380,27.790,-6.580
557.692,-0.695400,-0.133224,0.696864,37.590,28.560,-4.410
567.308,-0.701744,-0.121024,0.695888,39.130,23.800,-3.990
576.923,-0.677344,-0.084424,0.687592,42.000,15.610,-4.060
586.538,-0.666120,-0.067832,0.726144,47.740,6.230,-3.430
